token	tag	lemma
uporabljati	mte:Vmpn	uporabljati
javni	mte:Agpmsay	javen
prevoz	mte:Ncmsan	prevoz
.	mte:Z	.
Gre	mte:Vmbr3s	iti
za	mte:Sa	za
paket	mte:Ncmsan	paket
,	mte:Z	,
ki	mte:Cs	ki
ima	mte:Vmpr3s-n	imeti
za	mte:Si	za
sabo	mte:Px---i	se
neko	mte:Pi-fsa	nek
finančno	mte:Agpfsa	finančen
zahtevo	mte:Ncfsa	zahteva
,	mte:Z	,
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
Plesec	mte:Npmsn	Plesec
.	mte:Z	.
Na	mte:Sa	na
pomanjkanje	mte:Ncnsa	pomanjkanje
finančnih	mte:Agpnpg	finančen
sredstev	mte:Ncnpg	sredstvo
je	mte:Va-r3s-n	biti
opozoril	mte:Vmep-sm	opozoriti
tudi	mte:Q	tudi
Ivan	mte:Npmsn	Ivan
Hojnik	mte:Npmsn	Hojnik
iz	mte:Sg	iz
podjetja	mte:Ncnsg	podjetje
Veolia	mte:Npmsn	Veolia
transport	mte:Ncmsn	transport
.	mte:Z	.
V	mte:Sl	v
tujini	mte:Ncfsl	tujina
javni	mte:Agpmsny	javen
prevoz	mte:Ncmsn	prevoz
potnikov	mte:Ncmpg	potnik
ne	mte:Q	ne
more	mte:Vmpr3s	moči
živeti	mte:Vmpn	živeti
brez	mte:Sg	brez
subvencij	mte:Ncfpg	subvencija
.	mte:Z	.
Delež	mte:Ncmsn	delež
subvencij	mte:Ncfpg	subvencija
se	mte:Px------y	se
giblje	mte:Vmpr3s	gibati
med	mte:Si	med
50	mte:Mdc	50
in	mte:Cc	in
60	mte:Mdc	60
odstotki	mte:Ncmpi	odstotek
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Hojnik	mte:Npmsn	Hojnik
.	mte:Z	.
Medtem	mte:Rgp	medtem
pa	mte:Cc	pa
se	mte:Px------y	se
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
javni	mte:Agpmsay	javen
prevoz	mte:Ncmsan	prevoz
subvencionira	mte:Vmpr3s	subvencionirati
v	mte:Sl	v
višini	mte:Ncfsl	višina
25	mte:Mdc	25
odstotkov	mte:Ncmpg	odstotek
.	mte:Z	.
Ivana	mte:Npfsg	Ivan
Gaber	mte:Npmsn	Gaber
Zupančič	mte:Npmsn	Zupančič
iz	mte:Sg	iz
potovalne	mte:Agpfsg	potovalen
agencije	mte:Ncfsg	agencija
Alpetour	mte:Npmsn	Alpetour
je	mte:Va-r3s-n	biti
opozorila	mte:Vmep-sf	opozoriti
na	mte:Sa	na
rast	mte:Ncfsa	rast
cen	mte:Ncfpg	cena
v	mte:Sl	v
zadnjih	mte:Agpmpl	zadnji
mesecih	mte:Ncmpl	mesec
.	mte:Z	.
Gorivo	mte:Ncnsn	gorivo
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
v	mte:Sl	v
zadnjih	mte:Agpmpl	zadnji
šestih	mte:Mlc-pl	šest
mesecih	mte:Ncmpl	mesec
podražilo	mte:Vmep-sn	podražiti
za	mte:Sa	za
11,4	mte:Mdc	11,4
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
stroški	mte:Ncmpn	strošek
dela	mte:Ncnsg	delo
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
avgusta	mte:Ncmsg	avgust
lani	mte:Rgp	lani
povečali	mte:Vmep-pm	povečati
za	mte:Sa	za
2,5	mte:Mdc	2,5
odstotka	mte:Ncmsg	odstotek
oz	mte:Ncmsg	oz
.	mte:Z	.
za	mte:Sa	za
2,7	mte:Mdc	2,7
odstotka	mte:Ncmsg	odstotek
po	mte:Sl	po
priporočilu	mte:Ncnsl	priporočilo
dogovora	mte:Ncmsg	dogovor
med	mte:Si	med
delodajalci	mte:Ncmpi	delodajalec
in	mte:Cc	in
sindikati	mte:Ncmpi	sindikat
v	mte:Sl	v
januarju	mte:Ncmsl	januar
.	mte:Z	.
Za	mte:Sa	za
tri	mte:Mlcmpa	trije
odstotke	mte:Ncmpa	odstotek
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
zvišale	mte:Vmep-pf	zvišati
zavarovalne	mte:Agpfpn	zavarovalen
premije	mte:Ncfpn	premija
,	mte:Z	,
za	mte:Sa	za
sedem	mte:Mlc-pa	sedem
odstotkov	mte:Ncmpg	odstotek
stroški	mte:Ncmpn	strošek
materiala	mte:Ncmsg	material
in	mte:Cc	in
od	mte:Sg	od
osem	mte:Mlc-pa	osem
do	mte:Sg	do
deset	mte:Mlc-pa	deset
odstotkov	mte:Ncmpg	odstotek
nabavna	mte:Agpfsn	nabaven
vrednost	mte:Ncfsn	vrednost
vozil	mte:Ncnpg	vozilo
,	mte:Z	,
je	mte:Va-r3s-n	biti
naštela	mte:Vmep-sf	našteti
.	mte:Z	.
Prepričani	mte:Appmpn	prepričan
smo	mte:Va-r1p-n	biti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
naše	mte:Ps1fpnp	naš
kratkoročne	mte:Agpfpn	kratkoročen
zahteve	mte:Ncfpn	zahteva
utemeljene	mte:Appfpn	utemeljen
in	mte:Cc	in
pričakujemo	mte:Vmpr1p	pričakovati
razumevanje	mte:Ncnsa	razumevanje
in	mte:Cc	in
posluh	mte:Ncmsan	posel
ministrstva	mte:Ncnsg	ministrstvo
,	mte:Z	,
saj	mte:Cc	saj
pomenijo	mte:Vmbr3p	pomeniti
prvi	mte:Mlomsa	prvi
korak	mte:Ncmsan	korak
k	mte:Sd	k
temeljitejši	mte:Agcfsd	temeljit
reformi	mte:Ncfsd	reforma
javnega	mte:Agpmsg	javen
linijskega	mte:Agpmsg	linijski
prometa	mte:Ncmsg	promet
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejala	mte:Vmep-sf	dejati
Zupančičeva	mte:Aspfsn	zupančičev
.	mte:Z	.
Če	mte:Cs	če
posluha	mte:Ncmsg	posel
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
,	mte:Z	,
bodo	mte:Va-f3p-n	biti
avtobusni	mte:Agpmpn	avtobusen
prevozniki	mte:Ncmpn	prevoznik
znova	mte:Rgp	znova
prisiljeni	mte:Appmpn	prisiljen
razmišljati	mte:Vmpn	razmišljati
o	mte:Sl	o
ukinitvi	mte:Ncfsl	ukinitev
nerentabilnih	mte:Agpfpg	nerentabilen
linij	mte:Ncfpg	linija
.	mte:Z	.
To	mte:Pd-nsn	ta
pa	mte:Cc	pa
bi	mte:Va-c	biti
pomenilo	mte:Vmbp-sn	pomeniti
začetek	mte:Ncmsan	začetek
konca	mte:Ncmsg	konec
javnega	mte:Agpmsg	javen
linijskega	mte:Agpmsg	linijski
prometa	mte:Ncmsg	promet
,	mte:Z	,
je	mte:Va-r3s-n	biti
prepričana	mte:Appfsn	prepričan
.	mte:Z	.
Avtobusni	mte:Agpmpn	avtobusen
prevozniki	mte:Ncmpn	prevoznik
so	mte:Va-r3p-n	biti
sicer	mte:Q	sicer
priznali	mte:Vmep-pm	priznati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
z	mte:Si	z
državo	mte:Ncfsi	država
pogovori	mte:Ncmpn	pogovor
več	mte:Rgc	več
mesecev	mte:Ncmpg	mesec
potekali	mte:Vmpp-pm	potekati
intenzivno	mte:Rgp	intenzivno
,	mte:Z	,
a	mte:Cc	a
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
dogovarjanje	mte:Ncnsn	dogovarjanje
brezplodno	mte:Agpnsn	brezploden
.	mte:Z	.
Po	mte:Sl	po
besedah	mte:Ncfpl	beseda
Jožeta	mte:Npmsg	Jože
Verena	mte:Npmsg	Verena
iz	mte:Sg	iz
Avtobusnega	mte:Agpmsg	avtobusen
prometa	mte:Ncmsg	promet
Murska	mte:Agpfsn	murski
Sobota	mte:Npfsn	Sobota
je	mte:Va-r3s-n	biti
rast	mte:Ncfsn	rast
stroškov	mte:Ncmpg	strošek
zaskrbljujoča	mte:Appfsn	zaskrbljujoč
,	mte:Z	,
skrbi	mte:Vmpr3s	skrbeti
jih	mte:Pp3mpa--y	on
nadaljnje	mte:Agpnsn	nadaljnji
upadanje	mte:Ncnsn	upadanje
števila	mte:Ncnsg	število
potnikov	mte:Ncmpg	potnik
,	mte:Z	,
staranje	mte:Ncnsn	staranje
voznega	mte:Agpmsg	vozen
parka	mte:Ncmsg	park
in	mte:Cc	in
pomanjkanje	mte:Ncnsn	pomanjkanje
voznikov	mte:Ncmpg	voznik
.	mte:Z	.
Prevozniki	mte:Ncmpn	prevoznik
za	mte:Sa	za
slabe	mte:Agpfpa	slab
razmere	mte:Ncfpa	razmera
krivijo	mte:Vmpr3p	kriveti
vlado	mte:Ncfsa	vlada
z	mte:Si	z
ministrstvom	mte:Ncnsi	ministrstvo
za	mte:Sa	za
promet	mte:Ncmsan	promet
na	mte:Sl	na
čelu	mte:Ncnsl	čelo
.	mte:Z	.
Če	mte:Cs	če
s	mte:Si	z
svojimi	mte:Px-fpi	svoj
zahtevami	mte:Ncfpi	zahteva
tokrat	mte:Rgp	tokrat
ne	mte:Q	ne
bodo	mte:Va-f3p-n	biti
uspeli	mte:Vmep-pm	uspeti
,	mte:Z	,
bodo	mte:Va-f3p-n	biti
razmislili	mte:Vmep-pm	razmisliti
o	mte:Sl	o
nadaljnjih	mte:Agpmpl	nadaljnji
korakih	mte:Ncmpl	korak
,	mte:Z	,
upajo	mte:Vmpr3p	upati
sicer	mte:Q	sicer
na	mte:Sa	na
pogovore	mte:Ncmpa	pogovor
,	mte:Z	,
o	mte:Sl	o
njih	mte:Pp3mpl	on
bodo	mte:Va-f3p-n	biti
odvisni	mte:Agpmpn	odvisen
tudi	mte:Q	tudi
nadaljnji	mte:Agpmpn	nadaljnji
koraki	mte:Ncmpn	korak
,	mte:Z	,
je	mte:Va-r3s-n	biti
pa	mte:Cc	pa
med	mte:Si	med
možnimi	mte:Agpmpi	možen
scenariji	mte:Ncmpi	scenarija
tudi	mte:Q	tudi
ustavitev	mte:Ncfsn	ustavitev
javnega	mte:Agpmsg	javen
potniškega	mte:Agpmsg	potniški
prometa	mte:Ncmsg	promet
