token	tag	lemma
9,5	mte:Mdc	9,5
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
Jašovič	mte:Npmsn	Jašovič
.	mte:Z	.
Ta	mte:Pd-msa	ta
hip	mte:Ncmsan	hip
v	mte:Sl	v
banki	mte:Ncfsl	banka
sicer	mte:Q	sicer
še	mte:Q	še
nimajo	mte:Vmpr3p-y	imeti
natančne	mte:Agpfsg	natančen
razvrstitve	mte:Ncfsg	razvrstitev
,	mte:Z	,
kje	mte:Rgp	kje
bi	mte:Va-c	biti
bili	mte:Va-p-pm	biti
s	mte:Si	z
tem	mte:Pd-msi	ta
kapitalom	mte:Ncmsi	kapital
razvrščeni	mte:Appmpn	razvrščen
na	mte:Sl	na
lestvici	mte:Ncfsl	lestvica
,	mte:Z	,
a	mte:Cc	a
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
gledati	mte:Vmpn	gledati
dolgoročno	mte:Agpnsa	dolgoročno
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
.	mte:Z	.
Mi	mte:Pp1-sd--y	jaz
ne	mte:Q	ne
računamo	mte:Vmpr1p	računati
samo	mte:Q	samo
na	mte:Sa	na
to	mte:Pd-fsa	ta
dokapitalizacijo	mte:Ncfsa	dokapitalizacija
,	mte:Z	,
računamo	mte:Vmpr1p	računati
tudi	mte:Q	tudi
na	mte:Sa	na
vse	mte:Pg-mpa	ves
ukrepe	mte:Ncmpa	ukrep
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3fpa--y	on
moramo	mte:Vmpr1p	morati
v	mte:Sl	v
skladu	mte:Ncmsl	sklad
s	mte:Si	z
strategijo	mte:Ncfsi	strategija
izvesti	mte:Vmen	izvesti
,	mte:Z	,
in	mte:Cc	in
ti	mte:Pd-mpn	ta
ukrepi	mte:Ncmpn	ukrep
bodo	mte:Va-f3p-n	biti
še	mte:Q	še
dodatno	mte:Rgp	dodatno
dolgoročno	mte:Rgp	dolgoročno
prispevali	mte:Vmbp-pm	prispevati
k	mte:Sd	k
povišanju	mte:Ncnsd	povišanje
tega	mte:Pd-msg	ta
količnika	mte:Ncmsg	količnik
.	mte:Z	.
V	mte:Sl	v
banki	mte:Ncfsl	banka
pričakujejo	mte:Vmpr3p	pričakovati
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
lastniki	mte:Ncmpn	lastnik
dosegli	mte:Vmep-pm	doseči
dogovor	mte:Ncmsan	dogovor
,	mte:Z	,
kako	mte:Rgp	kako
pravzaprav	mte:Q	pravzaprav
lahko	mte:Rgp	lahko
zagotovijo	mte:Vmer3p	zagotoviti
kapital	mte:Ncmsan	kapital
.	mte:Z	.
Če	mte:Cs	če
tak	mte:Pd-msn	tak
dogovor	mte:Ncmsn	dogovor
ne	mte:Q	ne
bi	mte:Va-c	biti
bil	mte:Va-p-sm	biti
mogoč	mte:Agpmsnn	mogoč
,	mte:Z	,
potem	mte:Rgp	potem
je	mte:Va-r3s-n	biti
alternativa	mte:Ncfsn	alternativa
,	mte:Z	,
da	mte:Cs	da
gremo	mte:Vmbr1p	iti
na	mte:Sa	na
skupščino	mte:Ncfsa	skupščina
delničarjev	mte:Ncmpg	delničar
in	mte:Cc	in
predlagamo	mte:Vmbr1p	predlagati
dokapitalizacijo	mte:Ncfsa	dokapitalizacija
banke	mte:Ncfsg	banka
na	mte:Sl	na
kapitalskem	mte:Agpmsl	kapitalski
trgu	mte:Ncmsl	trg
,	mte:Z	,
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
.	mte:Z	.
Sicer	mte:Q	sicer
pa	mte:Cc	pa
Jašovič	mte:Npmsn	Jašovič
stresne	mte:Agpmpa	stresen
teste	mte:Ncmpa	test
bolj	mte:Rgc	bolj
kot	mte:Cs	kot
relevantno	mte:Agpfsa	relevanten
informacijo	mte:Ncfsa	informacija
za	mte:Sa	za
investitorje	mte:Ncmpa	investitor
ocenjuje	mte:Vmpr3s	ocenjevati
kot	mte:Cs	kot
pomembno	mte:Agpfsa	pomemben
oceno	mte:Ncfsa	ocena
za	mte:Sa	za
splošno	mte:Agpnsa	splošen
zaupanje	mte:Ncnsa	zaupanje
v	mte:Sa	v
banke	mte:Ncfpa	banka
in	mte:Cc	in
bančni	mte:Agpmsay	bančen
sistem	mte:Ncmsan	sistem
,	mte:Z	,
zato	mte:Cc	zato
so	mte:Va-r3p-n	biti
ti	mte:Pd-mpn	ta
testi	mte:Ncmpn	test
bolj	mte:Rgc	bolj
namenjeni	mte:Appmpn	namenjen
širši	mte:Agcmsd	širok
,	mte:Z	,
nepoučeni	mte:Agpfsd	nepoučen
javnosti	mte:Ncfsd	javnost
,	mte:Z	,
zato	mte:Cc	zato
da	mte:Cs	da
bi	mte:Va-c	biti
gradili	mte:Vmpp-pm	graditi
zaupanje	mte:Ncnsa	zaupanje
v	mte:Sa	v
trdnost	mte:Ncfsa	trdnost
in	mte:Cc	in
odpornost	mte:Ncfsa	odpornost
bančnega	mte:Agpmsg	bančen
sistema	mte:Ncmsg	sistem
,	mte:Z	,
saj	mte:Cc	saj
investitorji	mte:Ncmpn	investitor
ponavadi	mte:Rgp	ponavadi
dobro	mte:Rgp	dobro
vedo	mte:Vmpr3p	vedeti
,	mte:Z	,
kakšen	mte:Pq-msn	kakšen
je	mte:Va-r3s-n	biti
položaj	mte:Ncmsn	položaj
v	mte:Sl	v
banki	mte:Ncfsl	banka
