token	tag	lemma
.	mte:Z	.
Sprašuje	mte:Vmpr3s	spraševati
se	mte:Px------y	se
,	mte:Z	,
kaj	mte:Pq-nsa	kaj
bo	mte:Va-f3s-n	biti
vlada	mte:Ncfsn	vlada
storila	mte:Vmep-sf	storiti
pri	mte:Sl	pri
tistih	mte:Pd-npl	tisti
podjetjih	mte:Ncnpl	podjetje
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
v	mte:Sl	v
krizi	mte:Ncfsl	kriza
in	mte:Cc	in
v	mte:Sl	v
katerih	mte:Pq-mpl	kateri
je	mte:Va-r3s-n	biti
lastnik	mte:Ncmsn	lastnik
.	mte:Z	.
Na	mte:Sa	na
primer	mte:Ncmsan	primer
v	mte:Sl	v
Elanu	mte:Npmsl	Elan
,	mte:Z	,
Industriji	mte:Ncfsl	industrija
usnja	mte:Ncnsg	usnje
Vrhnika	mte:Npfsn	Vrhnik
.	mte:Z	.
.	mte:Z	.
.	mte:Z	.
Ključni	mte:Agpmsny	ključen
problem	mte:Ncmsn	problem
teh	mte:Pd-npg	ta
podjetij	mte:Ncnpg	podjetje
je	mte:Va-r3s-n	biti
dobro	mte:Agpnsn	dober
vodstvo	mte:Ncnsn	vodstvo
in	mte:Cc	in
nadzorni	mte:Agpmsny	nadzoren
sveti	mte:Ncmsn	svet
.	mte:Z	.
Bolj	mte:Rgc	bolj
kot	mte:Cs	kot
kapital	mte:Ncmsnn	kapital
potrebujemo	mte:Vmpr1p	potrebovati
znanje	mte:Ncnsa	znanje
in	mte:Cc	in
sposoben	mte:Agpmsan	sposoben
menedžment	mte:Ncmsan	menedžment
,	mte:Z	,
pravi	mte:Vmbr3s	praviti
.	mte:Z	.
Generalni	mte:Agpmsny	generalen
sekretar	mte:Ncmsn	sekretar
Zveze	mte:Ncfsg	zveza
delavskih	mte:Agpmpg	delavski
sindikatov	mte:Ncmpg	sindikat
Slovenije	mte:Npfsg	Slovenija
Solidarnost	mte:Ncfsn	solidarnost
Slavko	mte:Npmsn	Slavko
Pungeršič	mte:Npmsn	Pungeršič
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
sindikati	mte:Ncmpn	sindikat
predlagali	mte:Vmbp-pm	predlagati
nekatere	mte:Pi-mpa	nekateri
kratkoročne	mte:Agpmpa	kratkoročen
ukrepe	mte:Ncmpa	ukrep
.	mte:Z	.
V	mte:Sl	v
podjetjih	mte:Ncnpl	podjetje
,	mte:Z	,
kjer	mte:Cs	kjer
so	mte:Va-r3p-n	biti
skrajšali	mte:Vmep-pm	skrajšati
delovni	mte:Agpmsay	deloven
čas	mte:Ncmsan	čas
iz	mte:Sg	iz
40	mte:Mdc	40
-	mte:Z	-
urnega	mte:Agpmsg	uren
na	mte:Sa	na
36	mte:Mdc	36
-	mte:Z	-
urnega	mte:Agpmsg	uren
,	mte:Z	,
bi	mte:Va-c	biti
država	mte:Ncfsn	država
lahko	mte:Rgp	lahko
subvencionirala	mte:Vmpp-sf	subvencionirati
manjko	mte:Ncmsan	manjka
ur	mte:Ncfpg	ura
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
delavci	mte:Ncmpn	delavec
še	mte:Q	še
vedno	mte:Rgp	vedno
prejemali	mte:Vmpp-pm	prejemati
isto	mte:Pi-fsa	isti
neto	mte:Agpfsa	neto
plačo	mte:Ncfsa	plača
.	mte:Z	.
Sprašujejo	mte:Vmpr3p	spraševati
se	mte:Px------y	se
tudi	mte:Q	tudi
,	mte:Z	,
kje	mte:Rgp	kje
so	mte:Va-r3p-n	biti
ukrepi	mte:Ncmpn	ukrep
za	mte:Sa	za
zmanjševanje	mte:Ncnsa	zmanjševanje
javne	mte:Agpfsg	javen
porabe	mte:Ncfsg	poraba
.	mte:Z	.
V	mte:Sl	v
nekaterih	mte:Pi-mpl	nekateri
ukrepih	mte:Ncmpl	ukrep
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
si	mte:Px---d--y	se
z	mte:Si	z
delodajalci	mte:Ncmpi	delodajalec
enotni	mte:Agpmpn	enoten
,	mte:Z	,
je	mte:Va-r3s-n	biti
še	mte:Q	še
povedal	mte:Vmep-sm	povedati
Pungeršič	mte:Npmsn	Pungeršič
