token	tag	lemma
za	mte:Sa	za
makroekonomske	mte:Agpfpa	makroekonomski
analize	mte:Ncfpa	analiza
in	mte:Cc	in
razvoj	mte:Ncmsan	razvoj
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
slovensko	mte:Agpnsn	slovenski
gospodarstvo	mte:Ncnsn	gospodarstvo
letos	mte:Rgp	letos
skrčilo	mte:Vmep-sn	skrčiti
za	mte:Sa	za
2,4	mte:Mdc	2,4
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
za	mte:Sa	za
nadaljnjih	mte:Agpmpg	nadaljnji
0,2	mte:Mdc	0,2
odstotka	mte:Ncmsg	odstotek
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
BDP	mte:Npmsn	BDP
upadel	mte:Vmep-sm	upasti
tudi	mte:Q	tudi
prihodnje	mte:Agpnsa	prihodnji
leto	mte:Ncnsa	leto
.	mte:Z	.
Še	mte:Q	še
nekoliko	mte:Rgp	nekoliko
slabše	mte:Rgc	slabo
so	mte:Va-r3p-n	biti
za	mte:Sa	za
letos	mte:Rgp	letos
napovedi	mte:Ncfpg	napoved
Gospodarske	mte:Agpfsg	gospodarski
zbornice	mte:Ncfsg	zbornica
Slovenije	mte:Npfsg	Slovenija
.	mte:Z	.
Mednarodne	mte:Agpfsg	mednaroden
ustanove	mte:Ncfsg	ustanova
Sloveniji	mte:Npfsd	Slovenija
za	mte:Sa	za
letos	mte:Rgp	letos
napovedujejo	mte:Vmpr3p	napovedovati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
BDP	mte:Npmsn	BDP
padel	mte:Vmep-sm	pasti
za	mte:Sa	za
2	mte:Mdc	2
-	mte:Z	-
2,5	mte:Mdc	2,5
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
za	mte:Sa	za
prihodnje	mte:Agpnsa	prihodnji
leto	mte:Ncnsa	leto
pa	mte:Cc	pa
se	mte:Px------y	se
njihova	mte:Ps3npnp	njihov
pričakovanja	mte:Ncnpn	pričakovanje
precej	mte:Rgp	precej
razlikujejo	mte:Vmpr3p	razlikovati
.	mte:Z	.
Segajo	mte:Vmpr3p	segati
od	mte:Sg	od
skoraj	mte:Q	skoraj
enoodstotnega	mte:Agpmsg	enoodstoten
upada	mte:Ncmsg	upad
do	mte:Sg	do
1,5	mte:Mdc	1,5
-	mte:Z	-
odstotne	mte:Agpfsg	odstoten
rasti	mte:Ncfsg	rast
.	mte:Z	.
Za	mte:Sa	za
GZS	mte:Npmsan	GZS
podatki	mte:Ncmpn	podatek
pričakovani	mte:Appmpn	pričakovan
Na	mte:Sa	na
objavljene	mte:Appmpa	objavljen
podatke	mte:Ncmpa	podatek
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
odzvali	mte:Vmep-pm	odzvati
tudi	mte:Q	tudi
v	mte:Sl	v
Gospodarski	mte:Agpfsl	gospodarski
zbornici	mte:Ncfsl	zbornica
Slovenije	mte:Npfsg	Slovenija
GZS	mte:Npmsg	GZS
rekoč	mte:Rr	rekoč
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
rezultati	mte:Ncmpn	rezultat
pričakovani	mte:Appmpn	pričakovan
.	mte:Z	.
To	mte:Pd-nsn	ta
po	mte:Sl	po
besedah	mte:Ncfpl	beseda
GZS	mte:Npfsg	GZS
-	mte:Z	-
ja	mte:Q	ja
potrjujejo	mte:Vmpr3p	potrjevati
njihove	mte:Ps3fpap	njihov
ocene	mte:Ncfpa	ocena
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
BDP	mte:Npmsn	BDP
letos	mte:Rgp	letos
skrčil	mte:Vmep-sm	skrčiti
za	mte:Sa	za
najmanj	mte:Rgs	najmanj
2,6	mte:Mdc	2,6
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Da	mte:Cs	da
bi	mte:Va-c	biti
do	mte:Sg	do
konca	mte:Ncmsg	konec
leta	mte:Ncnsg	leto
lahko	mte:Rgp	lahko
računali	mte:Vmpp-pm	računati
na	mte:Sa	na
hitrejše	mte:Agcnsa	hiter
oživljanje	mte:Ncnsa	oživljanje
izvoza	mte:Ncmsg	izvoz
na	mte:Sa	na
naše	mte:Ps1mpap	naš
tradicionalne	mte:Agpmpa	tradicionalen
trge	mte:Ncmpa	trg
,	mte:Z	,
ni	mte:Va-r3s-y	biti
realno	mte:Agpnsn	realen
,	mte:Z	,
računamo	mte:Vmpr1p	računati
pa	mte:Cc	pa
vseeno	mte:Rgp	vseeno
na	mte:Sa	na
to	mte:Pd-nsa	ta
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
izvoz	mte:Ncmsn	izvoz
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
obrnil	mte:Vmep-sm	obrniti
v	mte:Sa	v
negativno	mte:Agpfsa	negativen
smer	mte:Ncfsa	smer
,	mte:Z	,
so	mte:Va-r3p-n	biti
zapisali	mte:Vmep-pm	zapisati
.	mte:Z	.
Domače	mte:Agpnsa	domač
povpraševanje	mte:Ncnsa	povpraševanje
,	mte:Z	,
investicije	mte:Ncfpn	investicija
in	mte:Cc	in
trg	mte:Ncmsn	trg
gradbeništva	mte:Ncnsg	gradbeništvo
k	mte:Sd	k
rasti	mte:Ncfsd	rast
v	mte:Sl	v
splošni	mte:Agpfsl	splošen
negativni	mte:Agpfsl	negativen
klimi	mte:Ncfsl	klima
in	mte:Cc	in
pomanjkanju	mte:Ncnsl	pomanjkanje
financ	mte:Ncfpg	finance
po	mte:Sl	po
njihovem	mte:Ps3nslp	njihov
mnenju	mte:Ncnsl	mnenje
namreč	mte:Cc	namreč
ne	mte:Q	ne
morejo	mte:Vmpr3p	moči
prispevati	mte:Vmbn	prispevati
.	mte:Z	.
Neodločno	mte:Agpnsa	neodločen
ukrepanje	mte:Ncnsa	ukrepanje
v	mte:Sl	v
smeri	mte:Ncfsl	smer
ključnih	mte:Agpfpg	ključen
reform	mte:Ncfpg	reforma
,	mte:Z	,
vsak	mte:Pg-msa	vsak
dan	mte:Ncmsan	dan
nova	mte:Agpnpn	nov
bremena	mte:Ncnpn	breme
,	mte:Z	,
rastoče	mte:Appnsn	rastoč
nezaupanje	mte:Ncnsn	nezaupanje
v	mte:Sa	v
državo	mte:Ncfsa	država
,	mte:Z	,
ki	mte:Cs	ki
tudi	mte:Q	tudi
izvoznikom	mte:Ncmpd	izvoznik
draži	mte:Vmpr3s	dražiti
finančne	mte:Agpmpa	finančen
vire	mte:Ncmpa	vir
doma	mte:Rgp	doma
in	mte:Cc	in
v	mte:Sl	v
tujini	mte:Ncfsl	tujina
in	mte:Cc	in
znižuje	mte:Vmpr3s	zniževati
njihovo	mte:Ps3fsap	njihov
konkurenčnost	mte:Ncfsa	konkurenčnost
,	mte:Z	,
znižuje	mte:Vmpr3s	zniževati
poslovni	mte:Agpmsay	posloven
optimizem	mte:Ncmsan	optimizem
,	mte:Z	,
so	mte:Va-r3p-n	biti
zapisali	mte:Vmep-pm	zapisati
.	mte:Z	.
Zato	mte:Cc	zato
tudi	mte:Q	tudi
ne	mte:Q	ne
vidijo	mte:Vmbr3p	videti
osnove	mte:Ncfsg	osnova
za	mte:Sa	za
to	mte:Pd-nsa	ta
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
jih	mte:Pp3mpa--y	on
ugodnejša	mte:Agcnpn	ugoden
gospodarska	mte:Agpnpn	gospodarski
gibanja	mte:Ncnpn	gibanje
od	mte:Sg	od
pričakovanih	mte:Appfpg	pričakovan
lahko	mte:Rgp	lahko
pozitivno	mte:Rgp	pozitiven
presenetila	mte:Vmep-pn	presenetiti
