token	tag	lemma
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
da	mte:Cs	da
si	mte:Px---d--y	se
vladni	mte:Agpmpn	vladen
pravni	mte:Agpmpn	praven
strokovnjaki	mte:Ncmpn	strokovnjak
skušajo	mte:Vmpr3p	skušati
najti	mte:Vmen	najti
možnost	mte:Ncfsa	možnost
,	mte:Z	,
da	mte:Cs	da
nagrada	mte:Ncfsn	nagrada
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
izplačana	mte:Appfsn	izplačan
,	mte:Z	,
a	mte:Cc	a
kot	mte:Cs	kot
kaže	mte:Vmpr3s	kazati
,	mte:Z	,
za	mte:Sa	za
nazaj	mte:Rgp	nazaj
to	mte:Pd-nsa	ta
verjetno	mte:Rgp	verjetno
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
mogoče	mte:Agpnsn	mogoč
.	mte:Z	.
Ana	mte:Npfsn	Ana
