token	tag	lemma
linije	mte:Ncfsg	linija
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
jo	mte:Pp3fsa--y	on
slovesno	mte:Rgp	slovesno
otvorili	mte:Vmep-pm	otvoriti
konec	mte:Sg	konec
septembra	mte:Ncmsg	september
.	mte:Z	.
Bogdan	mte:Npmsn	Bogdan
Oblak	mte:Npmsn	Oblak
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
da	mte:Cs	da
sta	mte:Va-r3d-n	biti
s	mte:Si	z
sinom	mte:Ncmsi	sin
Blažem	mte:Npmsi	Blaž
prepotovala	mte:Vmep-dm	prepotovati
Evropo	mte:Npfsa	Evropa
in	mte:Cc	in
si	mte:Px---d--y	se
ogledala	mte:Vmep-dm	ogledati
približno	mte:Rgp	približno
petdeset	mte:Mlc-pa	petdeset
tovarn	mte:Ncfpg	tovarna
,	mte:Z	,
si	mte:Px---d--y	se
zapomnila	mte:Vmep-dm	zapomniti
najboljše	mte:Agsmpa	dober
komponente	mte:Ncmpa	komponent
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
bile	mte:Va-p-pf	biti
primerne	mte:Agpfpn	primeren
za	mte:Sa	za
njihovo	mte:Ps3fsap	njihov
proizvodnjo	mte:Ncfsa	proizvodnja
in	mte:Cc	in
združili	mte:Vmep-pm	združiti
so	mte:Va-r3p-n	biti
jih	mte:Pp3mpa--y	on
v	mte:Sa	v
lastno	mte:Agpfsa	lasten
proizvodno	mte:Agpfsa	proizvoden
linijo	mte:Ncfsa	linija
.	mte:Z	.
Z	mte:Si	z
njo	mte:Pp3fsi	on
dosegajo	mte:Vmpr3p	dosegati
bistveno	mte:Rgp	bistveno
bolj	mte:Rgc	bolj
kakovostne	mte:Agpmpa	kakovosten
izdelke	mte:Ncmpa	izdelek
v	mte:Sl	v
smislu	mte:Ncmsl	smisel
trdnosti	mte:Ncfsg	trdnost
,	mte:Z	,
točnosti	mte:Ncfsg	točnost
,	mte:Z	,
sušenje	mte:Ncnsn	sušenje
izdelkov	mte:Ncmpg	izdelek
je	mte:Va-r3s-n	biti
računalniško	mte:Rgp	računalniški
nadzorovano	mte:Appnsn	nadzorovan
,	mte:Z	,
rezultat	mte:Ncmsn	rezultat
je	mte:Va-r3s-n	biti
enakomerno	mte:Agpnsn	enakomeren
sušenje	mte:Ncnsn	sušenje
vseh	mte:Pg-mpg	ves
produktov	mte:Ncmpg	produkt
v	mte:Sl	v
sušilni	mte:Agpfsl	sušilen
komori	mte:Ncfsl	komor
in	mte:Cc	in
posledično	mte:Agpnsn	posledično
zmanjšanje	mte:Ncnsn	zmanjšanje
razlik	mte:Ncfpg	razlika
v	mte:Sl	v
barvnih	mte:Agpmpl	barven
odtenkih	mte:Ncmpl	odtenek
,	mte:Z	,
bistveno	mte:Agpnsn	bistven
je	mte:Va-r3s-n	biti
zmanjšanje	mte:Ncnsn	zmanjšanje
eflorescence	mte:Ncfsg	eflorescenca
pojav	mte:Ncmsn	pojav
belih	mte:Agpfpg	bel
lis	mte:Ncfpg	lis
.	mte:Z	.
Tehnologija	mte:Ncfsn	tehnologija
v	mte:Sl	v
sami	mte:Agpfsl	sam
proizvodnji	mte:Ncfsl	proizvodnja
omogoča	mte:Vmpr3s	omogočati
globinsko	mte:Agpnsa	globinski
impregniranje	mte:Ncnsa	impregniranje
,	mte:Z	,
edini	mte:Agpmpn	edin
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
uporabljajo	mte:Vmpr3p	uporabljati
čisti	mte:Agpmsay	čist
kremen	mte:Ncmsan	kreme
,	mte:Z	,
kar	mte:Pr-nsn	kar
jih	mte:Pp3mpa--y	on
bistveno	mte:Rgp	bistveno
loči	mte:Vmbr3s	ločiti
od	mte:Sg	od
domače	mte:Agpfsg	domač
in	mte:Cc	in
tuje	mte:Agpfsg	tuj
konkurence	mte:Ncfsg	konkurenca
,	mte:Z	,
sposobni	mte:Agpmpn	sposoben
so	mte:Va-r3p-n	biti
izdelati	mte:Vmen	izdelati
šest	mte:Mlc-pa	šest
tisoč	mte:Mlc-pa	tisoč
m2	mte:Ncmpg	m2
tlakovcev	mte:Ncmpg	tlakovec
na	mte:Sa	na
dan	mte:Ncmsan	dan
in	mte:Cc	in
lahko	mte:Rgp	lahko
bi	mte:Va-c	biti
našteli	mte:Vmep-pm	našteti
še	mte:Q	še
številne	mte:Agpfpa	številen
prednosti	mte:Ncfpa	prednost
.	mte:Z	.
Reklamacija	mte:Ncfsn	reklamacija
je	mte:Va-r3s-n	biti
biser	mte:Ncmsn	biser
Na	mte:Sa	na
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
ali	mte:Rgp	ali
bodo	mte:Va-f3p-n	biti
s	mte:Si	z
takim	mte:Pd-msi	tak
dvigom	mte:Ncmsi	dvig
kakovosti	mte:Ncfsg	kakovost
popolnoma	mte:Rgp	popolnoma
izničili	mte:Vmep-pm	izničiti
reklamacije	mte:Ncfpa	reklamacija
,	mte:Z	,
Oblak	mte:Ncmsn	Oblak
zanimivo	mte:Rgp	zanimiv
odgovori	mte:Ncmpn	odgovor
,	mte:Z	,
da	mte:Cs	da
&	mte:Ncmsn	&
raquo	mte:Vmpr3s	razuati
,	mte:Z	,
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
nesmiselno	mte:Agpnsn	nesmiseln
sprenevedati	mte:Vmen	sprenevedati
,	mte:Z	,
da	mte:Cs	da
reklamacij	mte:Ncfpg	reklamacija
ni	mte:Va-r3s-y	biti
,	mte:Z	,
saj	mte:Cc	saj
se	mte:Px------y	se
lahko	mte:Rgp	lahko
pojavi	mte:Vmer3s	pojaviti
določena	mte:Appfsn	določen
napaka	mte:Ncfsn	napaka
kljub	mte:Sd	kljub
stalni	mte:Agpfsd	stalen
kontroli	mte:Ncfsd	kontrola
kakovosti	mte:Ncfsg	kakovost
.	mte:Z	.
Je	mte:Va-r3s-n	biti
pa	mte:Cc	pa
dejstvo	mte:Ncnsn	dejstvo
,	mte:Z	,
da	mte:Cs	da
jih	mte:Pp3mpa--y	on
bo	mte:Va-f3s-n	biti
z	mte:Si	z
novo	mte:Agpfsi	nov
proizvodno	mte:Agpfsi	proizvoden
linijo	mte:Ncfsi	linija
vedno	mte:Rgp	vedno
manj	mte:Rgc	manj
.	mte:Z	.
Vedno	mte:Rgp	vedno
pa	mte:Cc	pa
trdim	mte:Vmpr1s	trditi
,	mte:Z	,
da	mte:Cs	da
reklamacije	mte:Ncfpn	reklamacija
same	mte:Agpfpn	sam
po	mte:Sl	po
sebi	mte:Px---l	se
niso	mte:Va-r3p-y	biti
slabe	mte:Agpfpn	slab
,	mte:Z	,
saj	mte:Cc	saj
nam	mte:Pp1-pd	jaz
omogočijo	mte:Vmer3p	omogočiti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
&	mte:Ncmsn	&
raquo	mte:Vmpr3s	razuati
,	mte:Z	,
streznimo	mte:Vmer1p	strezniti
,	mte:Z	,
da	mte:Cs	da
vemo	mte:Vmpr1p	vedeti
,	mte:Z	,
da	mte:Cs	da
nismo	mte:Va-r1p-y	biti
vsemogočni	mte:Agpmpn	vsemogočen
in	mte:Cc	in
reklamacijo	mte:Ncfsa	reklamacija
moramo	mte:Vmpr1p	morati
vzeti	mte:Vmen	vzeti
kot	mte:Cs	kot
biser	mte:Ncmsan	biser
.	mte:Z	.
Imaš	mte:Vmpr2s-n	imeti
namreč	mte:Cc	namreč
dve	mte:Mlcfda	dva
možnosti	mte:Ncfda	možnost
lahko	mte:Rgp	lahko
jo	mte:Pp3fsa--y	on
rešiš	mte:Vmer2s	rešiti
ugodno	mte:Rgp	ugodno
za	mte:Sa	za
kupca	mte:Ncmsay	kupec
ali	mte:Cc	ali
pa	mte:Cc	pa
zase	mte:Px---a--b	zase
.	mte:Z	.
Sam	mte:Agpmsnn	sam
zagovarjam	mte:Vmpr1s	zagovarjati
tretjo	mte:Mlofsa	tretji
možnost	mte:Ncfsa	možnost
zadovoljna	mte:Agpmdn	zadovoljen
morata	mte:Vmpr3d	morati
biti	mte:Va-n	biti
oba	mte:Pg-mdn	oba
.	mte:Z	.
Najlažje	mte:Rgs	lahek
je	mte:Va-r3s-n	biti
ob	mte:Sl	ob
reklamaciji	mte:Ncfsl	reklamacija
kupcu	mte:Ncmsd	kupec
ponuditi	mte:Vmen	ponuditi
popust	mte:Ncmsan	popust
,	mte:Z	,
vendar	mte:Cc	vendar
pa	mte:Cc	pa
mi	mte:Pp1-sd--y	jaz
zagovarjamo	mte:Vmpr1p	zagovarjati
filozofijo	mte:Ncfsa	filozofija
,	mte:Z	,
da	mte:Cs	da
morajo	mte:Vmpr3p	morati
biti	mte:Va-n	biti
vgrajeni	mte:Appmpn	vgrajen
izdelki	mte:Ncmpn	izdelek
100	mte:Mdc	100
-	mte:Z	-
odstotno	mte:Rgp	odstoten
kvalitetni	mte:Agpmpn	kvaliteten
,	mte:Z	,
zato	mte:Cc	zato
,	mte:Z	,
če	mte:Cs	če
pride	mte:Vmer3s	priti
do	mte:Sg	do
reklamacij	mte:Ncfpg	reklamacija
,	mte:Z	,
izdelke	mte:Ncmpa	izdelek
zamenjamo	mte:Vmer1p	zamenjati
,	mte:Z	,
saj	mte:Cc	saj
mora	mte:Vmpr3s	morati
biti	mte:Va-n	biti
stranka	mte:Ncfsn	stranka
vsak	mte:Pg-msa	vsak
dan	mte:Ncmsan	dan
ob	mte:Sl	ob
pogledu	mte:Ncmsl	pogled
na	mte:Sa	na
izdelek	mte:Ncmsan	izdelek
zadovoljna	mte:Agpfsn	zadovoljen
.	mte:Z	.
Stranke	mte:Ncfsg	stranka
cenijo	mte:Vmpr3p	ceniti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
reklamacije	mte:Ncfpg	reklamacija
lotiš	mte:Vmer2s	lotiti
resno	mte:Rgp	resno
in	mte:Cc	in
v	mte:Sa	v
obojestransko	mte:Agpnsa	obojestranski
zadovoljstvo	mte:Ncnsa	zadovoljstvo
in	mte:Cc	in
ko	mte:Cs	ko
vidiš	mte:Vmbr2s	videti
,	mte:Z	,
da	mte:Cs	da
te	mte:Pp2-sa--y	ti
stranka	mte:Ncfsn	stranka
priporoči	mte:Vmer3s	priporočiti
še	mte:Q	še
ostalim	mte:Appmpd	ostal
,	mte:Z	,
veš	mte:Vmpr2s	vedeti
,	mte:Z	,
da	mte:Cs	da
si	mte:Px---d--y	se
biser	mte:Ncmsan	biser
našel	mte:Vmep-sm	najti
.	mte:Z	.
Zagovornik	mte:Ncmsn	zagovornik
kakovosti	mte:Ncfsg	kakovost
in	mte:Cc	in
standardov	mte:Ncmpg	standard
Oblak	mte:Ncmsn	Oblak
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
pobudnik	mte:Ncmsn	pobudnik
kodeksa	mte:Ncmsg	kodeks
dobre	mte:Agpfsg	dober
prakse	mte:Ncfsg	praksa
za	mte:Sa	za
ocenjevanje	mte:Ncnsa	ocenjevanje
kakovosti	mte:Ncfsg	kakovost
betonskih	mte:Agpmpg	betonski
izdelkov	mte:Ncmpg	izdelek
.	mte:Z	.
Meni	mte:Vmpr3s	meniti
,	mte:Z	,
da	mte:Cs	da
samo	mte:Q	samo
standard	mte:Ncmsnn	standard
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
skladen	mte:Appmsnn	skladen
z	mte:Si	z
evropskimi	mte:Agpmpi	evropski
standardi	mte:Ncmpi	standard
,	mte:Z	,
ni	mte:Va-r3s-y	biti
dovolj	mte:Rgp	dovolj
.	mte:Z	.
Dal	mte:Vmep-sm	dati
je	mte:Va-r3s-n	biti
iniciativo	mte:Ncfsa	iniciativo
za	mte:Sa	za
dodatek	mte:Ncmsan	dodatek
k	mte:Sd	k
standardom	mte:Ncmpd	standard
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
natančno	mte:Rgp	natančno
opredeljeval	mte:Vmpp-sm	opredeljevati
,	mte:Z	,
kakšen	mte:Pq-msn	kakšen
naj	mte:Q	naj
bo	mte:Va-f3s-n	biti
izdelek	mte:Ncmsn	izdelek
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
kakovostno	mte:Rgp	kakovostno
ustrezen	mte:Agpmsnn	ustrezen
.	mte:Z	.
Na	mte:Sa	na
ta	mte:Pd-msa	ta
način	mte:Ncmsan	način
,	mte:Z	,
kot	mte:Cs	kot
pravi	mte:Agpmsny	pravi
Oblak	mte:Ncmsn	Oblak
,	mte:Z	,
bodo	mte:Va-f3p-n	biti
izobrazili	mte:Vmep-pm	izobraziti
kupce	mte:Ncmpa	kupec
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
vedeli	mte:Vmpp-pm	vedeti
,	mte:Z	,
kaj	mte:Pq-nsa	kaj
ob	mte:Sl	ob
nakupu	mte:Ncmsl	nakup
betonskih	mte:Agpmpg	betonski
izdelkov	mte:Ncmpg	izdelek
lahko	mte:Rgp	lahko
pričakujejo	mte:Vmpr3p	pričakovati
oz	mte:Ncmsa	oz
.	mte:Z	.
zahtevajo	mte:Vmbr3p	zahtevati
,	mte:Z	,
po	mte:Sl	po
drugi	mte:Mlpfsl	drug
strani	mte:Ncfsl	stran
bodo	mte:Va-f3p-n	biti
izdelki	mte:Ncmpn	izdelek
,	mte:Z	,
ki	mte:Cs	ki
bodo	mte:Va-f3p-n	biti
dosegali	mte:Vmpp-pm	dosegati
te	mte:Pd-mpa	ta
standarde	mte:Ncmpa	standard
,	mte:Z	,
visoko	mte:Rgp	visoko
kotirali	mte:Vmpp-pm	kotirati
v	mte:Sl	v
očeh	mte:Ncfpl	oči
prodajalcev	mte:Ncmpg	prodajalec
,	mte:Z	,
ki	mte:Cs	ki
si	mte:Px---d--y	se
želijo	mte:Vmpr3p	želeti
prodajati	mte:Vmpn	prodajati
kakovostne	mte:Agpmpa	kakovosten
izdelke	mte:Ncmpa	izdelek
.	mte:Z	.
Dobri	mte:Agpmpn	dober
odnosi	mte:Ncmpn	odnos
Eno	mte:Mlpfsa	en
glavnih	mte:Agpnpg	glaven
vodil	mte:Ncnpg	vodilo
podjetja	mte:Ncnsg	podjetje
Oblak	mte:Ncmsn	Oblak
commerce	mte:Ncmsn	commerec
so	mte:Va-r3p-n	biti
tudi	mte:Q	tudi
dobri	mte:Agpmpn	dober
odnosi	mte:Ncmpn	odnos
tako	mte:Rgp	tako
znotraj	mte:Sg	znotraj
podjetja	mte:Ncnsg	podjetje
,	mte:Z	,
kot	mte:Cs	kot
do	mte:Sg	do
kupcev	mte:Ncmpg	kupec
,	mte:Z	,
dobaviteljev	mte:Ncmpg	dobavitelj
,	mte:Z	,
trgovcev	mte:Ncmpg	trgovec
in	mte:Cc	in
nenazadnje	mte:Agpfsg	nenazadnji
konkurence	mte:Ncfsg	konkurenca
.	mte:Z	.
Tudi	mte:Q	tudi
s	mte:Si	z
konkurenco	mte:Ncfsi	konkurenca
imajo	mte:Vmpr3p-n	imeti
namreč	mte:Cc	namreč
dobre	mte:Agpmpa	dober
odnose	mte:Ncmpa	odnos
,	mte:Z	,
četudi	mte:Cs	četudi
kdaj	mte:Rgp	kdaj
vidijo	mte:Vmbr3p	videti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
določene	mte:Appmpa	določen
izdelke	mte:Ncmpa	izdelek
prekopirali	mte:Vmpp-pm	prekopirati
,	mte:Z	,
jim	mte:Pp3mpd--y	on
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
le	mte:Q	le
v	mte:Sa	v
spodbudo	mte:Ncfsa	spodbuda
in	mte:Cc	in
dokaz	mte:Ncmsan	dokaz
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
določeno	mte:Appfsa	določen
stvar	mte:Ncfsa	stvar
dobro	mte:Rgp	dobro
naredili	mte:Vmep-pm	narediti
.	mte:Z	.
Na	mte:Sa	na
trg	mte:Ncmsan	trg
ne	mte:Q	ne
vstopajo	mte:Vmpr3p	vstopati
agresivno	mte:Rgp	agresiven
,	mte:Z	,
svojo	mte:Px-fsa	svoj
prednost	mte:Ncfsa	prednost
dokazujejo	mte:Vmpr3p	dokazovati
na	mte:Sa	na
objektiven	mte:Agpmsan	objektiven
način	mte:Ncmsan	način
z	mte:Si	z
argumenti	mte:Ncmpi	argument
,	mte:Z	,
kupcem	mte:Ncmpd	kupec
pa	mte:Cc	pa
dajo	mte:Vmer3p	dati
možnost	mte:Ncfsa	možnost
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
sami	mte:Agpmpn	sam
odločijo	mte:Vmer3p	odločiti
.	mte:Z	.
Oblakovi	mte:Aspmpn	Oblakov
so	mte:Va-r3p-n	biti
do	mte:Sg	do
sebe	mte:Px---g	se
zahtevni	mte:Agpmpn	zahteven
stremijo	mte:Vmpr3p	stremiti
h	mte:Sd	k
kakovosti	mte:Ncfsd	kakovost
,	mte:Z	,
pred	mte:Si	pred
očmi	mte:Ncfpi	oči
imajo	mte:Vmpr3p-n	imeti
uporabnike	mte:Ncmpa	uporabnik
,	mte:Z	,
za	mte:Sa	za
katere	mte:Pq-mpa	kateri
želijo	mte:Vmpr3p	želeti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
z	mte:Si	z
njihovimi	mte:Ps3mpip	njihov
izdelki	mte:Ncmpi	izdelek
maksimalno	mte:Rgp	maksimalno
zadovoljni	mte:Agpmpn	zadovoljen
.	mte:Z	.
Ozirajo	mte:Vmer3p	ozirati
se	mte:Px------y	se
po	mte:Sl	po
tujih	mte:Agpmpl	tuj
trgih	mte:Ncmpl	trg
in	mte:Cc	in
po	mte:Sl	po
darwinovsko	mte:Rgp	darwinovsko
se	mte:Px------y	se
zavedajo	mte:Vmpr3p	zavedati
,	mte:Z	,
da	mte:Cs	da
ne	mte:Q	ne
preživijo	mte:Vmer3p	preživeti
najmočnejši	mte:Agsmpn	močen
,	mte:Z	,
temveč	mte:Cc	temveč
najbolj	mte:Rgs	najbolj
prilagodljivi	mte:Agpmpn	prilagodljiv
.	mte:Z	.
Kakovost	mte:Ncfsn	kakovost
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
pri	mte:Sl	pri
njih	mte:Pp3mpl	on
vidiš	mte:Vmbr2s	videti
in	mte:Cc	in
začutiš	mte:Vmer2s	začutiti
,	mte:Z	,
je	mte:Va-r3s-n	biti
zagotovilo	mte:Vmep-sn	zagotovilo
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
za	mte:Sa	za
uspešno	mte:Agpfsa	uspešen
nadaljnjo	mte:Agpfsa	nadaljnji
pot	mte:Ncfsa	pot
ni	mte:Va-r3s-y	biti
bati	mte:Vmpn	bati
