token	tag	lemma
odgovoril	mte:Vmep-sm	odgovoriti
nikalno	mte:Agpnsa	nikalen
,	mte:Z	,
saj	mte:Cc	saj
da	mte:Cs	da
so	mte:Va-r3p-n	biti
podali	mte:Vmbp-pm	podati
le	mte:Q	le
svoje	mte:Px-nsa	svoj
pošteno	mte:Agpnsa	pošteno
in	mte:Cc	in
neodvisno	mte:Agpnsa	neodvisen
mnenje	mte:Ncnsa	mnenje
