token	tag	lemma
pet	mte:Mlc-pa	pet
tednov	mte:Ncmpg	teden
ne	mte:Q	ne
bi	mte:Va-c	biti
dobili	mte:Vmep-pm	dobiti
nobenega	mte:Pz-nsg	noben
nakazila	mte:Ncnsg	nakazilo
od	mte:Sg	od
kupcev	mte:Ncmpg	kupec
.	mte:Z	.
Priznava	mte:Vmpr3s	priznavati
pa	mte:Cc	pa
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
kupce	mte:Ncmpa	kupec
izgubili	mte:Vmep-pm	izgubiti
,	mte:Z	,
če	mte:Cs	če
v	mte:Sl	v
tednu	mte:Ncmsl	teden
dni	mte:Ncmpg	dan
ne	mte:Q	ne
bodo	mte:Va-f3p-n	biti
rešili	mte:Vmep-pm	rešiti
njihovih	mte:Ps3npgp	njihov
naročil	mte:Ncnpg	naročiti
.	mte:Z	.
Kriva	mte:Agpfsn	kriv
je	mte:Va-r3s-n	biti
Gorenjska	mte:Agpfsn	gorenjski
banka	mte:Ncfsn	banka
Nepripravljenost	mte:Ncfsn	nepripravljenost
Gorenjske	mte:Agpfsg	Gorenjska
banke	mte:Ncfsg	banka
pa	mte:Cc	pa
ni	mte:Va-r3s-y	biti
kriva	mte:Agpfsn	kriv
le	mte:Q	le
za	mte:Sa	za
blokiranja	mte:Ncnpa	blokiranje
računov	mte:Ncmpg	račun
,	mte:Z	,
ampak	mte:Cc	ampak
,	mte:Z	,
po	mte:Sl	po
Gričarjevih	mte:Aspfpl	Gričarjev
besedah	mte:Ncfpl	beseda
,	mte:Z	,
tudi	mte:Q	tudi
za	mte:Sa	za
to	mte:Pd-nsa	ta
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
TOM	mte:Npmsn	TOM
pretekli	mte:Appmsny	pretekel
teden	mte:Ncmsan	teden
postal	mte:Vmep-sm	postati
praktično	mte:Rgp	praktično
insolventen	mte:Agpmsnn	insolventen
.	mte:Z	.
Potekajo	mte:Vmpr3p	potekati
pogovori	mte:Ncmpn	pogovor
z	mte:Si	z
bankami	mte:Ncfpi	banka
in	mte:Cc	in
po	mte:Sl	po
dogovoru	mte:Ncmsl	dogovor
z	mte:Si	z
bankami	mte:Ncfpi	banka
se	mte:Px------y	se
bomo	mte:Va-f1p-n	biti
odločili	mte:Vmep-pm	odločiti
,	mte:Z	,
kako	mte:Rgp	kako
naprej	mte:Rgp	naprej
,	mte:Z	,
ali	mte:Cc	ali
stečaj	mte:Ncmsn	stečaj
ali	mte:Cc	ali
sanacija	mte:Ncfsn	sanacija
,	mte:Z	,
je	mte:Va-r3s-n	biti
Gričar	mte:Npmsn	Gričar
pojasnil	mte:Vmep-sm	pojasniti
nastali	mte:Appmsay	nastati
položaj	mte:Ncmsan	položaj
.	mte:Z	.
Zavrača	mte:Vmpr3s	zavračati
tudi	mte:Q	tudi
očitke	mte:Ncmpa	očitek
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
matična	mte:Agpfsn	matičen
družba	mte:Ncfsn	družba
posojala	mte:Vmpp-sf	posojati
podjetjem	mte:Ncnpd	podjetje
v	mte:Sl	v
skupini	mte:Ncfsl	skupina
.	mte:Z	.
Imamo	mte:Vmpr1p-n	imeti
pa	mte:Cc	pa
medsebojne	mte:Agpfpa	medsebojen
obveznosti	mte:Ncfpa	obveznost
eni	mte:Mlpfsd	en
do	mte:Sg	do
drugih	mte:Mlpmpg	drug
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
približno	mte:Rgp	približno
enake	mte:Pi-fpn	enak
.	mte:Z	.
Res	mte:Rgp	res
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
nam	mte:Pp1-pd	jaz
nekatera	mte:Pi-npn	nekateri
podjetja	mte:Ncnpn	podjetje
dolžna	mte:Agpnpn	dolžen
,	mte:Z	,
nekaterim	mte:Pi-mpd	nekateri
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
dolžan	mte:Agpmsnn	dolžen
TOM	mte:Npmsn	TOM
,	mte:Z	,
d	mte:Ncmsn	d
.	mte:Z	.
d	mte:Ncmsn	d
.	mte:Z	.
Glede	mte:Sg	glede
Avatoma	mte:Npmsg	Avat
pa	mte:Cc	pa
Gričar	mte:Npmsn	Gričar
zatrjuje	mte:Vmpr3s	zatrjevati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
zgolj	mte:Q	zgolj
podpisnik	mte:Ncmsn	podpisnik
za	mte:Sa	za
družbo	mte:Ncfsa	družba
Presek	mte:Ncmsn	presek
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
eden	mte:Mlpmsn	eden
izmed	mte:Sg	izmed
ustanoviteljev	mte:Ncmpg	ustanovitelj
Avatoma	mte:Npmsg	Avat
in	mte:Cc	in
je	mte:Va-r3s-n	biti
povezana	mte:Appfsn	povezan
s	mte:Si	z
TOM	mte:Npmsn	TOM
-	mte:Z	-
om	mte:Npmsi	om
.	mte:Z	.
Namen	mte:Ncmsn	namen
podjetja	mte:Ncnsg	podjetje
je	mte:Va-r3s-n	biti
predvsem	mte:Q	predvsem
koncentracija	mte:Ncfsn	koncentracija
prometa	mte:Ncmsg	promet
,	mte:Z	,
komercialnih	mte:Agpfpg	komercialen
aktivnosti	mte:Ncfpg	aktivnost
in	mte:Cc	in
finančnih	mte:Agpmpg	finančen
tokov	mte:Ncmpg	tok
v	mte:Sl	v
skupini	mte:Ncfsl	skupina
,	mte:Z	,
pojasnjuje	mte:Vmpr3s	pojasnjevati
ustanovitev	mte:Ncfsa	ustanovitev
Avatoma	mte:Npmsg	Avat
.	mte:Z	.
Durs	mte:Npmsn	Durs
dovolil	mte:Vmep-sm	dovoliti
odložitev	mte:Ncfsa	odložitev
plačila	mte:Ncnsg	plačilo
prispevkov	mte:Ncmpg	prispevek
V	mte:Sl	v
zvezi	mte:Ncfsl	zveza
z	mte:Si	z
očitki	mte:Ncmpi	očitek
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
delavcem	mte:Ncmpd	delavec
prispevke	mte:Ncmpa	prispevek
zgolj	mte:Q	zgolj
obračunali	mte:Vmep-pm	obračunati
,	mte:Z	,
ne	mte:Q	ne
pa	mte:Cc	pa
tudi	mte:Q	tudi
izplačali	mte:Vmbp-pm	izplačati
,	mte:Z	,
Gričar	mte:Npmsn	Gričar
odgovarja	mte:Vmpr3s	odgovarjati
le	mte:Q	le
,	mte:Z	,
da	mte:Cs	da
jim	mte:Pp3mpd--y	on
je	mte:Va-r3s-n	biti
Durs	mte:Npmsn	Durs
dovolil	mte:Vmep-sm	dovoliti
odložitev	mte:Ncfsa	odložitev
.	mte:Z	.
Kaj	mte:Pq-nsa	kaj
pa	mte:Cc	pa
vrednost	mte:Ncfsn	vrednost
zastavljenega	mte:Appnsg	zastavljen
premoženja	mte:Ncnsg	premoženje
?	mte:Z	?
Po	mte:Sl	po
popisu	mte:Ncmsl	popis
je	mte:Va-r3s-n	biti
dovolj	mte:Rgp	dovolj
,	mte:Z	,
vprašanje	mte:Ncnsn	vprašanje
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
,	mte:Z	,
kako	mte:Rgp	kako
bi	mte:Va-c	biti
se	mte:Px------y	se
prodalo	mte:Vmep-sn	prodati
,	mte:Z	,
je	mte:Va-r3s-n	biti
le	mte:Q	le
lokacija	mte:Ncfsn	lokacija
v	mte:Sl	v
Mokronogu	mte:Npmsl	Mokronog
in	mte:Cc	in
Slovenj	mte:Npmsl	Slovenj
Gradcu	mte:Npmsl	Gradec
,	mte:Z	,
pravi	mte:Vmbr3s	praviti
Gričar	mte:Npmsn	Gričar
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
zatrdil	mte:Vmep-sm	zatrditi
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
vse	mte:Pg-fpn	ves
obveznosti	mte:Ncfpn	obveznost
do	mte:Sg	do
delavcev	mte:Ncmpg	delavec
poplačane	mte:Appfpn	poplačan
