token	tag	lemma
izpostavlja	mte:Vmpr3s	izpostavljati
zagotavljanje	mte:Ncnsa	zagotavljanje
trdnega	mte:Agpmsg	trden
in	mte:Cc	in
stabilnega	mte:Agpmsg	stabilen
bančnega	mte:Agpmsg	bančen
ter	mte:Cc	ter
finančnega	mte:Agpmsg	finančen
sistema	mte:Ncmsg	sistem
države	mte:Ncfsg	država
.	mte:Z	.
Skladno	mte:Rgp	skladno
s	mte:Si	z
tem	mte:Pd-nsi	ta
je	mte:Va-r3s-n	biti
letos	mte:Rgp	letos
uspešno	mte:Rgp	uspešno
zagotovila	mte:Vmep-sf	zagotoviti
proces	mte:Ncmsan	proces
dokapitalizacije	mte:Ncfsg	dokapitalizacija
NLB	mte:Npfsg	NLB
-	mte:Z	-
ja	mte:Q	ja
,	mte:Z	,
s	mte:Si	z
tem	mte:Pd-nsi	ta
omogočila	mte:Vmep-sf	omogočiti
kapitalsko	mte:Agpfsa	kapitalski
ustreznost	mte:Ncfsa	ustreznost
banke	mte:Ncfsg	banka
in	mte:Cc	in
tako	mte:Rgp	tako
vplivala	mte:Vmpp-sf	vplivati
tudi	mte:Q	tudi
na	mte:Sa	na
prihodnjo	mte:Agpfsa	prihodnji
gospodarsko	mte:Agpfsa	gospodarski
sliko	mte:Ncfsa	slika
Slovenije	mte:Npfsg	Slovenija
.	mte:Z	.
Skladno	mte:Rgp	skladno
z	mte:Si	z
začrtanimi	mte:Appfpi	začrtan
usmeritvami	mte:Ncfpi	usmeritev
pa	mte:Cc	pa
si	mte:Px---d--y	se
bo	mte:Va-f3s-n	biti
vlada	mte:Ncfsn	vlada
,	mte:Z	,
tako	mte:Rgp	tako
na	mte:Sl	na
ministrstvu	mte:Ncnsl	ministrstvo
,	mte:Z	,
še	mte:Q	še
naprej	mte:Rgp	naprej
prizadevala	mte:Vmpp-sf	prizadevati
za	mte:Sa	za
pridobitev	mte:Ncfsa	pridobitev
zasebnih	mte:Agpmpg	zaseben
vlagateljev	mte:Ncmpg	vlagatelj
v	mte:Sl	v
bankah	mte:Ncfpl	banka
.	mte:Z	.
Dokapitalizacija	mte:Ncfsn	dokapitalizacija
NLB	mte:Npfsg	NLB
je	mte:Va-r3s-n	biti
potekala	mte:Vmpp-sf	potekati
brez	mte:Sg	brez
dodatnega	mte:Agpnsg	dodaten
zadolževanja	mte:Ncnsg	zadolževanje
države	mte:Ncfsg	država
,	mte:Z	,
niti	mte:Q	niti
se	mte:Px------y	se
zaradi	mte:Sg	zaradi
tega	mte:Pd-nsg	ta
ni	mte:Va-r3s-y	biti
zvišal	mte:Vmep-sm	zvišati
javnofinančni	mte:Agpmsny	javnofinančen
primanjkljaj	mte:Ncmsn	primanjkljaj
in	mte:Cc	in
ostaja	mte:Vmpr3s	ostajati
znotraj	mte:Sg	znotraj
začrtanih	mte:Appmpg	začrtan
ciljev	mte:Ncmpg	cilj
,	mte:Z	,
zagotavljajo	mte:Vmpr3p	zagotavljati
.	mte:Z	.
Jeseni	mte:Rgp	jeseni
rešitve	mte:Ncfpa	rešitev
za	mte:Sa	za
slabe	mte:Agpfpa	slab
bančne	mte:Agpfpa	bančen
terjatve	mte:Ncfpa	terjatva
V	mte:Sl	v
okviru	mte:Ncmsl	okvir
naporov	mte:Ncmpg	napor
za	mte:Sa	za
sanacijo	mte:Ncfsa	sanacija
bančnega	mte:Agpmsg	bančen
sistema	mte:Ncmsg	sistem
bo	mte:Va-f3s-n	biti
vlada	mte:Ncfsn	vlada
do	mte:Sg	do
jeseni	mte:Rgp	jeseni
oblikovala	mte:Vmpp-sf	oblikovati
in	mte:Cc	in
sprejela	mte:Vmep-sf	sprejeti
zakonodajne	mte:Agpfpa	zakonodajen
rešitve	mte:Ncfpa	rešitev
s	mte:Sg	z
področja	mte:Ncnsg	področje
upravljanja	mte:Ncnsg	upravljanje
slabih	mte:Agpfpg	slab
bančnih	mte:Agpfpg	bančen
terjatev	mte:Ncfpg	terjatev
,	mte:Z	,
ki	mte:Cs	ki
bodo	mte:Va-f3p-n	biti
prispevale	mte:Vmbp-pf	prispevati
k	mte:Sd	k
odpravi	mte:Ncfsd	odprava
kreditnega	mte:Agpmsg	krediten
krča	mte:Ncmsg	krč
in	mte:Cc	in
stimulaciji	mte:Ncfsd	stimulacija
gospodarskega	mte:Agpnsg	gospodarski
okolja	mte:Ncnsg	okolje
.	mte:Z	.
Predlog	mte:Ncmsan	predlog
zakona	mte:Ncmsg	zakon
bi	mte:Va-c	biti
DZ	mte:Npmsn	DZ
lahko	mte:Rgp	lahko
obravnaval	mte:Vmpp-sm	obravnavati
že	mte:Q	že
septembra	mte:Ncmsg	september
.	mte:Z	.
Širše	mte:Agcnsn	širok
od	mte:Sg	od
problema	mte:Ncmsg	problem
reševanja	mte:Ncnsg	reševanje
nestabilnih	mte:Agpfpg	nestabilen
bančnih	mte:Agpfpg	bančen
naložb	mte:Ncfpg	naložba
želi	mte:Vmpr3s	želeti
vlada	mte:Ncfsn	vlada
oblikovati	mte:Vmpn	oblikovati
tudi	mte:Q	tudi
stabilen	mte:Agpmsan	stabilen
in	mte:Cc	in
učinkovit	mte:Agpmsan	učinkovit
okvir	mte:Ncmsan	okvir
za	mte:Sa	za
upravljanje	mte:Ncnsa	upravljanje
državnega	mte:Agpnsg	državen
premoženja	mte:Ncnsg	premoženje
.	mte:Z	.
V	mte:Sl	v
tej	mte:Pd-fsl	ta
luči	mte:Ncfsl	luč
je	mte:Va-r3s-n	biti
vlada	mte:Ncfsn	vlada
vložila	mte:Vmep-sf	vložiti
velike	mte:Agpmpa	velik
napore	mte:Ncmpa	napor
v	mte:Sa	v
oblikovanje	mte:Ncnsa	oblikovanje
in	mte:Cc	in
usklajevanje	mte:Ncnsa	usklajevanje
predloga	mte:Ncmsg	predlog
prihodnjega	mte:Agpnsg	prihodnji
upravljanja	mte:Ncnsg	upravljanje
državnih	mte:Agpfpg	državen
naložb	mte:Ncfpg	naložba
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
že	mte:Q	že
v	mte:Sl	v
vladni	mte:Agpfsl	vladen
proceduri	mte:Ncfsl	procedur
.	mte:Z	.
Slovenski	mte:Agpmsny	slovenski
državni	mte:Agpmsny	državen
holding	mte:Ncmsn	holding
bo	mte:Va-f3s-n	biti
tako	mte:Rgp	tako
imel	mte:Vmpp-sm	imeti
tudi	mte:Q	tudi
možnost	mte:Ncfsa	možnost
,	mte:Z	,
da	mte:Cs	da
ustanovi	mte:Vmer3s	ustanoviti
posebno	mte:Agpfsa	poseben
odvisno	mte:Agpfsa	odvisen
družbo	mte:Ncfsa	družba
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
prevzela	mte:Vmep-sf	prevzeti
slabe	mte:Agpfpa	slab
bančne	mte:Agpfpa	bančen
terjatve	mte:Ncfpa	terjatva
po	mte:Sl	po
realni	mte:Agpfsl	realen
ekonomski	mte:Agpfsl	ekonomski
vrednosti	mte:Ncfsl	vrednost
in	mte:Cc	in
tudi	mte:Q	tudi
pripadajoča	mte:Appnpn	pripadajoč
zavarovanja	mte:Ncnpa	zavarovanje
terjatev	mte:Ncfpg	terjatev
.	mte:Z	.
Ministrstvo	mte:Ncnsn	ministrstvo
pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
izpostavlja	mte:Vmpr3s	izpostavljati
ključno	mte:Agpfsa	ključen
vlogo	mte:Ncfsa	vloga
Banke	mte:Ncfsg	banka
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
od	mte:Sg	od
katere	mte:Pq-fsg	kateri
pričakuje	mte:Vmpr3s	pričakovati
oceno	mte:Ncfsa	ocena
stanja	mte:Ncnsg	stanje
v	mte:Sl	v
bančnem	mte:Agpmsl	bančen
sistemu	mte:Ncmsl	sistem
in	mte:Cc	in
predloge	mte:Ncmpa	predlog
rešitev	mte:Ncfpg	rešitev
.	mte:Z	.
Vlada	mte:Ncfsn	vlada
bo	mte:Va-f3s-n	biti
,	mte:Z	,
kot	mte:Cs	kot
še	mte:Q	še
pravijo	mte:Vmbr3p	praviti
na	mte:Sl	na
finančnem	mte:Agpnsl	finančen
ministrstvu	mte:Ncnsl	ministrstvo
,	mte:Z	,
intenzivno	mte:Rgp	intenzivno
nadaljevala	mte:Vmpp-sf	nadaljevati
z	mte:Si	z
oblikovanjem	mte:Ncnsi	oblikovanje
in	mte:Cc	in
sprejemanjem	mte:Ncnsi	sprejemanje
strukturnih	mte:Agpfpg	strukturen
reform	mte:Ncfpg	reforma
in	mte:Cc	in
uravnoteženjem	mte:Ncnsi	uravnoteženje
javnih	mte:Agpfpg	javen
financ	mte:Ncfpg	finance
tudi	mte:Q	tudi
v	mte:Sa	v
prihodnje	mte:Agpnsa	prihodnji
in	mte:Cc	in
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
odstopala	mte:Vmpp-sf	odstopati
od	mte:Sg	od
začrtanih	mte:Appmpg	začrtan
ciljev	mte:Ncmpg	cilj
in	mte:Cc	in
zavez	mte:Ncfpg	zaveza
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
je	mte:Va-r3s-n	biti
dala	mte:Vmep-sf	dati
EU	mte:Npfsn	EU
.	mte:Z	.
Poleg	mte:Sg	poleg
tega	mte:Pd-nsg	ta
se	mte:Px------y	se
nadaljuje	mte:Vmpr3s	nadaljevati
delo	mte:Ncnsn	delo
na	mte:Sl	na
področju	mte:Ncnsl	področje
uvedbe	mte:Ncfsg	uvedba
fiskalnega	mte:Agpnsg	fiskalen
pravila	mte:Ncnsg	pravilo
v	mte:Sa	v
slovenski	mte:Agpmsay	slovenski
ustavni	mte:Agpmsay	ustaven
red	mte:Ncmsan	red
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
omejil	mte:Vmep-sm	omejiti
javno	mte:Agpfsa	javen
porabo	mte:Ncfsa	poraba
tudi	mte:Q	tudi
v	mte:Sl	v
prihodnosti	mte:Ncfsl	prihodnost
.	mte:Z	.
Moodys	mte:Npmsn	Moodys
-	mte:Z	-
ovo	mte:Agpfsa	ovo
odločitev	mte:Ncfsa	odločitev
je	mte:Va-r3s-n	biti
za	mte:Sa	za
MMC	mte:Ncmsan	MMC
komentiral	mte:Vmbp-sm	komentirati
tudi	mte:Q	tudi
ekonomist	mte:Ncmsn	ekonomist
Mojmir	mte:Npmsn	Mojmir
Mrak	mte:Npmsn	Mrak
.	mte:Z	.
Milič	mte:Npmsn	Milič
Ne	mte:Q	ne
gre	mte:Vmbr3s	iti
za	mte:Sa	za
nedolžno	mte:Agpfsa	nedolžen
stvar	mte:Ncfsa	stvar
Novo	mte:Agpnsa	nov
znižanje	mte:Ncnsa	znižanje
bonitetne	mte:Agpfsg	boniteten
ocene	mte:Ncfsg	ocena
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
izvedla	mte:Vmep-sf	izvesti
bonitetna	mte:Agpfsn	boniteten
hiša	mte:Ncfsn	hiša
Moodys	mte:Npmsn	Moodys
,	mte:Z	,
sploh	mte:Q	sploh
ni	mte:Va-r3s-y	biti
nedolžno	mte:Agpnsn	nedolžen
,	mte:Z	,
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
poudaril	mte:Vmep-sm	poudariti
predsednik	mte:Ncmsn	predsednik
GZS	mte:Npmsn	GZS
-	mte:Z	-
ja	mte:Q	ja
Samo	mte:Q	samo
Hribar	mte:Npmsn	Hribar
Milič	mte:Npmsn	Milič
.	mte:Z	.
To	mte:Pd-nsn	ta
bo	mte:Va-f3s-n	biti
po	mte:Sl	po
njegovem	mte:Ps3nslsm	njegov
mnenju	mte:Ncnsl	mnenje
še	mte:Q	še
otežilo	mte:Vmep-sn	otežiti
poslovanje	mte:Ncnsa	poslovanje
slovenskih	mte:Agpnpg	slovenski
podjetij	mte:Ncnpg	podjetje
,	mte:Z	,
saj	mte:Cc	saj
bodo	mte:Va-f3p-n	biti
finančni	mte:Agpmpn	finančen
viri	mte:Ncmpn	vir
še	mte:Q	še
težje	mte:Rgc	težko
dostopni	mte:Agpmpn	dostopen
in	mte:Cc	in
še	mte:Q	še
dražji	mte:Agcmpn	dražji
,	mte:Z	,
kar	mte:Pr-nsn	kar
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
negativno	mte:Rgp	negativen
odrazilo	mte:Vmep-sn	odraziti
tudi	mte:Q	tudi
pri	mte:Sl	pri
gospodarski	mte:Agpfsl	gospodarski
dejavnosti	mte:Ncfsl	dejavnost
.	mte:Z	.
Ta	mte:Pd-fsn	ta
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
že	mte:Q	že
zdaj	mte:Rgp	zdaj
v	mte:Sl	v
bolj	mte:Rgc	bolj
bornem	mte:Agpnsl	boren
stanju	mte:Ncnsl	stanje
.	mte:Z	.
Domače	mte:Agpnsn	domač
povpraševanje	mte:Ncnsn	povpraševanje
upada	mte:Vmpr3s	upadati
,	mte:Z	,
zmanjšuje	mte:Vmpr3s	zmanjševati
se	mte:Px------y	se
dejavnost	mte:Ncfsn	dejavnost
slovenskih	mte:Agpfpg	slovenski
družb	mte:Ncfpg	družba
v	mte:Sl	v
tujini	mte:Ncfsl	tujina
,	mte:Z	,
novih	mte:Agpfpg	nov
naložb	mte:Ncfpg	naložba
ni	mte:Va-r3s-y	biti
na	mte:Sl	na
obzorju	mte:Ncnsl	obzorje
,	mte:Z	,
prav	mte:Q	prav
tako	mte:Rgp	tako
nobenih	mte:Pz-mpg	noben
projektov	mte:Ncmpg	projekt
za	mte:Sa	za
spodbujanje	mte:Ncnsa	spodbujanje
gospodarskega	mte:Agpmsg	gospodarski
razvoja	mte:Ncmsg	razvoj
.	mte:Z	.
Narašča	mte:Vmpr3s	naraščati
tudi	mte:Q	tudi
plačilna	mte:Agpfsn	plačilen
nesposobnost	mte:Ncfsn	nesposobnost
slovenskih	mte:Agpnpg	slovenski
podjetij	mte:Ncnpg	podjetje
,	mte:Z	,
izpostavil	mte:Vmep-sm	izpostaviti
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
visoko	mte:Agpfsa	visok
stopnjo	mte:Ncfsa	stopnja
brezposelnosti	mte:Ncfsg	brezposelnost
in	mte:Cc	in
upadanje	mte:Ncnsa	upadanje
podjetniške	mte:Agpfsg	podjetniški
dejavnosti	mte:Ncfsg	dejavnost
.	mte:Z	.
Za	mte:Sa	za
podjetništvo	mte:Ncnsa	podjetništvo
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
vse	mte:Rgp	vse
manj	mte:Rgc	manj
interesa	mte:Ncmsg	interes
,	mte:Z	,
je	mte:Va-r3s-n	biti
navedel	mte:Vmep-sm	navesti
podatke	mte:Ncmpa	podatek
mariborske	mte:Agpfsg	mariborski
ekonomske	mte:Agpfsg	ekonomski
fakultete	mte:Ncfsg	fakulteta
,	mte:Z	,
upada	mte:Vmpr3s	upadati
mednarodna	mte:Agpfsn	mednaroden
konkurenčnost	mte:Ncfsn	konkurenčnost
Slovenije	mte:Npfsg	Slovenija
