token	tag	lemma
pojasnil	mte:Vmep-sm	pojasniti
.	mte:Z	.
Podizvajalci	mte:Ncmpn	podizvajalec
so	mte:Va-r3p-n	biti
poudarili	mte:Vmep-pm	poudariti
še	mte:Q	še
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
sami	mte:Agpmpn	sam
zaradi	mte:Sg	zaradi
težav	mte:Ncfpg	težava
pri	mte:Sl	pri
projektu	mte:Ncmsl	projekt
Celovških	mte:Agpmpg	celovški
dvorov	mte:Ncmpg	dvor
znašli	mte:Vmep-pm	znajti
v	mte:Sl	v
hudih	mte:Agpfpl	hud
težavah	mte:Ncfpl	težava
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
večini	mte:Ncfsd	večina
podizvajalcev	mte:Ncmpg	podizvajalec
projekt	mte:Ncmsn	projekt
Celovških	mte:Agpmpg	celovški
dvorov	mte:Ncmpg	dvor
pomenil	mte:Vmbp-sm	pomeniti
vsaj	mte:Q	vsaj
polletni	mte:Agpmsay	polleten
promet	mte:Ncmsan	promet
,	mte:Z	,
pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
le	mte:Q	le
v	mte:Sl	v
enem	mte:Mlpmsl	en
primeru	mte:Ncmsl	primer
plačano	mte:Appnsn	plačan
več	mte:Rgc	več
kot	mte:Cs	kot
30	mte:Mdc	30
odstotkov	mte:Ncmpg	odstotek
izvedenih	mte:Appnpg	izveden
del	mte:Ncnpg	del
.	mte:Z	.
Gre	mte:Vmbr3s	iti
za	mte:Sa	za
30	mte:Mdc	30
odstotkov	mte:Ncmpg	odstotek
prodajne	mte:Agpfsg	prodajen
vrednosti	mte:Ncfsg	vrednost
z	mte:Si	z
davkom	mte:Ncmsi	davek
na	mte:Sa	na
dodano	mte:Appfsa	dodan
vrednost	mte:Ncfsa	vrednost
,	mte:Z	,
je	mte:Va-r3s-n	biti
opozoril	mte:Vmep-sm	opozoriti
Požar	mte:Ncmsn	požar
.	mte:Z	.
Mi	mte:Pp1-sd--y	jaz
se	mte:Px------y	se
prebijamo	mte:Vmpr1p	prebijati
na	mte:Sl	na
robu	mte:Ncmsl	rob
insolventnosti	mte:Ncfsg	insolventnost
iz	mte:Sg	iz
meseca	mte:Ncmsg	mesec
v	mte:Sa	v
mesec	mte:Ncmsan	mesec
in	mte:Cc	in
živimo	mte:Vmpr1p	živeti
na	mte:Sa	na
račun	mte:Ncmsan	račun
malih	mte:Agpmpg	mali
kupcev	mte:Ncmpg	kupec
in	mte:Cc	in
tujine	mte:Ncfsg	tujina
oziroma	mte:Cc	oziroma
kakor	mte:Cs	kakor
se	mte:Px------y	se
kdo	mte:Pq-msn	kdo
znajde	mte:Vmer3s	znajti
.	mte:Z	.
Projekt	mte:Ncmsan	projekt
pod	mte:Si	pod
drobnogledom	mte:Ncmsi	drobnogled
Evropske	mte:Agpfsg	evropski
komisije	mte:Ncfsg	komisija
Evropska	mte:Agpfsn	evropski
komisija	mte:Ncfsn	komisija
je	mte:Va-r3s-n	biti
od	mte:Sg	od
države	mte:Ncfsg	država
zaradi	mte:Sg	zaradi
nakupa	mte:Ncmsg	nakup
teh	mte:Pd-npg	ta
419	mte:Mdc	419
stanovanj	mte:Ncnpg	stanovanje
tudi	mte:Q	tudi
zahtevala	mte:Vmbp-sf	zahtevati
določena	mte:Appnpa	določen
pojasnila	mte:Ncnpa	pojasnilo
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
preverila	mte:Vmep-sf	preveriti
sume	mte:Ncmpa	suma
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
šlo	mte:Vmbp-sn	iti
pri	mte:Sl	pri
tem	mte:Pd-msl	ta
nakupu	mte:Ncmsl	nakup
za	mte:Sa	za
nedovoljeno	mte:Agpfsa	nedovoljen
državno	mte:Agpfsa	državen
pomoč	mte:Ncfsa	pomoč
podjetjem	mte:Ncnpd	podjetje
.	mte:Z	.
Vegrad	mte:Npmsn	Vegrad
ima	mte:Vmpr3s-n	imeti
od	mte:Sg	od
začetka	mte:Ncmsg	začetek
leta	mte:Ncnsg	leto
blokirano	mte:Appfsa	blokiran
večino	mte:Ncfsa	večina
svojih	mte:Px-mpg	svoj
transakcijskih	mte:Agpmpg	transakcijski
računov	mte:Ncmpg	račun
,	mte:Z	,
trenutno	mte:Rgp	trenutno
pa	mte:Cc	pa
poteka	mte:Vmpr3s	potekati
program	mte:Ncmsn	program
prestrukturiranja	mte:Ncnsg	prestrukturiranje
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
ga	mte:Pp3msa--y	on
potrdili	mte:Vmep-pm	potrditi
največji	mte:Agsmpn	velik
lastnici	mte:Ncfdn	lastnica
Vegrada	mte:Npmsg	Vegrada
PDP	mte:Npmsn	PDP
in	mte:Cc	in
Vegrad	mte:Npmsn	Vegrad
naložbe	mte:Ncfsg	naložba
ter	mte:Cc	ter
NLB	mte:Npfsn	NLB
in	mte:Cc	in
Hypo	mte:Npfsn	Hypo
banka	mte:Ncfsn	banka
