token	tag	lemma
poštnih	mte:Agpmpg	pošten
nabiralnikih	mte:Ncmpl	nabiralnik
.	mte:Z	.
Je	mte:Va-r3s-n	biti
pa	mte:Cc	pa
senco	mte:Ncfsa	senca
na	mte:Sa	na
prevzem	mte:Ncmsan	prevzem
Merkurja	mte:Npmsg	Merkur
nekoliko	mte:Rgp	nekoliko
vrglo	mte:Vmep-sn	vreči
dejstvo	mte:Ncnsa	dejstvo
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
družba	mte:Ncfsn	družba
kupljena	mte:Appfsn	kupljen
s	mte:Si	z
sredstvi	mte:Ncnpi	sredstvo
podjetja	mte:Ncnsg	podjetje
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
Merfin	mte:Npmsn	Merfin
zastavil	mte:Vmep-sm	zastaviti
delnice	mte:Ncfpa	delnica
podjetja	mte:Ncnsg	podjetje
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
ga	mte:Pp3msa--y	on
kupovali	mte:Vmpp-pm	kupovati
,	mte:Z	,
osebna	mte:Agpnpn	oseben
zavarovanja	mte:Ncnpn	zavarovanje
deležnikov	mte:Ncmpg	deležnik
pa	mte:Cc	pa
niso	mte:Va-r3p-y	biti
znana	mte:Appnpn	znan
.	mte:Z	.
Kordež	mte:Npmsn	Kordež
je	mte:Va-r3s-n	biti
vseskozi	mte:Rgp	vseskozi
ponavljal	mte:Vmpp-sm	ponavljati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
Merkur	mte:Npmsn	Merkur
kupljen	mte:Appmsnn	kupljen
v	mte:Sl	v
skladu	mte:Ncmsl	sklad
z	mte:Si	z
obstoječo	mte:Appfsi	obstoječ
zakonodajo	mte:Ncfsi	zakonodaja
.	mte:Z	.
Merkur	mte:Npmsn	Merkur
je	mte:Va-r3s-n	biti
v	mte:Sl	v
letošnjem	mte:Agpnsl	letošnji
letu	mte:Ncnsl	leto
zaradi	mte:Sg	zaradi
slabega	mte:Agpnsg	slab
poslovanja	mte:Ncnsg	poslovanje
in	mte:Cc	in
dolgov	mte:Ncmpg	dolg
začel	mte:Vmep-sm	začeti
v	mte:Sa	v
hude	mte:Agpfpa	hud
težave	mte:Ncfpa	težava
.	mte:Z	.
Zamude	mte:Ncfpn	zamuda
pri	mte:Sl	pri
plačilih	mte:Ncnpl	plačilo
so	mte:Va-r3p-n	biti
pripeljale	mte:Vmep-pf	pripeljati
do	mte:Sg	do
nezaupanja	mte:Ncnsg	nezaupanje
njegovih	mte:Ps3mpgsm	njegov
dobaviteljev	mte:Ncmpg	dobavitelj
,	mte:Z	,
s	mte:Si	z
tem	mte:Pd-nsi	ta
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
podjetje	mte:Ncnsn	podjetje
postalo	mte:Vmep-sn	postati
med	mte:Si	med
drugim	mte:Mlpnsi	drug
tudi	mte:Q	tudi
cenovno	mte:Rgp	cenovno
nekonkurenčno	mte:Agpnsn	nekonkurenčen
na	mte:Sl	na
trgu	mte:Ncmsl	trg
