token	tag	lemma
Kdor	mte:Pr-msn	kdor
poceni	mte:Rgp	poceni
kupi	mte:Vmer3s	kupiti
,	mte:Z	,
dvakrat	mte:Rgp	dvakrat
plača	mte:Vmer3s	plačati
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
o	mte:Sl	o
najnižjih	mte:Agsfpl	nizek
cenah	mte:Ncfpl	cena
dejal	mte:Vmep-sm	dejati
Požar	mte:Ncmsn	požar
.	mte:Z	.
Državna	mte:Agpfsn	državen
sekretarka	mte:Ncfsn	sekretarka
na	mte:Sl	na
ministrstvu	mte:Ncnsl	ministrstvo
za	mte:Sa	za
finance	mte:Ncfpa	finance
Mateja	mte:Npfsn	Mateja
Vraničar	mte:Npfsn	Vraničar
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
opozorila	mte:Vmep-sf	opozoriti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
novela	mte:Ncfsn	novela
zakona	mte:Ncmsg	zakon
o	mte:Sl	o
javnih	mte:Agpnpl	javen
naročilih	mte:Ncnpl	naročilo
začela	mte:Vmep-sf	začeti
veljati	mte:Vmpn	veljati
šele	mte:Q	šele
sredi	mte:Sg	sredi
minulega	mte:Appmsg	minul
meseca	mte:Ncmsg	mesec
in	mte:Cc	in
da	mte:Cs	da
zato	mte:Cc	zato
še	mte:Q	še
ne	mte:Q	ne
more	mte:Vmpr3s	moči
odražati	mte:Vmpn	odražati
reševanja	mte:Ncnsg	reševanje
težav	mte:Ncfpg	težava
.	mte:Z	.
Obljubila	mte:Vmep-sf	obljubiti
je	mte:Va-r3s-n	biti
še	mte:Q	še
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
preučili	mte:Vmep-pm	preučiti
,	mte:Z	,
ali	mte:Rgp	ali
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
sprožiti	mte:Vmen	sprožiti
dodatno	mte:Agpfsa	dodaten
kampanjo	mte:Ncfsa	kampanja
za	mte:Sa	za
informiranje	mte:Ncnsa	informiranje
zavezancev	mte:Ncmpg	zavezanec
,	mte:Z	,
naj	mte:Cs	naj
dosledno	mte:Rgp	dosledno
spoštujejo	mte:Vmpr3p	spoštovati
zakonske	mte:Agpfpa	zakonski
določbe	mte:Ncfpa	določba
.	mte:Z	.
Minister	mte:Ncmsn	minister
za	mte:Sa	za
okolje	mte:Ncnsa	okolje
in	mte:Cc	in
prostor	mte:Ncmsan	prostor
Roko	mte:Ncfsa	roka
Žarnić	mte:Npmsn	Žarnić
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
trenutno	mte:Rgp	trenutno
odprtih	mte:Appnpg	odprt
gradbišč	mte:Ncnpg	gradbišče
,	mte:Z	,
vezanih	mte:Appfpg	vezan
s	mte:Si	z
pogodbami	mte:Ncfpi	pogodba
,	mte:Z	,
čez	mte:Sa	čez
100	mte:Mdc	100
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Med	mte:Si	med
projekti	mte:Ncmpi	projekt
,	mte:Z	,
pomembnimi	mte:Agpmpi	pomemben
za	mte:Sa	za
ponoven	mte:Agpmsan	ponoven
zagon	mte:Ncmsan	zagon
slovenskega	mte:Agpnsg	slovenski
gradbeništva	mte:Ncnsg	gradbeništvo
,	mte:Z	,
je	mte:Va-r3s-n	biti
naštel	mte:Vmep-sm	našti
Teš	mte:Npmsn	Teš
6	mte:Mdc	6
,	mte:Z	,
tretjo	mte:Mlofsa	tretji
razvojno	mte:Agpfsa	razvojen
os	mte:Ncmsa	os
ceste	mte:Ncfsg	cesta
,	mte:Z	,
drugi	mte:Mlpmsny	drug
tir	mte:Ncmsn	tir
železnice	mte:Ncfsg	železnica
,	mte:Z	,
plinovod	mte:Ncmsan	plinovod
,	mte:Z	,
daljnovod	mte:Ncmsan	daljnovod
.	mte:Z	.
Poleg	mte:Sg	poleg
tega	mte:Pd-nsg	ta
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
še	mte:Q	še
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
predvidenih	mte:Appmpg	predviden
tudi	mte:Q	tudi
za	mte:Sa	za
čez	mte:Sa	čez
140	mte:Mdc	140
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
projektov	mte:Ncmpg	projekt
,	mte:Z	,
vezanih	mte:Appmpg	vezan
na	mte:Sa	na
učinkovito	mte:Agpfsa	učinkovit
rabo	mte:Ncfsa	raba
energije	mte:Ncfsg	energija
.	mte:Z	.
Glede	mte:Rgp	glede
na	mte:Sa	na
sredstva	mte:Ncnpa	sredstvo
iz	mte:Sg	iz
kohezijskih	mte:Agpmpg	kohezijski
skladov	mte:Ncmpg	sklad
je	mte:Va-r3s-n	biti
v	mte:Sl	v
naslednjih	mte:Agpnpl	naslednji
letih	mte:Ncnpl	leto
predvidenih	mte:Appmpg	predviden
še	mte:Q	še
za	mte:Sa	za
okoli	mte:Rgp	okoli
milijardo	mte:Ncfsa	milijarda
evrov	mte:Ncmpg	evro
investicij	mte:Ncfpg	investicija
v	mte:Sa	v
vodno	mte:Agpfsa	voden
infrastrukturo	mte:Ncfsa	infrastruktura
,	mte:Z	,
protipoplavno	mte:Agpfsa	protipoplaven
zaščito	mte:Ncfsa	zaščita
,	mte:Z	,
čistilne	mte:Agpfpa	čistilen
naprave	mte:Ncfpa	naprava
,	mte:Z	,
kanalizacijo	mte:Ncfsa	kanalizacija
,	mte:Z	,
ravnanje	mte:Ncnsa	ravnanje
z	mte:Si	z
odpadki	mte:Ncmpi	odpadek
,	mte:Z	,
je	mte:Va-r3s-n	biti
sklenil	mte:Vmep-sm	skleniti
minister	mte:Ncmsn	minister
