token	tag	lemma
deluje	mte:Vmpr3s	delovati
komora	mte:Ncfsn	komor
za	mte:Sa	za
lebdenje	mte:Ncnsa	lebdenje
?	mte:Z	?
Komora	mte:Ncfsn	komor
je	mte:Va-r3s-n	biti
majhen	mte:Agpmsnn	majhen
pokrit	mte:Appmsnn	pokrit
bazen	mte:Ncmsn	bazen
,	mte:Z	,
v	mte:Sl	v
katerem	mte:Pq-msl	kateri
je	mte:Va-r3s-n	biti
25	mte:Mdc	25
cm	mte:Ncmsn	cm
tople	mte:Agpfsg	topel
vode	mte:Ncfsg	voda
nasičene	mte:Appfsn	nasičen
z	mte:Si	z
Epsomovo	mte:Aspfsi	Epsomov
soljo	mte:Ncfsi	sol
in	mte:Cc	in
uravnava	mte:Vmpr3s	uravnavati
številne	mte:Agpmpa	številen
pogoje	mte:Ncmpa	pogoj
,	mte:Z	,
ki	mte:Cs	ki
zagotavljajo	mte:Vmpr3p	zagotavljati
resnično	mte:Agpfsa	resnično
sprostitev	mte:Ncfsa	sprostitev
Epsomova	mte:Aspfsn	Epsomov
raztopina	mte:Ncfsn	raztopina
omogoča	mte:Vmpr3s	omogočati
lebdenje	mte:Ncnsa	lebdenje
brez	mte:Sg	brez
kakršnih	mte:Pq-mpg	kakršen
koli	mte:Q	koli
fizičnih	mte:Agpmpg	fizičen
naporov	mte:Ncmpg	napor
.	mte:Z	.
Komora	mte:Ncfsn	komor
je	mte:Va-r3s-n	biti
zvočno	mte:Agpfsn	zvočen
in	mte:Cc	in
svetlobno	mte:Rgp	svetloben
izolirana	mte:Appfsn	izoliran
ter	mte:Cc	ter
omogoča	mte:Vmpr3s	omogočati
popolno	mte:Agpfsa	popoln
temo	mte:Ncfsa	tema
,	mte:Z	,
mir	mte:Ncmsan	mir
in	mte:Cc	in
tišino	mte:Ncfsa	tišina
.	mte:Z	.
Temperatura	mte:Ncfsn	temperatura
vode	mte:Ncfsg	voda
je	mte:Va-r3s-n	biti
prilagojena	mte:Appfsn	prilagojen
temperaturi	mte:Ncfsd	temperatura
kože	mte:Ncfsg	koža
ob	mte:Sl	ob
sprostitvi	mte:Ncfsl	sprostitev
,	mte:Z	,
tako	mte:Cc	tako
da	mte:Cs	da
se	mte:Px------y	se
meje	mte:Ncfpn	meja
telesa	mte:Ncnsg	telo
in	mte:Cc	in
okolja	mte:Ncnsg	okolje
povsem	mte:Rgp	povsem
zabrišejo	mte:Vmer3p	zabrisati
in	mte:Cc	in
omogočena	mte:Appfsn	omogočen
je	mte:Va-r3s-n	biti
popolna	mte:Agpfsn	popoln
sprostitev	mte:Ncfsn	sprostitev
.	mte:Z	.
V	mte:Sl	v
komori	mte:Ncfsl	komor
za	mte:Sa	za
lebdenje	mte:Ncnsa	lebdenje
telo	mte:Ncnsa	telo
doseže	mte:Vmer3s	doseči
stopnjo	mte:Ncfsa	stopnja
počitka	mte:Ncmsg	počitek
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
veliko	mte:Rgp	veliko
bolj	mte:Rgc	bolj
učinkovita	mte:Agpfsn	učinkovit
kot	mte:Cs	kot
popoldansko	mte:Agpnsn	popoldanski
dremanje	mte:Ncnsn	dremanje
in	mte:Cc	in
celo	mte:Q	celo
spanje	mte:Ncnsn	spanje
!	mte:Z	!
Foto	mte:Ncmsn	foto
arhiv	mte:Ncmsn	arhiv
naročnika	mte:Ncmsg	naročnik
Za	mte:Sa	za
dodatne	mte:Agpfpa	dodaten
informacije	mte:Ncfpa	informacija
se	mte:Px------y	se
lahko	mte:Rgp	lahko
obrnete	mte:Vmer2p	obrniti
na	mte:Sa	na
Darilnica	mte:Ncfsa	darilnica
,	mte:Z	,
ideje	mte:Ncfpa	ideja
za	mte:Sa	za
darila	mte:Ncnpa	darilo
,	mte:Z	,
d	mte:Ncmsn	d
.	mte:Z	.
o	mte:Sl	o
.	mte:Z	.
o	mte:Sl	o
Slamnikarska	mte:Agpfsn	slamnikarski
ulica	mte:Ncfsn	ulica
6	mte:Mdc	6
1234	mte:Mdc	1234
Mengeš	mte:Npmsn	Mengeš
Splet	mte:Ncmsn	splet
http	mte:Ncmsn	http
/	mte:Z	/
/	mte:Z	/
www.darilnica.si	mte:Mdc	wwwddarilnica.si
/	mte:Z	/
Email	mte:Ncmsn	email
info	mte:Ncmsn	info
@	mte:Npmsn	@
darilnica.si	mte:Mdc	darilnica.s
Pomoč	mte:Ncfsn	pomoč
pri	mte:Sl	pri
nakupu	mte:Ncmsl	nakup
040	mte:Mdc	040
416	mte:Mdc	416
