token	tag	lemma
v	mte:Sl	v
obdobju	mte:Ncnsl	obdobje
od	mte:Sg	od
1	mte:Mdc	1
.	mte:Z	.
januarja	mte:Ncmsg	januar
do	mte:Sg	do
30	mte:Mdc	30
.	mte:Z	.
septembra	mte:Ncmsg	september
za	mte:Sa	za
šest	mte:Mlc-pa	šest
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
izgube	mte:Ncfsg	izguba
iz	mte:Sg	iz
rednega	mte:Agpnsg	reden
poslovanja	mte:Ncnsg	poslovanje
.	mte:Z	.
Delnice	mte:Ncfpn	delnica
Petrola	mte:Npmsg	Petrol
in	mte:Cc	in
Gorenja	mte:Npnsg	gorenje
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
v	mte:Sl	v
zadnjem	mte:Agpmsl	zadnji
tednu	mte:Ncmsl	teden
pocenile	mte:Vmep-pf	poceniti
za	mte:Sa	za
več	mte:Rgc	več
kot	mte:Cs	kot
dva	mte:Mlcmda	dva
odstotka	mte:Ncmda	odstotek
,	mte:Z	,
delnice	mte:Ncfpa	delnica
Intereurope	mte:Npmpa	Intereurope
pa	mte:Cc	pa
kar	mte:Rgp	kar
za	mte:Sa	za
25	mte:Mdc	25
odstotkov	mte:Ncmpg	odstotek
.	mte:Z	.
Če	mte:Cs	če
so	mte:Va-r3p-n	biti
bile	mte:Va-p-pf	biti
v	mte:Sl	v
najboljših	mte:Agsmpl	dober
časih	mte:Ncmpl	čas
vredne	mte:Agpfpn	vreden
že	mte:Q	že
50	mte:Mdc	50
evrov	mte:Ncmpg	evro
,	mte:Z	,
so	mte:Va-r3p-n	biti
zdaj	mte:Rgp	zdaj
padle	mte:Vmep-pf	pasti
na	mte:Sa	na
55	mte:Mdc	55
centov	mte:Ncmpg	cent
