token	tag	lemma
času	mte:Ncmsl	čas
.	mte:Z	.
Mislim	mte:Vmpr1s	misliti
,	mte:Z	,
da	mte:Cs	da
ta	mte:Pd-fsn	ta
časovnica	mte:Ncfsn	časovnica
to	mte:Pd-nsn	ta
omogoča	mte:Vmpr3s	omogočati
,	mte:Z	,
je	mte:Va-r3s-n	biti
ocenil	mte:Vmep-sm	oceniti
.	mte:Z	.
Ključne	mte:Agpfpa	ključen
in	mte:Cc	in
najtežje	mte:Agsfpa	težek
točke	mte:Ncfpa	točka
sporazuma	mte:Ncmsg	sporazum
bodo	mte:Va-f3p-n	biti
po	mte:Sl	po
oceni	mte:Ncfsl	ocena
Hribarja	mte:Npmsg	Hribar
Miliča	mte:Npmsg	Milič
povezane	mte:Appfpn	povezan
z	mte:Si	z
obsegom	mte:Ncmsi	obseg
javne	mte:Agpfsg	javen
porabe	mte:Ncfsg	poraba
-	mte:Z	-
od	mte:Sg	od
česar	mte:Pr-nsg	kar
bodo	mte:Va-f3p-n	biti
odvisne	mte:Agpfpn	odvisen
tudi	mte:Q	tudi
določene	mte:Appfpn	določen
pravice	mte:Ncfpn	pravica
-	mte:Z	-
in	mte:Cc	in
s	mte:Si	z
položajem	mte:Ncmsi	položaj
zaposlenih	mte:Appmpg	zaposlen
.	mte:Z	.
V	mte:Sl	v
tej	mte:Pd-fsl	ta
luči	mte:Ncfsl	luč
je	mte:Va-r3s-n	biti
izpostavil	mte:Vmep-sm	izpostaviti
reformo	mte:Ncfsa	reforma
trga	mte:Ncmsg	trg
dela	mte:Ncnsg	delo
,	mte:Z	,
pokojninskega	mte:Agpmsg	pokojninski
sistema	mte:Ncmsg	sistem
in	mte:Cc	in
zdravstva	mte:Ncnsg	zdravstvo
.	mte:Z	.
Manj	mte:Rgc	manj
težav	mte:Ncfpg	težava
bo	mte:Va-f3s-n	biti
z	mte:Si	z
usklajevanjem	mte:Ncnsi	usklajevanje
glede	mte:Sg	glede
spodbujanja	mte:Ncnsg	spodbujanje
gospodarske	mte:Agpfsg	gospodarski
rasti	mte:Ncfsg	rast
in	mte:Cc	in
konkurenčnosti	mte:Ncfsg	konkurenčnost
,	mte:Z	,
je	mte:Va-r3s-n	biti
navedel	mte:Vmep-sm	navesti
