token	tag	lemma
povečevanju	mte:Ncnsl	povečevanje
slabih	mte:Agpnpg	slab
posojil	mte:Ncnpg	posojilo
v	mte:Sl	v
bankah	mte:Ncfpl	banka
.	mte:Z	.
Veliko	mte:Rgp	veliko
podjetij	mte:Ncnpg	podjetje
je	mte:Va-r3s-n	biti
zaradi	mte:Sg	zaradi
tega	mte:Pd-msg	ta
finančnega	mte:Agpmsg	finančen
krča	mte:Ncmsg	krč
pristalo	mte:Vmep-sn	pristati
tudi	mte:Q	tudi
v	mte:Sl	v
stečaju	mte:Ncmsl	stečaj
,	mte:Z	,
slovensko	mte:Agpnsn	slovenski
gradbeništvo	mte:Ncnsn	gradbeništvo
pa	mte:Cc	pa
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
na	mte:Sa	na
primer	mte:Ncmsan	primer
sesulo	mte:Vmep-sn	sesolati
.	mte:Z	.
Propadla	mte:Vmep-sf	propasti
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
večina	mte:Ncfsn	večina
finančnih	mte:Agpmpg	finančen
holdingov	mte:Ncmpg	holding
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
nastali	mte:Vmep-pm	nastati
v	mte:Sl	v
letih	mte:Ncnpl	leto
debelih	mte:Agpfpg	debel
krav	mte:Ncfpg	krava
.	mte:Z	.
Začaran	mte:Appmsnn	začaran
krog	mte:Ncmsn	krog
podjetja	mte:Ncnsg	podjetje
zaradi	mte:Sg	zaradi
prezadolženosti	mte:Ncfsg	prezadolženost
ne	mte:Q	ne
zmorejo	mte:Vmer3p	zmoči
redno	mte:Rgp	redno
odplačevati	mte:Vmpn	odplačevati
svojih	mte:Px-fpg	svoj
obveznosti	mte:Ncfpg	obveznost
,	mte:Z	,
banke	mte:Ncfsg	banka
pa	mte:Cc	pa
posojil	mte:Ncnpg	posojilo
ne	mte:Q	ne
reprogramirajo	mte:Vmbr3p	reprogramirati
ali	mte:Cc	ali
pa	mte:Cc	pa
to	mte:Pd-nsa	ta
počno	mte:Vmbr3p	početi
zelo	mte:Rgp	zelo
konservativno	mte:Agpnsn	konservativen
.	mte:Z	.
Foto	mte:Ncmsn	foto
Damjan	mte:Npmsn	Damjan
Žibert	mte:Npmsn	Žibert
Posebnost	mte:Ncfsn	posebnost
slovenskega	mte:Agpmsg	slovenski
primera	mte:Ncmsg	primer
je	mte:Va-r3s-n	biti
velika	mte:Agpfsn	velik
odvisnost	mte:Ncfsn	odvisnost
podjetij	mte:Ncnpg	podjetje
od	mte:Sg	od
bančnih	mte:Agpnpg	bančen
posojil	mte:Ncnpg	posojilo
v	mte:Sl	v
kontekstu	mte:Ncmsl	kontekst
prezadolženosti	mte:Ncfsg	prezadolženost
podjetij	mte:Ncnpg	podjetje
.	mte:Z	.
Podjetja	mte:Ncnpn	podjetje
so	mte:Va-r3p-n	biti
tako	mte:Rgp	tako
občutno	mte:Rgp	občutno
bolj	mte:Rgc	bolj
zadolžena	mte:Appnpn	zadolžen
od	mte:Sg	od
evropskega	mte:Agpnsg	evropski
povprečja	mte:Ncnsg	povprečje
,	mte:Z	,
saj	mte:Cc	saj
njihove	mte:Ps3fpnp	njihov
dolžniške	mte:Agpfpn	dolžniški
obveznosti	mte:Ncfpn	obveznost
kljub	mte:Sd	kljub
obsežnemu	mte:Agpnsd	obsežen
razdolževanju	mte:Ncnsd	razdolževanje
pri	mte:Sl	pri
bankah	mte:Ncfpl	banka
še	mte:Q	še
vedno	mte:Rgp	vedno
predstavljajo	mte:Vmpr3p	predstavljati
približno	mte:Rgp	približno
130	mte:Mdc	130
odstotkov	mte:Ncmpg	odstotek
lastniškega	mte:Agpmsg	lastniški
kapitala	mte:Ncmsg	kapital
,	mte:Z	,
tik	mte:Rgp	tik
pred	mte:Si	pred
izbruhom	mte:Ncmsi	izbruh
krize	mte:Ncfsg	kriza
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
ta	mte:Pd-msn	ta
finančni	mte:Agpmsny	finančen
vzvod	mte:Ncmsn	vzvod
celo	mte:Q	celo
pri	mte:Sl	pri
165	mte:Mdc	165
odstotkih	mte:Ncmpl	odstotek
.	mte:Z	.
Ob	mte:Sl	ob
tej	mte:Pd-fsl	ta
prezadolženosti	mte:Ncfsl	prezadolženost
predstavljajo	mte:Vmpr3p	predstavljati
bančna	mte:Agpnpa	bančen
posojila	mte:Ncnpa	posojilo
okoli	mte:Rgp	okoli
60	mte:Mdc	60
odstotkov	mte:Ncmpg	odstotek
vsega	mte:Pg-nsg	ves
dolga	mte:Agpnsg	dolg
podjetij	mte:Ncnpg	podjetje
,	mte:Z	,
posojila	mte:Ncnpn	posojilo
nebančnemu	mte:Agpmsd	nebančen
sektorju	mte:Ncmsd	sektor
pa	mte:Cc	pa
po	mte:Sl	po
drugi	mte:Mlpfsl	drug
strani	mte:Ncfsl	stran
imajo	mte:Vmpr3p-n	imeti
kar	mte:Rgp	kar
za	mte:Sa	za
okoli	mte:Rgp	okoli
70	mte:Mdc	70
odstotkov	mte:Ncmpg	odstotek
bilančne	mte:Agpfsg	bilančen
vsote	mte:Ncfsg	vsota
bank	mte:Ncfpg	banka
.	mte:Z	.
Gre	mte:Vmbr3s	iti
torej	mte:Rgp	torej
za	mte:Sa	za
soodvisnost	mte:Ncfsa	soodvisnost
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
večja	mte:Agcfsn	velik
od	mte:Sg	od
evropskega	mte:Agpnsg	evropski
povprečja	mte:Ncnsg	povprečje
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
je	mte:Va-r3s-n	biti
bančni	mte:Agpmsny	bančen
sistem	mte:Ncmsn	sistem
na	mte:Sl	na
stari	mte:Agpfsl	star
celini	mte:Ncfsl	celina
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
z	mte:Si	z
ZDA	mte:Npfpi	ZDA
že	mte:Q	že
tako	mte:Rgp	tako
ali	mte:Cc	ali
tako	mte:Rgp	tako
bistveno	mte:Rgp	bistveno
pomembnejši	mte:Agcmsny	pomemben
člen	mte:Ncmsn	člen
financiranja	mte:Ncnsg	financiranje
podjetij	mte:Ncnpg	podjetje
.	mte:Z	.
Bančni	mte:Agpmsny	bančen
sistem	mte:Ncmsn	sistem
kot	mte:Cs	kot
celota	mte:Ncfsn	celota
z	mte:Si	z
izgubo	mte:Ncfsi	izguba
prvič	mte:Rgp	prvič
posloval	mte:Vmpp-sm	poslovati
leta	mte:Ncnsg	leto
2010	mte:Mdc	2010
Delež	mte:Ncmsan	delež
slabih	mte:Agpnpg	slab
posojil	mte:Ncnpg	posojilo
je	mte:Va-r3s-n	biti
z	mte:Si	z
zaostrovanjem	mte:Ncnsi	zaostrovanje
razmer	mte:Ncfpg	razmera
v	mte:Sl	v
realnem	mte:Agpmsl	realen
sektorju	mte:Ncmsl	sektor
eksplodiral	mte:Vmbp-sm	eksplodirati
leta	mte:Ncnsg	leto
2011	mte:Mdc	2011
in	mte:Cc	in
2012	mte:Mdc	2012
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
še	mte:Q	še
leta	mte:Ncnsg	leto
2010	mte:Mdc	2010
pod	mte:Si	pod
desetimi	mte:Mlc-pi	deset
odstotki	mte:Ncmpi	odstotek
,	mte:Z	,
leta	mte:Ncnsg	leto
2009	mte:Mdc	2009
pa	mte:Cc	pa
pri	mte:Sl	pri
petih	mte:Mlc-pl	pet
odstotkih	mte:Ncmpl	odstotek
.	mte:Z	.
Konec	mte:Sg	konec
septembra	mte:Ncmsg	september
so	mte:Va-r3p-n	biti
imele	mte:Vmpp-pf	imeti
banke	mte:Ncfpn	banka
17,3	mte:Mdc	17,3
odstotka	mte:Ncmsg	odstotek
ali	mte:Cc	ali
malo	mte:Rgp	malo
manj	mte:Rgc	manj
kot	mte:Cs	kot
osem	mte:Mlc-pa	osem
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
slabih	mte:Agpnpg	slab
posojil	mte:Ncnpg	posojilo
,	mte:Z	,
podjetja	mte:Ncnpn	podjetje
pa	mte:Cc	pa
nekaj	mte:Rgp	nekaj
nad	mte:Si	nad
29	mte:Mdc	29
odstotkov	mte:Ncmpg	odstotek
.	mte:Z	.
Slabitve	mte:Ncfsg	slabitev
in	mte:Cc	in
rezervacije	mte:Ncfsg	rezervacija
so	mte:Va-r3p-n	biti
lani	mte:Rgp	lani
in	mte:Cc	in
predlani	mte:Rgp	predlani
ter	mte:Cc	ter
v	mte:Sl	v
devetih	mte:Mlc-pl	devet
letošnjih	mte:Agpmpl	letošnji
mesecih	mte:Ncmpl	mesec
skupaj	mte:Rgp	skupaj
dosegle	mte:Vmep-pf	doseči
okoli	mte:Rgp	okoli
3,7	mte:Mdc	3,7
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
,	mte:Z	,
skupno	mte:Agpnsn	skupen
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
od	mte:Sg	od
leta	mte:Ncnsg	leto
2009	mte:Mdc	2009
do	mte:Sg	do
septembra	mte:Ncmsg	september
letos	mte:Rgp	letos
njihov	mte:Ps3msnp	njihov
obseg	mte:Ncmsan	obseg
4,8	mte:Mdc	4,8
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
.	mte:Z	.
Pretežni	mte:Agpmsny	pretežen
del	mte:Ncmsan	del
teh	mte:Pd-fpg	ta
terjatev	mte:Ncfpg	terjatev
odpade	mte:Vmer3s	odpasti
na	mte:Sa	na
posojila	mte:Ncnpa	posojilo
,	mte:Z	,
ki	mte:Cs	ki
zamujajo	mte:Vmpr3p	zamujati
več	mte:Rgc	več
kot	mte:Cs	kot
90	mte:Mdc	90
dni	mte:Ncmpg	dan
.	mte:Z	.
Bančni	mte:Agpmsny	bančen
sistem	mte:Ncmsan	sistem
kot	mte:Cs	kot
celota	mte:Ncfsn	celota
je	mte:Va-r3s-n	biti
z	mte:Si	z
izgubo	mte:Ncfsi	izguba
prvič	mte:Rgp	prvič
posloval	mte:Vmpp-sm	poslovati
leta	mte:Ncnsg	leto
2010	mte:Mdc	2010
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
ta	mte:Pd-fsn	ta
dosegla	mte:Vmep-sf	doseči
skoraj	mte:Q	skoraj
100	mte:Mdc	100
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
V	mte:Sl	v
obdobju	mte:Ncnsl	obdobje
od	mte:Sg	od
2010	mte:Mdc	2010
do	mte:Sg	do
konca	mte:Ncmsg	konec
letošnjega	mte:Agpnsg	letošnji
devetmesečja	mte:Ncnsg	devetmesečje
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
skupna	mte:Agpfsn	skupen
izguba	mte:Ncfsn	izguba
povzpela	mte:Vmep-sf	povzpeti
na	mte:Sa	na
1,9	mte:Mdc	1,9
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
.	mte:Z	.
Zaradi	mte:Sg	zaradi
izgub	mte:Ncfpg	izguba
potrebne	mte:Agpfsg	potreben
dokapitalizacije	mte:Ncfsg	dokapitalizacija
Vse	mte:Pg-nsn	ves
to	mte:Pd-nsa	ta
krepi	mte:Vmpr3s	krepiti
potrebo	mte:Ncfsa	potreba
po	mte:Sl	po
dokapitalizacijah	mte:Ncfpl	dokapitalizacija
,	mte:Z	,
ki	mte:Cs	ki
zaradi	mte:Sg	zaradi
državnega	mte:Agpnsg	državen
lastništva	mte:Ncnsg	lastništvo
v	mte:Sl	v
treh	mte:Mlcfpl	trije
največjih	mte:Agsfpl	velik
bankah	mte:Ncfpl	banka
odpadejo	mte:Vmer3p	odpasti
predvsem	mte:Q	predvsem
na	mte:Sa	na
državo	mte:Ncfsa	država
oziroma	mte:Cc	oziroma
paradržavne	mte:Agpfpa	paradržaven
institucije	mte:Ncfpa	institucija
.	mte:Z	.
Skupni	mte:Agpmsny	skupen
obseg	mte:Ncmsn	obseg
dokapitalizacij	mte:Ncfpg	dokapitalizacija
največje	mte:Agsfsg	velik
slovenske	mte:Agpfsg	slovenski
banke	mte:Ncfsg	banka
NLB	mte:Npfsg	NLB
je	mte:Va-r3s-n	biti
v	mte:Sl	v
zadnjih	mte:Agpnpl	zadnji
treh	mte:Mlcnpl	trije
letih	mte:Ncnpl	leto
znašal	mte:Vmpp-sm	znašati
okoli	mte:Rgp	okoli
650	mte:Mdc	650
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
potem	mte:Rgp	potem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
banka	mte:Ncfsn	banka
že	mte:Q	že
leta	mte:Ncnsg	leto
2008	mte:Mdc	2008
dokapitalizirana	mte:Appfsn	dokapitaliziran
za	mte:Sa	za
300	mte:Mdc	300
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Večino	mte:Ncfsa	večina
teh	mte:Pd-npg	ta
sredstev	mte:Ncnpg	sredstvo
je	mte:Va-r3s-n	biti
vplačala	mte:Vmep-sf	vplačati
država	mte:Ncfsn	država
.	mte:Z	.
Za	mte:Sa	za
dokapitalizacijo	mte:Ncfsa	dokapitalizacija
NKBM	mte:Npfsg	NKBM
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
namenjenih	mte:Appmpg	namenjen
že	mte:Q	že
dobrih	mte:Agpmpg	dober
200	mte:Mdc	200
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Za	mte:Sa	za
dokapitalizacijo	mte:Ncfsa	dokapitalizacija
NKBM	mte:Npfsg	NKBM
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
v	mte:Sl	v
tem	mte:Pd-msl	ta
času	mte:Ncmsl	čas
namenjenih	mte:Appmpg	namenjen
dobrih	mte:Agpmpg	dober
200	mte:Mdc	200
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
od	mte:Sg	od
tega	mte:Pd-nsg	ta
je	mte:Va-r3s-n	biti
prav	mte:Q	prav
tako	mte:Rgp	tako
večina	mte:Ncfsn	večina
odpadla	mte:Vmep-sf	odpasti
na	mte:Sa	na
državo	mte:Ncfsa	država
in	mte:Cc	in
tri	mte:Mlcnpa	trije
državna	mte:Agpnpa	državen
podjetja	mte:Ncnpa	podjetje
Gen	mte:Ncmsn	gen
energija	mte:Ncfsn	energija
,	mte:Z	,
Elektro	mte:Ncmsn	elektro
Slovenije	mte:Npfsg	Slovenija
in	mte:Cc	in
Pošta	mte:Ncfsn	pošta
Slovenije	mte:Npfsg	Slovenija
.	mte:Z	.
Obe	mte:Pg-fdn	oba
banki	mte:Ncfdn	banka
sta	mte:Va-r3d-n	biti
v	mte:Sl	v
tem	mte:Pd-msl	ta
procesu	mte:Ncmsl	proces
postali	mte:Vmep-pm	postati
še	mte:Q	še
bolj	mte:Rgc	bolj
državni	mte:Agpmdn	državen
.	mte:Z	.
To	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
druga	mte:Mlpfsn	drug
pomembna	mte:Agpfsn	pomemben
značilnost	mte:Ncfsn	značilnost
slovenske	mte:Agpfsg	slovenski
bančne	mte:Agpfsg	bančen
krize	mte:Ncfsg	kriza
.	mte:Z	.
Država	mte:Ncfsn	država
je	mte:Va-r3s-n	biti
daleč	mte:Rgp	daleč
največja	mte:Agsfsn	velik
lastnica	mte:Ncfsn	lastnica
v	mte:Sl	v
obeh	mte:Pg-fdl	oba
največjih	mte:Agsfdl	velik
bankah	mte:Ncfdl	banka
,	mte:Z	,
ki	mte:Cs	ki
predstavljata	mte:Vmpr3d	predstavljati
pretežen	mte:Appmsan	pretežen
del	mte:Ncmsan	del
bančnega	mte:Agpmsg	bančen
trga	mte:Ncmsg	trg
.	mte:Z	.
Poleg	mte:Sg	poleg
tega	mte:Pd-nsg	ta
je	mte:Va-r3s-n	biti
pomemben	mte:Agpmsnn	pomemben
neposreden	mte:Agpmsnn	neposreden
in	mte:Cc	in
posreden	mte:Agpmsnn	posreden
lastnik	mte:Ncmsn	lastnik
tudi	mte:Q	tudi
v	mte:Sl	v
tretji	mte:Mlofsl	tretji
največji	mte:Agsfsl	velik
banki	mte:Ncfsl	banka
Abanki	mte:Ncfsl	abanka
.	mte:Z	.
Slabe	mte:Agpfpa	slab
terjatve	mte:Ncfsg	terjatva
bo	mte:Va-f3s-n	biti
država	mte:Ncfsn	država
prenesla	mte:Vmep-sf	prenesti
na	mte:Sa	na
slabo	mte:Agpfsa	slab
banko	mte:Ncfsa	banka
Da	mte:Cs	da
bi	mte:Va-c	biti
razbila	mte:Vmep-sf	razbiti
to	mte:Pd-nsa	ta
negativno	mte:Agpnsa	negativen
spiralo	mte:Ncnsa	spiralo
,	mte:Z	,
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zato	mte:Rgp	zato
država	mte:Ncfsn	država
odločila	mte:Vmep-sf	odločiti
za	mte:Sa	za
oblikovanje	mte:Ncnsa	oblikovanje
t	mte:Ncmsn	t
.	mte:Z	.
i	mte:Ncmsn	i
.	mte:Z	.
slabe	mte:Agpfsg	slab
banke	mte:Ncfsg	banka
,	mte:Z	,
na	mte:Sa	na
katero	mte:Pq-fsa	kateri
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
prenesle	mte:Vmep-pf	prenesti
slabe	mte:Agpfpn	slab
terjatve	mte:Ncfpn	terjatva
.	mte:Z	.
Prenosu	mte:Ncmsl	prenos
bodo	mte:Va-f3p-n	biti
sledile	mte:Vmpp-pf	slediti
še	mte:Q	še
dokapitalizacije	mte:Ncfpn	dokapitalizacija
kapitalsko	mte:Rgp	kapitalsko
podhranjenih	mte:Appfpg	podhranjen
bank	mte:Ncfpg	banka
.	mte:Z	.
Zakon	mte:Ncmsn	zakon
o	mte:Sl	o
slabi	mte:Agpfsl	slab
banki	mte:Ncfsl	banka
je	mte:Va-r3s-n	biti
doživljal	mte:Vmpp-sm	doživljati
številne	mte:Agpmpa	številen
porodne	mte:Agpmpa	poroden
krče	mte:Ncmpa	krč
,	mte:Z	,
tudi	mte:Q	tudi
v	mte:Sl	v
obliki	mte:Ncfsl	oblika
zahteve	mte:Ncfsg	zahteva
za	mte:Sa	za
referendum	mte:Ncmsan	referendum
.	mte:Z	.
Po	mte:Sl	po
odločitvi	mte:Ncfsl	odločitev
ustavnega	mte:Agpnsg	ustaven
sodišča	mte:Ncnsg	sodišče
glede	mte:Sg	glede
dopustnosti	mte:Ncfsg	dopustnost
referenduma	mte:Ncmsg	referendum
je	mte:Va-r3s-n	biti
vendarle	mte:Cc	vendarle
začel	mte:Vmep-sm	začeti
veljati	mte:Vmpn	veljati
konec	mte:Sg	konec
2012	mte:Mdc	2012
.	mte:Z	.
Prenosi	mte:Ncmpn	prenos
slabih	mte:Agpfpg	slab
terjatev	mte:Ncfpg	terjatev
na	mte:Sa	na
državno	mte:Agpfsa	državen
Družbo	mte:Ncfsa	družba
za	mte:Sa	za
upravljanje	mte:Ncnsa	upravljanje
terjatev	mte:Ncfpg	terjatev
bank	mte:Ncfpg	banka
DUTB	mte:Npfsg	DUTB
bi	mte:Va-c	biti
se	mte:Px------y	se
morali	mte:Vmpp-pm	morati
začeti	mte:Vmen	začeti
že	mte:Q	že
poleti	mte:Rgp	poleti
,	mte:Z	,
a	mte:Cc	a
v	mte:Sl	v
trikotniku	mte:Ncmsl	trikotnik
država	mte:Ncfsn	država
,	mte:Z	,
banke	mte:Ncfsg	banka
,	mte:Z	,
Evropska	mte:Agpfsn	evropski
komisija	mte:Ncfsn	komisija
ni	mte:Va-r3s-y	biti
prišlo	mte:Vmep-sn	priti
do	mte:Sg	do
soglasja	mte:Ncnsg	soglasje
o	mte:Sl	o
prenosni	mte:Agpfsl	prenosen
ceni	mte:Ncfsl	cena
.	mte:Z	.
Iz	mte:Sg	iz
Bruslja	mte:Npmsg	Bruselj
je	mte:Va-r3s-n	biti
nato	mte:Rgp	nato
v	mte:Sl	v
okviru	mte:Ncmsl	okvir
postopka	mte:Ncmsg	postopek
odobravanja	mte:Ncnsg	odobravanje
državne	mte:Agpfsg	državen
pomoči	mte:Ncfsg	pomoč
slovenskim	mte:Agpfpd	slovenski
bankam	mte:Ncfpd	banka
prišla	mte:Vmep-sf	priti
še	mte:Q	še
zahteva	mte:Vmbr3s	zahtevati
po	mte:Sl	po
neodvisnih	mte:Agpmpl	neodvisen
pregledih	mte:Ncmpl	pregled
kakovosti	mte:Ncfsg	kakovost
aktive	mte:Ncfsg	aktiva
in	mte:Cc	in
obremenitvenih	mte:Agpnpl	obremenitven
testih	mte:Ncnpl	test
bank	mte:Ncfpg	banka
.	mte:Z	.
Opravili	mte:Vmep-pm	opraviti
pregled	mte:Ncmsan	pregled
osmih	mte:Mlc-pg	osem
bank	mte:Ncfpg	banka
Za	mte:Sa	za
kakšno	mte:Pq-nsa	kakšen
breme	mte:Ncnsa	breme
bo	mte:Va-f3s-n	biti
šlo	mte:Vmbp-sn	iti
,	mte:Z	,
bodo	mte:Va-f3p-n	biti
pokazali	mte:Vmep-pm	pokazati
rezultati	mte:Ncmpn	rezultat
pregledov	mte:Ncmpg	pregled
osmih	mte:Mlc-pg	osem
bank	mte:Ncfpg	banka
,	mte:Z	,
ki	mte:Cs	ki
bodo	mte:Va-f3p-n	biti
znani	mte:Appmsay	znan
ta	mte:Pd-msa	ta
teden	mte:Ncmsan	teden
.	mte:Z	.
V	mte:Sl	v
vzorcu	mte:Ncmsl	vzorec
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
najprej	mte:Rgs	najprej
deset	mte:Mlc-pn	deset
bank	mte:Ncfpg	banka
,	mte:Z	,
a	mte:Cc	a
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
Banka	mte:Ncfsn	banka
Slovenije	mte:Npfsg	Slovenija
v	mte:Sl	v
navezi	mte:Ncfsl	naveza
z	mte:Si	z
vlado	mte:Ncfsi	vlada
septembra	mte:Ncmsg	september
odločila	mte:Vmep-sf	odločiti
,	mte:Z	,
da	mte:Cs	da
začne	mte:Vmer3s	začeti
postopek	mte:Ncmsan	postopek
nadzorovane	mte:Appfsg	nadzorovan
likvidacije	mte:Ncfsg	likvidacija
nad	mte:Si	nad
dvema	mte:Mlcfdi	dva
manjšima	mte:Agcfdi	majhen
bankama	mte:Ncfdi	banka
Probanko	mte:Npfsa	Probanka
in	mte:Cc	in
Factor	mte:Npfsn	Factor
banko	mte:Ncfsa	banka
.	mte:Z	.
O	mte:Sl	o
slabi	mte:Agpfsl	slab
banki	mte:Ncfsl	banka
so	mte:Va-r3p-n	biti
nekateri	mte:Pi-mpn	nekateri
ekonomisti	mte:Ncmpn	ekonomist
razmišljali	mte:Vmpp-pm	razmišljati
že	mte:Q	že
pred	mte:Si	pred
nekaj	mte:Rgp	nekaj
leti	mte:Ncnpi	leto
,	mte:Z	,
a	mte:Cc	a
jih	mte:Pp3mpa--y	on
takratni	mte:Agpmpn	takraten
odločevalci	mte:Ncmpn	odločevalec
zaradi	mte:Sg	zaradi
še	mte:Q	še
vedno	mte:Rgp	vedno
nizkega	mte:Agpmsg	nizek
deleža	mte:Ncmsg	delež
slabih	mte:Agpnpg	slab
posojil	mte:Ncnpg	posojilo
niso	mte:Va-r3p-y	biti
uslišali	mte:Vmep-pm	uslišati
.	mte:Z	.
Še	mte:Q	še
danes	mte:Rgp	danes
se	mte:Px------y	se
pojavljajo	mte:Vmpr3p	pojavljati
mnenja	mte:Ncnsg	mnenje
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
morala	mte:Vmpp-sf	morati
država	mte:Ncfsn	država
v	mte:Sl	v
zadnjih	mte:Agpnpl	zadnji
letih	mte:Ncnpl	leto
izdatneje	mte:Rgc	izdatno
dokapitalizirati	mte:Vmbn	dokapitalizirati
banke	mte:Ncfpa	banka
,	mte:Z	,
nato	mte:Rgp	nato
pa	mte:Cc	pa
od	mte:Sg	od
njih	mte:Pp3mpg	on
zahtevati	mte:Vmbn	zahtevati
,	mte:Z	,
da	mte:Cs	da
same	mte:Agpfpn	sam
ali	mte:Cc	ali
v	mte:Sl	v
medbančnem	mte:Agpnsl	medbančen
sodelovanju	mte:Ncnsl	sodelovanje
prestrukturirajo	mte:Vmbr3p	prestrukturirati
slaba	mte:Agpnpa	slab
posojila	mte:Ncnpa	posojilo
.	mte:Z	.
Prepričani	mte:Appmpn	prepričan
so	mte:Va-r3p-n	biti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
prenos	mte:Ncmsn	prenos
slabih	mte:Agpfpg	slab
naložb	mte:Ncfpg	naložba
na	mte:Sa	na
državo	mte:Ncfsa	država
preveliko	mte:Agpnsa	prevelik
javnofinančno	mte:Agpnsa	javnofinančen
breme	mte:Ncnsa	breme
.	mte:Z	.
Šele	mte:Q	šele
ta	mte:Pd-msn	ta
pregled	mte:Ncmsn	pregled
bo	mte:Va-f3s-n	biti
pokazal	mte:Vmep-sm	pokazati
,	mte:Z	,
kakšna	mte:Pq-fsn	kakšen
je	mte:Va-r3s-n	biti
dejanska	mte:Agpfsn	dejanski
luknja	mte:Ncfsn	luknja
v	mte:Sl	v
bančnem	mte:Agpmsl	bančen
sektorju	mte:Ncmsl	sektor
.	mte:Z	.
Ves	mte:Pg-msa	ves
ta	mte:Pd-msa	ta
čas	mte:Ncmsan	čas
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
Slovenija	mte:Npfsn	Slovenija
čakala	mte:Vmpp-sf	čakati
na	mte:Sa	na
rezultate	mte:Ncmpa	rezultat
strestnih	mte:Agpmpg	stresten
testov	mte:Ncmpg	test
,	mte:Z	,
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
pojavljale	mte:Vmpp-pf	pojavljati
zelo	mte:Rgp	zelo
različne	mte:Agpfpn	različen
špekulacije	mte:Ncfpn	špekulacija
okoli	mte:Sg	okoli
višine	mte:Ncfsg	višina
bančnih	mte:Agpfpg	bančen
izgub	mte:Ncfpg	izguba
.	mte:Z	.
Ena	mte:Mlpfsn	en
od	mte:Sg	od
njih	mte:Pp3mpg	on
je	mte:Va-r3s-n	biti
ocenjevala	mte:Vmpp-sf	ocenjevati
,	mte:Z	,
da	mte:Cs	da
naj	mte:Q	naj
bi	mte:Va-c	biti
stroški	mte:Ncmpn	strošek
sanacije	mte:Ncfsg	sanacija
dosegli	mte:Vmep-pm	doseči
nekje	mte:Rgp	nekje
med	mte:Si	med
štirimi	mte:Mlcfpi	štirje
in	mte:Cc	in
petimi	mte:Mlc-pi	pet
milijardami	mte:Ncfpi	milijarda
evrov	mte:Ncmpg	evro
.	mte:Z	.
Država	mte:Ncfsn	država
ima	mte:Vmpr3s-n	imeti
v	mte:Sa	v
ta	mte:Pd-msa	ta
namen	mte:Ncmsan	namen
rezerviranih	mte:Appfpg	rezerviran
skoraj	mte:Q	skoraj
pet	mte:Mlc-pa	pet
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
,	mte:Z	,
del	mte:Ncmsan	del
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
prispevali	mte:Vmbp-pm	prispevati
tudi	mte:Q	tudi
imetniki	mte:Ncmpn	imetnik
podrejenega	mte:Appnsg	podrejen
dolga	mte:Agpfsg	dolg
bank	mte:Ncfpg	banka
.	mte:Z	.
Pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
upoštevati	mte:Vmbn	upoštevati
