token	tag	lemma
naLjubljanski	mte:Agpfsd	naLjubljanski
borzi	mte:Ncfsd	borz
,	mte:Z	,
kjer	mte:Cs	kjer
so	mte:Va-r3p-n	biti
tečaji	mte:Ncmpn	tečaj
v	mte:Sl	v
povprečju	mte:Ncnsl	povprečje
padli	mte:Vmep-pm	pasti
za	mte:Sa	za
dobrih	mte:Agpmpg	dober
sedemodstotkov	mte:Ncmpg	sedemodstotek
.	mte:Z	.
Kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
prek	mte:Sg	prek
spletnih	mte:Agpfpg	spleten
strani	mte:Ncfpg	stran
Ljubljanske	mte:Agpfsg	ljubljanski
borze	mte:Ncfsg	borza
sporočili	mte:Vmep-pm	sporočiti
iz	mte:Sg	iz
Save	mte:Npfsg	Sava
,	mte:Z	,
pri	mte:Sl	pri
njih	mte:Pp3mpl	on
v	mte:Sl	v
povezavi	mte:Ncfsl	povezava
s	mte:Si	z
tem	mte:Pd-nsi	ta
ni	mte:Va-r3s-y	biti
prišlo	mte:Vmep-sn	priti
do	mte:Sg	do
nobenih	mte:Pz-mpg	noben
posebnih	mte:Agpmpg	poseben
dogodkov	mte:Ncmpg	dogodek
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
vplivali	mte:Vmpp-pm	vplivati
na	mte:Sa	na
poslovanje	mte:Ncnsa	poslovanje
družbe	mte:Ncfsg	družba
.	mte:Z	.
To	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
odraz	mte:Ncmsn	odraz
dogajanja	mte:Ncnsg	dogajanje
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
povezano	mte:Appnsn	povezan
s	mte:Si	z
finančno	mte:Agpfsi	finančen
krizo	mte:Ncfsi	kriza
,	mte:Z	,
ki	mte:Cs	ki
jesprožila	mte:Vmep-sf	jesprožiti
oziroma	mte:Cc	oziroma
imela	mte:Vmpp-sf	imeti
rezultat	mte:Ncmsan	rezultat
usklajenega	mte:Appnsg	usklajen
delovanja	mte:Ncnsg	delovanje
,	mte:Z	,
ko	mte:Cs	ko
so	mte:Va-r3p-n	biti
nekaterecentralne	mte:Agpfpn	nekaterecentralen
banke	mte:Ncfpn	banka
znižale	mte:Vmep-pf	znižati
obrestne	mte:Agpfpa	obresten
mere	mte:Ncfpa	mera
,	mte:Z	,
je	mte:Va-r3s-n	biti
še	mte:Q	še
pojasnil	mte:Vmep-sm	pojasniti
Tomažin	mte:Npmsn	Tomažin
indodal	mte:Vmep-sm	indodati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
eno	mte:Mlpnsn	en
od	mte:Sg	od
močnejših	mte:Agcnpg	močen
orodij	mte:Ncnpg	orodje
centralnih	mte:Agpfpg	centralen
bank	mte:Ncfpg	banka
.	mte:Z	.
To	mte:Pd-nsn	ta
po	mte:Sl	po
njegovem	mte:Ps3nslsm	njegov
mnenjukaže	mte:Ncfsn	mnenjukaža
na	mte:Sa	na
to	mte:Pd-nsa	ta
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
monetarne	mte:Agpfpn	monetaren
oblasti	mte:Ncfpn	oblast
pripravljene	mte:Appfpn	pripravljen
na	mte:Sa	na
reševanje	mte:Ncnsa	reševanje
tetežave	mte:Ncfsg	tetežava
.	mte:Z	.
Dejstvo	mte:Ncnsn	dejstvo
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
z	mte:Si	z
nižjo	mte:Agcfsi	nizek
obrestno	mte:Agpfsi	obresten
mero	mte:Ncfsi	mera
znižuje	mte:Vmpr3s	zniževati
strošekdenarja	mte:Ncmsay	strošekdenar
,	mte:Z	,
to	mte:Pd-nsn	ta
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
pripomoglo	mte:Vmep-sn	pripomoči
tako	mte:Rgp	tako
k	mte:Sd	k
primarnemu	mte:Agpnsd	primaren
gospodarstvu	mte:Ncnsd	gospodarstvo
kotvlagateljem	mte:Ncmpd	kotvlagatelj
,	mte:Z	,
je	mte:Va-r3s-n	biti
še	mte:Q	še
povedal	mte:Vmep-sm	povedati
.	mte:Z	.
Uprava	mte:Ncfsn	uprava
Ljubljanske	mte:Agpfsg	ljubljanski
borze	mte:Ncfsg	borza
je	mte:Va-r3s-n	biti
sprejela	mte:Vmep-sf	sprejeti
sklep	mte:Ncmsan	sklep
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
danes	mte:Rgp	danes
zaradi	mte:Sg	zaradi
tržnega	mte:Agpnsg	tržen
neravnovesja	mte:Ncnsg	neravnovesje
začasno	mte:Rgp	začasno
spremeni	mte:Vmer3s	spremeniti
omejitev	mte:Ncfsa	omejitev
tečaja	mte:Ncmsg	tečaj
z	mte:Si	z
10	mte:Mdc	10
odstotkov	mte:Ncmpg	odstotek
na	mte:Sa	na
20	mte:Mdc	20
odstotkov	mte:Ncmpg	odstotek
pri	mte:Sl	pri
delnicah	mte:Ncfpl	delnica
Save	mte:Npfsg	Sava
in	mte:Cc	in
Aerodroma	mte:Npmsg	Aerodrom
Ljubljana	mte:Npfsn	Ljubljana
.	mte:Z	.
Kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
sporočili	mte:Vmep-pm	sporočiti
z	mte:Sg	z
Ljubljanske	mte:Agpfsg	ljubljanski
borze	mte:Ncfsg	borza
,	mte:Z	,
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
upravljanje	mte:Ncnsa	upravljanje
z	mte:Si	z
naročili	mte:Vmep-pm	naročiti
omogočeno	mte:Appnsn	omogočen
med	mte:Si	med
12.00	mte:Mdc	12.00
in	mte:Cc	in
12.15	mte:Mdc	12.15
.	mte:Z	.
,	mte:Z	,
odpiranje	mte:Ncnsn	odpiranje
trga	mte:Ncmsg	trg
pa	mte:Cc	pa
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
izvedlo	mte:Vmep-sn	izvedi
ob	mte:Sl	ob
12.15	mte:Mdc	12.15
.	mte:Z	.
Na	mte:Sl	na
trgu	mte:Ncmsl	trg
investicijskih	mte:Agpmpg	investicijski
skladov	mte:Ncmpg	sklad
so	mte:Va-r3p-n	biti
delnice	mte:Ncfpn	delnica
delniškega	mte:Agpmsg	delniški
investicijskega	mte:Agpmsg	investicijski
sklada	mte:Ncmsg	sklad
NFD	mte:Npmsn	NFD
1	mte:Mdc	1
danes	mte:Rgp	danes
od	mte:Sg	od
191.160	mte:Mdc	191.160
evrov	mte:Ncmpg	evro
prometa	mte:Ncmsg	promet
izgubile	mte:Vmep-pf	izgubiti
11,59	mte:Mdc	11,59
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
njihova	mte:Ps3fsnp	njihov
vrednost	mte:Ncfsn	vrednost
ob	mte:Sl	ob
koncu	mte:Ncmsl	konec
trgovanja	mte:Ncnsg	trgovanje
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
znašala	mte:Vmpp-sf	znašati
1,22	mte:Mdc	1,22
evra	mte:Ncmsg	evro
