token	tag	lemma
nizko	mte:Agpfsa	nizek
brezposelnot	mte:Ncfsa	brezposelnot
.	mte:Z	.
Miller	mte:Npmsn	Miller
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
tako	mte:Rgp	tako
ravno	mte:Q	ravno
zaradi	mte:Sg	zaradi
omejenega	mte:Appnsg	omejen
zadolževanja	mte:Ncnsg	zadolževanje
v	mte:Sl	v
času	mte:Ncmsl	čas
krize	mte:Ncfsg	kriza
ter	mte:Cc	ter
široko	mte:Rgp	široko
razširjenega	mte:Appnsg	razširjen
načela	mte:Ncnsg	načelo
družbene	mte:Agpfsg	družben
odgovornosti	mte:Ncfsg	odgovornost
v	mte:Sl	v
lokalnem	mte:Agpnsl	lokalen
gospodarstvu	mte:Ncnsl	gospodarstvo
.	mte:Z	.
Holl	mte:Npmsn	Holl
Projekt	mte:Ncmsn	projekt
je	mte:Va-r3s-n	biti
prinesel	mte:Vmep-sm	prinesti
izjemno	mte:Agpnsa	izjemen
veselje	mte:Ncnsa	veselje
Svoj	mte:Px-msa	svoj
pogled	mte:Ncmsan	pogled
na	mte:Sa	na
družbeno	mte:Agpfsa	družbeno
odgovornost	mte:Ncfsa	odgovornost
je	mte:Va-r3s-n	biti
predstavil	mte:Vmep-sm	predstaviti
tudi	mte:Q	tudi
Holl	mte:Npmsn	Holl
.	mte:Z	.
V	mte:Sl	v
podjetju	mte:Ncnsl	podjetje
se	mte:Px------y	se
osredotočajo	mte:Vmpr3p	osredotočati
na	mte:Sa	na
ekološke	mte:Agpmpa	ekološki
materiale	mte:Ncmpa	material
.	mte:Z	.
Pri	mte:Sl	pri
odnosu	mte:Ncmsl	odnos
z	mte:Si	z
dobavitelji	mte:Ncmpi	dobavitelj
si	mte:Px---d--y	se
prizadevajo	mte:Vmpr3p	prizadevati
za	mte:Sa	za
povsem	mte:Rgp	povsem
partnerski	mte:Agpmsay	partnerski
,	mte:Z	,
neizkoriščevalski	mte:Agpmsay	neizkoriščevalski
odnos	mte:Ncmsan	odnos
.	mte:Z	.
V	mte:Sl	v
odnosih	mte:Ncmpl	odnos
z	mte:Si	z
družbo	mte:Ncfsi	družba
se	mte:Px------y	se
redno	mte:Rgp	redno
ukvarjajo	mte:Vmpr3p	ukvarjati
z	mte:Si	z
dobrodelnimi	mte:Agpmpi	dobrodelen
postranskimi	mte:Agpmpi	postranski
projekti	mte:Ncmpi	projekt
.	mte:Z	.
Npr	mte:Z	Npr
Uredili	mte:Vmep-pm	urediti
so	mte:Va-r3p-n	biti
balinarsko	mte:Agpfsa	balinarski
progo	mte:Ncfsa	proga
za	mte:Sa	za
osebe	mte:Ncfpa	oseba
z	mte:Si	z
motnjami	mte:Ncfpi	motnja
v	mte:Sl	v
razvoju	mte:Ncmsl	razvoj
,	mte:Z	,
zaposleni	mte:Appmpn	zaposlen
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
udeležili	mte:Vmep-pm	udeležiti
projekta	mte:Ncmsg	projekt
darovalcev	mte:Ncmpg	darovalec
kostnega	mte:Agpmsg	kosten
mozga	mte:Ncmsg	mozg
,	mte:Z	,
pogozdovali	mte:Vmpp-pm	pogozdovati
plazovita	mte:Agpnpa	plazovit
področja	mte:Ncnpa	področje
itd	mte:Ncfsg	itd
.	mte:Z	.
Posebna	mte:Agpfsn	poseben
točka	mte:Ncfsn	točka
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
odgovornost	mte:Ncfsn	odgovornost
zaposlenih	mte:Appmpg	zaposlen
.	mte:Z	.
Pomembno	mte:Agpnsn	pomemben
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
počutijo	mte:Vmpr3p	počutiti
soodgovorne	mte:Agpfpn	soodgovoren
za	mte:Sa	za
rezultate	mte:Ncmpa	rezultat
svojega	mte:Px-nsg	svoj
dela	mte:Ncnsg	delo
in	mte:Cc	in
podjetja	mte:Ncnsg	podjetje
ter	mte:Cc	ter
da	mte:Cs	da
so	mte:Va-r3p-n	biti
partnerji	mte:Ncmpn	partner
,	mte:Z	,
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
Holl	mte:Npmsn	Holl
.	mte:Z	.
Večina	mte:Ncfsn	večina
se	mte:Px------y	se
jih	mte:Pp3mpg--y	on
je	mte:Va-r3s-n	biti
prostovoljno	mte:Rgp	prostovoljno
pridružila	mte:Vmep-sf	pridružiti
sistemu	mte:Ncmsd	sistem
bonusov	mte:Ncmpg	bonus
za	mte:Sa	za
pozitivno	mte:Agpnsa	pozitiven
poslovanje	mte:Ncnsa	poslovanje
ob	mte:Sl	ob
zavedanju	mte:Ncnsl	zavedanje
,	mte:Z	,
da	mte:Cs	da
ta	mte:Pd-fsn	ta
prinaša	mte:Vmpr3s	prinašati
tudi	mte:Q	tudi
maluse	mte:Ncmsa	malus
,	mte:Z	,
ko	mte:Cs	ko
ima	mte:Vmpr3s-n	imeti
podjetje	mte:Ncnsa	podjetje
izgubo	mte:Ncfsa	izguba
