token	tag	lemma
pravi	mte:Agpmsny	pravi
sindikalist	mte:Ncmsn	sindikalist
Srečko	mte:Npmsn	Srečko
Čater	mte:Npmsn	Čater
.	mte:Z	.
Odgovornost	mte:Ncfsn	odgovornost
za	mte:Sa	za
precej	mte:Rgp	precej
verjeten	mte:Agpmsan	verjeten
propad	mte:Ncmsan	propad
podjetja	mte:Ncnsg	podjetje
delavci	mte:Ncmpn	delavec
sicer	mte:Q	sicer
pripisujejo	mte:Vmpr3p	pripisovati
izključno	mte:Agpmsa	izključno
načinu	mte:Ncmsd	način
dela	mte:Ncnsg	delo
Hilde	mte:Npmsg	Hilda
Tovšak	mte:Npmsg	Tovšak
.	mte:Z	.
Na	mte:Sl	na
trgu	mte:Ncmsl	trg
moraš	mte:Vmpr2s	morati
biti	mte:Va-n	biti
prilagodljiv	mte:Agpmsnn	prilagodljiv
,	mte:Z	,
ne	mte:Q	ne
moreš	mte:Vmpr2s	moči
se	mte:Px------y	se
ujeti	mte:Vmen	ujeti
le	mte:Q	le
v	mte:Sa	v
eno	mte:Mlpfsa	en
zgodbo	mte:Ncfsa	zgodba
.	mte:Z	.
Podobno	mte:Rgp	podobno
kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
Gradis	mte:Npmsn	Gradis
gradil	mte:Vmpp-sm	graditi
samo	mte:Q	samo
trgovine	mte:Ncfpa	trgovina
,	mte:Z	,
je	mte:Va-r3s-n	biti
zdaj	mte:Rgp	zdaj
Vegrad	mte:Npmsn	Vegrad
gradil	mte:Vmpp-sm	graditi
le	mte:Q	le
stanovanja	mte:Ncnpa	stanovanje
.	mte:Z	.
Oboje	mte:Pg-nsn	oboj
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
slabo	mte:Rgp	slabo
končalo	mte:Vmep-sn	končati
.	mte:Z	.
Žal	mte:Rgp	žal
pa	mte:Cc	pa
Tovšakova	mte:Aspfsn	tovšakov
ni	mte:Va-r3s-y	biti
želela	mte:Vmpp-sf	želeti
poslušati	mte:Vmpn	poslušati
ekonomistov	mte:Ncmpg	ekonomist
,	mte:Z	,
ko	mte:Cs	ko
so	mte:Va-r3p-n	biti
govorili	mte:Vmpp-pm	govoriti
o	mte:Sl	o
padanju	mte:Ncnsl	padanje
kupne	mte:Agpfsg	kupen
moči	mte:Ncfsg	moč
,	mte:Z	,
in	mte:Cc	in
drugih	mte:Mlpfpg	drug
raziskav	mte:Ncfpg	raziskava
tržišča	mte:Ncnsg	tržišče
.	mte:Z	.
Znala	mte:Vmpp-sf	znati
je	mte:Va-r3s-n	biti
graditi	mte:Vmpn	graditi
,	mte:Z	,
ne	mte:Q	ne
pa	mte:Cc	pa
tudi	mte:Q	tudi
prodati	mte:Vmen	prodati
.	mte:Z	.
.	mte:Z	.
.	mte:Z	.
še	mte:Q	še
pravi	mte:Vmbr3s	praviti
Čater	mte:Npmsn	Čater
.	mte:Z	.
Po	mte:Sl	po
njegovem	mte:Ps3nslsm	njegov
mnenju	mte:Ncnsl	mnenje
pomeni	mte:Vmbr3s	pomeniti
prisilna	mte:Agpfsn	prisilen
poravnava	mte:Ncfsn	poravnava
zavlačevanje	mte:Ncnsa	zavlačevanje
,	mte:Z	,
razen	mte:Sg	razen
če	mte:Cs	če
direktorici	mte:Ncfsn	direktorica
Vegrada	mte:Npmsg	Vegrada
Hildi	mte:Npfsg	Hilda
Tovšak	mte:Npfsg	Tovšak
bog	mte:Ncmsn	bog
v	mte:Sl	v
kufru	mte:Ncmsl	kufer
ne	mte:Q	ne
prinese	mte:Vmer3s	prinesti
denarja	mte:Ncmsg	denar
.	mte:Z	.
Treba	mte:Rgp	treba
je	mte:Va-r3s-n	biti
uvesti	mte:Vmen	uvesti
stečaj	mte:Ncmsan	stečaj
in	mte:Cc	in
poiskati	mte:Vmen	poiskati
osebo	mte:Ncfsa	oseba
z	mte:Si	z
drugo	mte:Mlpfsi	drug
vizijo	mte:Ncfsi	vizija
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
nadaljevala	mte:Vmpp-sf	nadaljevati
posle	mte:Ncmpa	posel
Vegrada	mte:Npmsg	Vegrada
in	mte:Cc	in
zaposlila	mte:Vmep-sf	zaposliti
delavce	mte:Ncmpa	delavec
,	mte:Z	,
je	mte:Va-r3s-n	biti
prepričan	mte:Appmsnn	prepričan
.	mte:Z	.
Nihče	mte:Pz-msn	nihče
ni	mte:Va-r3s-y	biti
nor	mte:Agpmsnn	nor
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
vso	mte:Pg-fsa	ves
gradbeno	mte:Agpfsa	gradben
mehanizacijo	mte:Ncfsa	mehanizacija
Vegrada	mte:Npmsg	Vegrada
pokopal	mte:Vmep-sm	pokopati
pod	mte:Sa	pod
zemljo	mte:Ncfsa	zemlja
,	mte:Z	,
še	mte:Q	še
meni	mte:Vmpr3s	meniti
Čater	mte:Npmsn	Čater
.	mte:Z	.
Država	mte:Ncfsn	država
ima	mte:Vmpr3s-n	imeti
pomembno	mte:Agpfsa	pomemben
odgovornost	mte:Ncfsa	odgovornost
Slovenski	mte:Agpmsny	slovenski
predsednik	mte:Ncmsn	predsednik
Danilo	mte:Npmsn	Danilo
Türk	mte:Npmsn	Türk
je	mte:Va-r3s-n	biti
prav	mte:Q	prav
tako	mte:Rgp	tako
komentiral	mte:Vmbp-sm	komentirati
dogajanje	mte:Ncnsa	dogajanje
v	mte:Sl	v
podjetju	mte:Ncnsl	podjetje
Vegrad	mte:Npmsn	Vegrad
.	mte:Z	.
Poudarja	mte:Vmpr3s	poudarjati
,	mte:Z	,
da	mte:Cs	da
ima	mte:Vmpr3s-n	imeti
država	mte:Ncfsn	država
pri	mte:Sl	pri
reševanju	mte:Ncnsl	reševanje
problema	mte:Ncmsg	problem
Vegrada	mte:Npmsg	Vegrada
pomembno	mte:Agpfsa	pomemben
odgovornost	mte:Ncfsa	odgovornost
.	mte:Z	.
Po	mte:Sl	po
njegovem	mte:Ps3nslsm	njegov
mnenju	mte:Ncnsl	mnenje
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
treba	mte:Rgp	treba
socialno	mte:Agpfsa	socialen
stisko	mte:Ncfsa	stiska
delavcev	mte:Ncmpg	delavec
najresneje	mte:Rgs	reznosno
in	mte:Cc	in
prioritetno	mte:Rgp	prioritetno
upoštevati	mte:Vmbn	upoštevati
v	mte:Sl	v
vsem	mte:Pg-nsl	ves
prihodnjem	mte:Agpnsl	prihodnji
odločanju	mte:Ncnsl	odločanje
o	mte:Sl	o
usodi	mte:Ncfsl	usoda
podjetja	mte:Ncnsg	podjetje
.	mte:Z	.
Celovški	mte:Agpfsl	celovški
dvori	mte:Ncmpl	dvor
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
že	mte:Q	že
v	mte:Sl	v
nekaj	mte:Rgp	nekaj
dneh	mte:Ncmpl	dan
dobili	mte:Vmep-pm	dobiti
uporabno	mte:Agpnsa	uporaben
dovoljenje	mte:Ncnsa	dovoljenje
.	mte:Z	.
Kar	mte:Pr-nsn	kar
zadeva	mte:Ncfsn	zadeva
pretekle	mte:Appfsg	pretekel
zlorabe	mte:Ncfsg	zloraba
,	mte:Z	,
pa	mte:Cc	pa
poudarjam	mte:Vmpr1s	poudarjati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
ravnanje	mte:Ncnsn	ravnanje
vodstva	mte:Ncnsg	vodstvo
Vegrada	mte:Npmsg	Vegrada
cinično	mte:Agpnsn	ciničen
in	mte:Cc	in
vredno	mte:Agpnsn	vreden
vsega	mte:Pg-nsg	ves
obsojanja	mte:Ncnsg	obsojanje
.	mte:Z	.
Pričakujem	mte:Vmpr1s	pričakovati
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
nezakonitosti	mte:Ncfpn	nezakonitost
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
bile	mte:Va-p-pf	biti
ugotovljene	mte:Appfpn	ugotovljen
,	mte:Z	,
tudi	mte:Q	tudi
sankcionirane	mte:Appfpn	sankcioniran
,	mte:Z	,
še	mte:Q	še
dodaja	mte:Vmpr3s	dodajati
predsednik	mte:Ncmsn	predsednik
.	mte:Z	.
Pomoč	mte:Ncfsa	pomoč
ogroženim	mte:Appmpd	ogrožen
delavcem	mte:Ncmpd	delavec
Velenjski	mte:Agpmsny	velenjski
Rdeči	mte:Agpmsny	rdeč
križ	mte:Ncmsn	križ
delavcem	mte:Ncmpd	delavec
družbe	mte:Ncfsg	družba
Vegrad	mte:Npmsn	Vegrad
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
insolventna	mte:Agpfsn	insolventen
,	mte:Z	,
deli	mte:Ncmpn	del
pakete	mte:Ncmpa	paket
hrane	mte:Ncfsg	hrana
in	mte:Cc	in
pralnega	mte:Agpnsg	pralen
praška	mte:Ncmsg	praška
,	mte:Z	,
delavci	mte:Ncmpn	delavec
pa	mte:Cc	pa
lahko	mte:Rgp	lahko
vsak	mte:Pg-msa	vsak
dan	mte:Ncmsan	dan
med	mte:Si	med
15	mte:Mdc	15
.	mte:Ncmpi	.
in	mte:Cc	in
18	mte:Mdc	18
.	mte:Z	.
uro	mte:Ncfsi	ura
v	mte:Sl	v
velenjski	mte:Agpfsl	velenjski
javni	mte:Agpfsl	javen
kuhinji	mte:Ncfsl	kuhinja
dobijo	mte:Vmer3p	dobiti
topel	mte:Agpmsan	topel
obrok	mte:Ncmsan	obrok
.	mte:Z	.
Foto	mte:Ncmsn	foto
POP	mte:Ncmsn	POP
TV	mte:Ncmsn	TV
V	mte:Sl	v
javni	mte:Agpfsl	javen
kuhinji	mte:Ncfsl	kuhinja
dnevno	mte:Rgp	dnevno
razdelijo	mte:Vmer3p	razdeliti
obroke	mte:Ncmpa	obrok
okoli	mte:Rgp	okoli
180	mte:Mdc	180
delavcem	mte:Ncmpd	delavec
,	mte:Z	,
so	mte:Va-r3p-n	biti
povedali	mte:Vmep-pm	povedati
na	mte:Sl	na
občini	mte:Ncfsl	občina
,	mte:Z	,
kjer	mte:Cs	kjer
bodo	mte:Va-f3p-n	biti
imeli	mte:Vmpp-pm	imeti
v	mte:Sa	v
sredo	mte:Ncfsa	sreda
na	mte:Sa	na
temo	mte:Ncfsa	tema
Vegrada	mte:Npmsg	Vegrada
tudi	mte:Q	tudi
novinarsko	mte:Agpfsa	novinarski
konferenco	mte:Ncfsa	konferenca
.	mte:Z	.
Delavci	mte:Ncmpn	delavec
lahko	mte:Rgp	lahko
na	mte:Sa	na
občino	mte:Ncfsa	občina
podajo	mte:Vmbr3p	podati
tudi	mte:Q	tudi
vlogo	mte:Ncfsa	vloga
za	mte:Sa	za
enkratno	mte:Agpfsa	enkraten
izredno	mte:Agpfsa	izreden
denarno	mte:Agpfsa	denaren
pomoč	mte:Ncfsa	pomoč
.	mte:Z	.
Posameznik	mte:Ncmsn	posameznik
lahko	mte:Rgp	lahko
dobi	mte:Vmer3s	dobiti
115	mte:Mdc	115
evrov	mte:Ncmpg	evro
,	mte:Z	,
za	mte:Sa	za
dve	mte:Mlcfda	dva
odrasli	mte:Appfda	odrasel
osebi	mte:Ncfda	oseba
je	mte:Va-r3s-n	biti
pomoč	mte:Ncfsa	pomoč
195	mte:Mdc	195
evrov	mte:Ncmpg	evro
,	mte:Z	,
tričlanska	mte:Agpfsn	tričlanski
družina	mte:Ncfsn	družina
lahko	mte:Rgp	lahko
prejme	mte:Vmer3s	prejeti
229	mte:Mdc	229
evrov	mte:Ncmpg	evro
,	mte:Z	,
štiričlanska	mte:Agpfsn	štiričlanski
264	mte:Mdc	264
evrov	mte:Ncmpg	evro
,	mte:Z	,
petčlanska	mte:Agpfsn	petčlanski
pa	mte:Cc	pa
298	mte:Mdc	298
evrov	mte:Ncmpg	evro
.	mte:Z	.
Enostarševska	mte:Agpfsn	enostarševski
družina	mte:Ncfsn	družina
z	mte:Si	z
enim	mte:Mlpmsi	en
otrokom	mte:Ncmsi	otrok
je	mte:Va-r3s-n	biti
upravičena	mte:Appfsn	upravičen
do	mte:Sg	do
184	mte:Mdc	184
evrov	mte:Ncmpg	evro
,	mte:Z	,
enostarševska	mte:Agpfsn	enostarševski
družina	mte:Ncfsn	družina
z	mte:Si	z
dvema	mte:Mlcmdi	dva
otrokoma	mte:Ncmdi	otrok
do	mte:Sg	do
218	mte:Mdc	218
evrov	mte:Ncmpg	evro
,	mte:Z	,
enostarševska	mte:Agpfsn	enostarševski
družina	mte:Ncfsn	družina
s	mte:Si	z
tremi	mte:Mlcmpi	trije
otroci	mte:Ncmpi	otrok
pa	mte:Cc	pa
do	mte:Sg	do
252	mte:Mdc	252
evrov	mte:Ncmpg	evro
.	mte:Z	.
Občina	mte:Ncfsn	občina
tudi	mte:Q	tudi
še	mte:Q	še
vedno	mte:Rgp	vedno
zbira	mte:Vmpr3s	zbirati
podatke	mte:Ncmpa	podatek
o	mte:Sl	o
šoloobveznih	mte:Agpmpl	šoloobvezen
otrocih	mte:Ncmpl	otrok
iz	mte:Sg	iz
družin	mte:Ncfpg	družina
Vegradovih	mte:Aspmpg	vegradov
delavcev	mte:Ncmpg	delavec
,	mte:Z	,
da	mte:Cs	da
jim	mte:Pp3mpd--y	on
bo	mte:Va-f3s-n	biti
s	mte:Si	z
potrebščinami	mte:Ncfpi	potrebščina
pomagala	mte:Vmbp-sf	pomagati
ob	mte:Sl	ob
začetku	mte:Ncmsl	začetek
šolskega	mte:Agpnsg	šolski
leta	mte:Ncnsg	leto
.	mte:Z	.
Z	mte:Si	z
Mladinsko	mte:Agpfsi	mladinski
knjigo	mte:Ncfsi	knjiga
Velenje	mte:Npnsn	Velenje
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
dogovorili	mte:Vmep-pm	dogovoriti
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
upravičenci	mte:Ncmpn	upravičenec
lahko	mte:Rgp	lahko
prevzeli	mte:Vmep-pm	prevzeti
šolske	mte:Agpfpa	šolski
potrebščine	mte:Ncfpa	potrebščina
v	mte:Sl	v
vrednosti	mte:Ncfsl	vrednost
50	mte:Mdc	50
evrov	mte:Ncmpg	evro
na	mte:Sa	na
otroka	mte:Ncmsay	otrok
.	mte:Z	.
Pakete	mte:Ncmpa	paket
s	mte:Si	z
šolskimi	mte:Agpfpi	šolski
potrebščinami	mte:Ncfpi	potrebščina
,	mte:Z	,
prilagojene	mte:Appfpa	prilagojen
stopnji	mte:Ncfsd	stopnja
šolanja	mte:Ncnsg	šolanje
,	mte:Z	,
upravičencem	mte:Ncmpd	upravičenec
deli	mte:Ncmpn	del
tudi	mte:Q	tudi
Karitas	mte:Npmsn	Karitas
.	mte:Z	.
Preberite	mte:Vmem2p	prebrati
,	mte:Z	,
kaj	mte:Pq-nsn	kaj
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
v	mte:Sl	v
procesu	mte:Ncmsl	proces
prisilne	mte:Agpfsg	prisilen
poravnave	mte:Ncfsg	poravnava
ali	mte:Cc	ali
stečaja	mte:Ncmsg	stečaj
zgodilo	mte:Vmep-sn	zgoditi
s	mte:Si	z
podizvajalci	mte:Ncmpi	podizvajalec
in	mte:Cc	in
drugimi	mte:Mlpmpi	drug
upniki	mte:Ncmpi	upnik
ter	mte:Cc	ter
po	mte:Sl	po
kakšnem	mte:Pq-msl	kakšen
scenariju	mte:Ncmsl	scenarij
bi	mte:Va-c	biti
družba	mte:Ncfsn	družba
vendarle	mte:Cc	vendarle
lahko	mte:Rgp	lahko
preživela	mte:Vmep-sf	preživeti
