token	tag	lemma
skupaj	mte:Rgp	skupaj
z	mte:Si	z
rezultati	mte:Ncmpi	rezultat
objavila	mte:Vmep-sf	objaviti
tudi	mte:Q	tudi
podrobnejše	mte:Agcfpa	podroben
informacije	mte:Ncfpa	informacija
o	mte:Sl	o
uporabljeni	mte:Appfsl	uporabljen
metodologiji	mte:Ncfsl	metodologija
.	mte:Z	.
Do	mte:Sg	do
objave	mte:Ncfsg	objava
končnih	mte:Agpmpg	končen
rezultatov	mte:Ncmpg	rezultat
pregleda	mte:Ncmsg	pregled
pa	mte:Cc	pa
nadaljnjih	mte:Agpfpg	nadaljnji
metodoloških	mte:Agpfpg	metodološki
podrobnosti	mte:Ncfpg	podrobnost
ne	mte:Q	ne
moremo	mte:Vmpr1p	moči
razkrivati	mte:Vmpn	razkrivati
,	mte:Z	,
so	mte:Va-r3p-n	biti
še	mte:Q	še
dodali	mte:Vmep-pm	dodati
v	mte:Sl	v
centralni	mte:Agpfsl	centralen
banki	mte:Ncfsl	banka
