token	tag	lemma
zmanjšala	mte:Vmep-pf	zmanjšati
.	mte:Z	.
Opozarjajo	mte:Vmpr3p	opozarjati
,	mte:Z	,
da	mte:Cs	da
spremembe	mte:Ncfpn	sprememba
postavljajo	mte:Vmpr3p	postavljati
vprašanje	mte:Ncnsa	vprašanje
o	mte:Sl	o
neodvisnosti	mte:Ncfsl	neodvisnost
in	mte:Cc	in
samostojnosti	mte:Ncfsl	samostojnost
agencije	mte:Ncfsg	agencija
.	mte:Z	.
Predsednica	mte:Ncfsn	predsednica
uprave	mte:Ncfsg	uprava
AUKN	mte:Npfsg	AUKN
-	mte:Z	-
ja	mte:Q	ja
Dagmar	mte:Npfsn	Dagmar
Komar	mte:Npfsn	Komar
je	mte:Va-r3s-n	biti
že	mte:Q	že
pred	mte:Si	pred
sejo	mte:Ncfsi	seja
odbora	mte:Ncmsg	odbor
poudarila	mte:Vmep-sf	poudariti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
do	mte:Sg	do
zdaj	mte:Rgp	zdaj
o	mte:Sl	o
vseh	mte:Pg-fpl	ves
zadevah	mte:Ncfpl	zadeva
soodločal	mte:Vmpp-sm	soodločati
svet	mte:Ncmsn	svet
agencije	mte:Ncfsg	agencija
,	mte:Z	,
zdaj	mte:Rgp	zdaj
pa	mte:Cc	pa
se	mte:Px------y	se
ta	mte:Pd-fsn	ta
pristojnost	mte:Ncfsn	pristojnost
seli	mte:Vmpr3s	seleti
na	mte:Sa	na
vlado	mte:Ncfsa	vlada
oziroma	mte:Cc	oziroma
ministrstva	mte:Ncnsa	ministrstvo
.	mte:Z	.
So	mte:Va-r3p-n	biti
se	mte:Px------y	se
pa	mte:Cc	pa
z	mte:Si	z
vlado	mte:Ncfsi	vlada
in	mte:Cc	in
DZ	mte:Npmsi	DZ
-	mte:Z	-
jem	mte:Ncmsi	jem
že	mte:Q	že
usklajevali	mte:Vmpp-pm	usklajevati
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
šlo	mte:Vmbp-sn	iti
za	mte:Sa	za
dokapitalizacije	mte:Ncfpa	dokapitalizacija
ali	mte:Cc	ali
prodaje	mte:Ncfsg	prodaja
.	mte:Z	.
Prepričana	mte:Appfsn	prepričan
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
opravili	mte:Vmep-pm	opraviti
veliko	mte:Agpnsa	velik
delo	mte:Ncnsa	delo
in	mte:Cc	in
postavili	mte:Vmep-pm	postaviti
sistem	mte:Ncmsan	sistem
upravljanja	mte:Ncnsg	upravljanje
z	mte:Si	z
državnimi	mte:Agpfpi	državen
naložbami	mte:Ncfpi	naložba
z	mte:Sg	z
različnih	mte:Agpmpg	različen
vidikov	mte:Ncmpg	vidik
.	mte:Z	.
Agencija	mte:Ncfsn	agencija
je	mte:Va-r3s-n	biti
naredila	mte:Vmep-sf	narediti
velik	mte:Agpmsan	velik
korak	mte:Ncmsan	korak
naprej	mte:Rgp	naprej
.	mte:Z	.
Komarjeva	mte:Aspfsn	Komarjev
zato	mte:Cc	zato
verjame	mte:Vmbr3s	verjeti
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
kljub	mte:Sd	kljub
spremembam	mte:Ncfpd	sprememba
AUKN	mte:Npfsg	AUKN
vse	mte:Pg-fpa	ves
te	mte:Pd-fpa	ta
naloge	mte:Ncfpa	naloga
še	mte:Q	še
naprej	mte:Rgp	naprej
opravljal	mte:Vmpp-sm	opravljati
.	mte:Z	.
Poslanci	mte:Ncmpn	poslanec
o	mte:Sl	o
noveli	mte:Ncfsl	novel
po	mte:Sl	po
nujnem	mte:Agpmsl	nujen
postopku	mte:Ncmsl	postopek
Predlog	mte:Ncmsan	predlog
novele	mte:Ncfsg	novela
zakona	mte:Ncmsg	zakon
o	mte:Sl	o
upravljanju	mte:Ncnsl	upravljanje
kapitalskih	mte:Agpfpg	kapitalski
naložb	mte:Ncfpg	naložba
države	mte:Ncfsg	država
je	mte:Va-r3s-n	biti
vlada	mte:Ncfsn	vlada
sprejela	mte:Vmep-sf	sprejeti
prejšnji	mte:Agpmsay	prejšnji
teden	mte:Ncmsan	teden
,	mte:Z	,
državni	mte:Agpmsny	državen
zbor	mte:Ncmsn	zbor
pa	mte:Cc	pa
ga	mte:Pp3msa--y	on
bo	mte:Va-f3s-n	biti
po	mte:Sl	po
nujnem	mte:Agpmsl	nujen
postopku	mte:Ncmsl	postopek
obravnaval	mte:Vmpp-sm	obravnavati
v	mte:Sa	v
sredo	mte:Ncfsa	sreda
.	mte:Z	.
Gre	mte:Vmbr3s	iti
za	mte:Sa	za
prehodno	mte:Agpfsa	prehoden
rešitev	mte:Ncfsa	rešitev
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
bo	mte:Va-f3s-n	biti
sistemske	mte:Agpfpa	sistemski
spremembe	mte:Ncfpa	sprememba
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
predvideva	mte:Vmpr3s	predvidevati
koalicijska	mte:Agpfsn	koalicijski
pogodba	mte:Ncfsn	pogodba
,	mte:Z	,
do	mte:Sg	do
poletja	mte:Ncnsg	poletje
pripravila	mte:Vmep-sf	pripraviti
medresorska	mte:Agpfsn	medresorski
skupina	mte:Ncfsn	skupina
.	mte:Z	.
To	mte:Pd-nsa	ta
naj	mte:Q	naj
bi	mte:Va-c	biti
oblikovali	mte:Vmpp-pm	oblikovati
v	mte:Sl	v
tem	mte:Pd-msl	ta
tednu	mte:Ncmsl	teden
