token	tag	lemma
diskvalifikacijo	mte:Ncfsa	diskvalifikacija
dela	mte:Ncnsg	delo
UVK	mte:Npmsg	UVK
-	mte:Z	-
ja	mte:Q	ja
.	mte:Z	.
Ne	mte:Q	ne
vem	mte:Vmpr1s	vedeti
,	mte:Z	,
zakaj	mte:Rgp	zakaj
vedno	mte:Rgp	vedno
zagovarja	mte:Vmpr3s	zagovarjati
kapitaliste	mte:Ncmpa	kapitalist
,	mte:Z	,
nikoli	mte:Rgp	nikoli
porabnikov	mte:Ncmpg	porabnik
.	mte:Z	.
Dejstvo	mte:Ncnsn	dejstvo
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
nas	mte:Pp1-pa	jaz
žičničarji	mte:Ncmpn	žičničar
lupili	mte:Vmpp-pm	lupiti
,	mte:Z	,
je	mte:Va-r3s-n	biti
zanj	mte:Pp3msa--b	zame
očitno	mte:Rgp	očitno
povsem	mte:Rgp	povsem
sprejemljivo	mte:Agpnsn	sprejemljiv
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
tako	mte:Rgp	tako
zaskrbljen	mte:Appmsnn	zaskrbljen
za	mte:Sa	za
njihovo	mte:Ps3fsap	njihov
usodo	mte:Ncfsa	usoda
.	mte:Z	.
Aja	mte:Rgp	aja
,	mte:Z	,
kaj	mte:Pq-nsa	kaj
je	mte:Va-r3s-n	biti
prispeval	mte:Vmbp-sm	prispevati
kot	mte:Cs	kot
član	mte:Ncmsn	član
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
Iskraemeca	mte:Npmsg	Iskraemec
k	mte:Sd	k
boljšemu	mte:Agcnsd	dober
poslovanju	mte:Ncnsd	poslovanje
družbe	mte:Ncfsg	družba
?	mte:Z	?
Kolikor	mte:Cs	kolikor
vem	mte:Vmpr1s	vedeti
,	mte:Z	,
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
v	mte:Sl	v
izrazito	mte:Rgp	izrazito
slabi	mte:Agpfsl	slab
kondiciji	mte:Ncfsl	kondicija
,	mte:Z	,
ko	mte:Cs	ko
so	mte:Va-r3p-n	biti
jo	mte:Pp3fsa--y	on
kupili	mte:Vmep-pm	kupiti
Egipčani	mte:Npmpn	Egipčan
.	mte:Z	.
.	mte:Z	.
.	mte:Z	.
V	mte:Sl	v
njegovi	mte:Ps3fslsm	njegov
kolumni	mte:Ncfsl	kolumna
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
večji	mte:Agcmsny	velik
del	mte:Ncmsn	del
navedb	mte:Ncfpg	navedba
nanašal	mte:Vmpp-sm	nanašati
na	mte:Sa	na
energetiko	mte:Ncfsa	energetika
,	mte:Z	,
kjer	mte:Cs	kjer
pa	mte:Cc	pa
ima	mte:Vmpr3s-n	imeti
tudi	mte:Q	tudi
konkretne	mte:Agpmpa	konkreten
interese	mte:Ncmpa	interes
s	mte:Si	z
svojimi	mte:Px-npi	svoj
takšnimi	mte:Pd-npi	takšen
in	mte:Cc	in
drugačnimi	mte:Agpnpi	drugačen
strokovnimi	mte:Agpnpi	strokoven
mnenji	mte:Ncnpi	mnenje
.	mte:Z	.
Najmanj	mte:Rgs	najmanj
,	mte:Z	,
kar	mte:Pr-nsn	kar
bi	mte:Va-c	biti
pričakoval	mte:Vmpp-sm	pričakovati
od	mte:Sg	od
akademika	mte:Ncmsg	akademik
,	mte:Z	,
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
razkrije	mte:Vmer3s	razkriti
svoj	mte:Px-msa	svoj
morebitni	mte:Agpmsay	morebiten
konflikt	mte:Ncmsan	konflikt
interesov	mte:Ncmpg	interes
.	mte:Z	.
Kot	mte:Cs	kot
vsebinsko	mte:Rgp	vsebinsko
največji	mte:Agsmsny	velik
projekt	mte:Ncmsan	projekt
je	mte:Va-r3s-n	biti
označil	mte:Vmep-sm	označiti
preiskavo	mte:Ncfsa	preiskava
gradbenih	mte:Agpnpg	gradben
podjetij	mte:Ncnpg	podjetje
,	mte:Z	,
a	mte:Cc	a
so	mte:Va-r3p-n	biti
nastale	mte:Vmep-pf	nastati
organizacijske	mte:Agpfpn	organizacijski
težave	mte:Ncfpn	težava
zaradi	mte:Sg	zaradi
narave	mte:Ncfsg	narava
postopka	mte:Ncmsg	postopek
in	mte:Cc	in
števila	mte:Ncnsg	število
zaposlenih	mte:Appmpg	zaposlen
na	mte:Sl	na
UVK	mte:Npmsa	UVK
-	mte:Z	-
ju	mte:Pp3mda--y	on
.	mte:Z	.
Ker	mte:Cs	ker
jih	mte:Pp3mpa--y	on
je	mte:Va-r3s-n	biti
premalo	mte:Agpnsn	premalo
,	mte:Z	,
so	mte:Va-r3p-n	biti
morali	mte:Vmpp-pm	morati
preiskavo	mte:Ncfsa	preiskava
opravljati	mte:Vmpn	opravljati
v	mte:Sl	v
štirih	mte:Mlcmpl	štirje
krogih	mte:Ncmpl	krog
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
podaljšalo	mte:Vmep-sn	podaljšati
postopek	mte:Ncmsan	postopek
.	mte:Z	.
Sicer	mte:Q	sicer
Soršak	mte:Npmsn	Soršak
pričakuje	mte:Vmpr3s	pričakovati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
zadeva	mte:Ncfsn	zadeva
končana	mte:Appfsn	končan
februarja	mte:Ncmsg	februar
.	mte:Z	.
Pezdir	mte:Npmsn	Pezdir
in	mte:Cc	in
Lahovnik	mte:Npmsn	Lahovnik
bi	mte:Va-c	biti
ob	mte:Sl	ob
pomoči	mte:Ncfsl	pomoč
še	mte:Q	še
katerega	mte:Pq-msg	kateri
od	mte:Sg	od
uveljavljenih	mte:Appmpg	uveljavljen
podjetnikov	mte:Ncmpg	podjetnik
zmagala	mte:Vmep-sf	zmagati
Glede	mte:Sg	glede
Igorja	mte:Npmsg	Igor
Bavčarja	mte:Npmsg	Bavčar
in	mte:Cc	in
Boška	mte:Npmsg	Boška
Šrota	mte:Npmsg	Šrot
,	mte:Z	,
ki	mte:Cs	ki
sta	mte:Va-r3d-n	biti
Soršku	mte:Npmsd	Sorško
večkrat	mte:Rgc	večkrat
očitala	mte:Vmpp-dm	očitati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
ga	mte:Pp3msa--y	on
imenovali	mte:Vmbp-pm	imenovati
le	mte:Q	le
zato	mte:Rgp	zato
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
ju	mte:Pp3mda--y	on
zrušili	mte:Vmep-pm	zrušiti
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
primarno	mte:Rgp	primarno
ukvarjali	mte:Vmpp-pm	ukvarjati
s	mte:Si	z
karteli	mte:Ncmpi	kartela
,	mte:Z	,
ne	mte:Q	ne
z	mte:Si	z
omenjenima	mte:Appmdi	omenjen
gospodoma	mte:Ncmdi	gospod
.	mte:Z	.
Deležni	mte:Agpmpn	deležen
smo	mte:Va-r1p-n	biti
bili	mte:Va-p-pm	biti
sodne	mte:Agpfpn	soden
presoje	mte:Ncfpa	presoja
vseh	mte:Pg-fpg	ves
naših	mte:Ps1fpgp	naš
odločitev	mte:Ncfpg	odločitev
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
praviloma	mte:Rgp	praviloma
potrdile	mte:Vmep-pf	potrditi
stališča	mte:Ncnpa	stališče
UVK	mte:Npfsg	UVK
-	mte:Z	-
ja	mte:Q	ja
.	mte:Z	.
Očitno	mte:Rgp	očitno
sta	mte:Va-r3d-n	biti
prepričana	mte:Appmdn	prepričan
,	mte:Z	,
da	mte:Cs	da
Slovenija	mte:Npfsn	Slovenija
kroži	mte:Vmpr3s	krožiti
okoli	mte:Sg	okoli
njiju	mte:Pp3mdg	on
.	mte:Z	.
Na	mte:Sl	na
koncu	mte:Ncmsl	konec
je	mte:Va-r3s-n	biti
na	mte:Sa	na
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
kdo	mte:Pq-msn	kdo
je	mte:Va-r3s-n	biti
po	mte:Sl	po
njegovem	mte:Ps3nslsm	njegov
mnenju	mte:Ncnsl	mnenje
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
politik	mte:Ncmsn	politika
novega	mte:Agpmsg	nov
kova	mte:Ncmsg	kov
,	mte:Z	,
odgovoril	mte:Vmep-sm	odgovoriti
Ne	mte:Q	ne
potrebujemo	mte:Vmpr1p	potrebovati
samo	mte:Q	samo
novih	mte:Agpmpg	nov
obrazov	mte:Ncmpg	obraz
,	mte:Z	,
ampak	mte:Cc	ampak
predvsem	mte:Q	predvsem
novo	mte:Agpfsa	nov
generacijo	mte:Ncfsa	generacija
.	mte:Z	.
Se	mte:Px------y	se
pa	mte:Cc	pa
morajo	mte:Vmpr3p	morati
potencialni	mte:Agpmpn	potencialen
kandidati	mte:Ncmpn	kandidat
zavedati	mte:Vmpn	zavedati
,	mte:Z	,
da	mte:Cs	da
brez	mte:Sg	brez
boja	mte:Ncmsg	boj
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
šlo	mte:Vmbp-sn	iti
.	mte:Z	.
Starci	mte:Ncmpn	starec
,	mte:Z	,
razen	mte:Sg	razen
svetlih	mte:Agpfpg	svetel
izjem	mte:Ncfpg	izjema
,	mte:Z	,
ne	mte:Q	ne
verjamejo	mte:Vmbr3p	verjeti
v	mte:Sa	v
demokracijo	mte:Ncfsa	demokracija
.	mte:Z	.
Menijo	mte:Vmpr3p	meniti
,	mte:Z	,
da	mte:Cs	da
lahko	mte:Rgp	lahko
zmanipulirajo	mte:Vmpr3p	zmanipulirati
javno	mte:Agpnsa	javen
mnenje	mte:Ncnsa	mnenje
v	mte:Sa	v
svojo	mte:Px-fsa	svoj
korist	mte:Ncfsa	korist
.	mte:Z	.
Malce	mte:Rgp	malce
optimistično	mte:Rgp	optimistično
napovedujem	mte:Vmpr1s	napovedovati
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
v	mte:Sa	v
prihodnje	mte:Agpnsa	prihodnji
zmagovali	mte:Vmep-pm	zmagovati
tisti	mte:Pd-mpn	tisti
,	mte:Z	,
ki	mte:Cs	ki
imajo	mte:Vmpr3p-n	imeti
za	mte:Si	za
sabo	mte:Px---i	se
civilno	mte:Agpfsa	civilen
družbo	mte:Ncfsa	družba
v	mte:Sl	v
pravem	mte:Agpmsl	pravi
pomenu	mte:Ncmsl	pomen
te	mte:Pd-fsg	ta
besede	mte:Ncfsg	beseda
.	mte:Z	.
Pezdir	mte:Npmsn	Pezdir
zna	mte:Vmpr3s	znati
motivirati	mte:Vmbn	motivirati
ljudi	mte:Ncmpa	človek
.	mte:Z	.
Lahovnik	mte:Npmsn	Lahovnik
pa	mte:Cc	pa
že	mte:Q	že
ima	mte:Vmpr3s-n	imeti
politične	mte:Agpfpa	političen
izkušnje	mte:Ncfpa	izkušnja
.	mte:Z	.
Skupaj	mte:Rgp	skupaj
,	mte:Z	,
ob	mte:Sl	ob
pomoči	mte:Ncfsl	pomoč
še	mte:Q	še
katerega	mte:Pq-msa	kateri
od	mte:Sg	od
uveljavljenih	mte:Appmpg	uveljavljen
podjetnikov	mte:Ncmpg	podjetnik
,	mte:Z	,
pa	mte:Cc	pa
bi	mte:Va-c	biti
že	mte:Q	že
zmagala	mte:Vmep-sf	zmagati
!	mte:Z	!
Soršak	mte:Npmsn	Soršak
nasledniku	mte:Ncmsd	naslednik
Ne	mte:Q	ne
naj	mte:Q	naj
pomeni	mte:Vmbr3s	pomeniti
ne	mte:Q	ne
Za	mte:Sa	za
svojega	mte:Px-msa	svoj
naslednika	mte:Ncmsay	naslednik
je	mte:Va-r3s-n	biti
Soršak	mte:Npmsn	Soršak
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
najpomembneje	mte:Agsnsn	pomemben
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
uveljavi	mte:Vmer3s	uveljavati
zakon	mte:Ncmsn	zakon
o	mte:Sl	o
agenciji	mte:Ncfsl	agencija
,	mte:Z	,
pa	mte:Cc	pa
tudi	mte:Q	tudi
dejanska	mte:Agpfsn	dejanski
vzpostavitev	mte:Ncfsn	vzpostavitev
agencije	mte:Ncfsg	agencija
.	mte:Z	.
Svetoval	mte:Vmbp-sm	svetovati
mu	mte:Pp3msd--y	on
je	mte:Va-r3s-n	biti
,	mte:Z	,
naj	mte:Cs	naj
Ne	mte:Q	ne
pomeni	mte:Vmbr3s	pomeniti
ne	mte:Q	ne
in	mte:Cc	in
naj	mte:Cs	naj
ne	mte:Q	ne
popušča	mte:Vmpr3s	popuščati
.	mte:Z	.
Če	mte:Cs	če
enkrat	mte:Rgp	enkrat
popustiš	mte:Vmer2s	popustiti
,	mte:Z	,
ni	mte:Va-r3s-y	biti
vrnitve	mte:Ncfsg	vrnitev
nazaj	mte:Rgp	nazaj
.	mte:Z	.
Če	mte:Cs	če
se	mte:Px------y	se
pojavijo	mte:Vmer3p	pojaviti
nespodobni	mte:Agpmpn	nespodoben
predlogi	mte:Ncmpn	predlog
,	mte:Z	,
povabila	mte:Vmep-pn	povabiti
,	mte:Z	,
moraš	mte:Vmpr2s	morati
to	mte:Pd-nsa	ta
preprosto	mte:Rgp	preprosto
zavrniti	mte:Vmen	zavrniti
.	mte:Z	.
Sam	mte:Agpmsnn	sam
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
da	mte:Cs	da
ve	mte:Vmpr3s	vedeti
,	mte:Z	,
kdo	mte:Pq-msn	kdo
je	mte:Va-r3s-n	biti
primeren	mte:Agpmsnn	primeren
za	mte:Sa	za
mesto	mte:Ncnsa	mesto
direktorja	mte:Ncmsg	direktor
urada	mte:Ncmsg	urad
za	mte:Sa	za
varstvo	mte:Ncnsa	varstvo
konkurence	mte:Ncfsg	konkurenca
,	mte:Z	,
a	mte:Cc	a
to	mte:Pd-nsn	ta
ne	mte:Q	ne
pomeni	mte:Vmbr3s	pomeniti
,	mte:Z	,
da	mte:Cs	da
ni	mte:Va-r3s-y	biti
še	mte:Q	še
kdo	mte:Pq-msn	kdo
drug	mte:Mlpmsnn	drug
