token	tag	lemma
četrtletju	mte:Ncnsl	četrtletje
2013	mte:Mdc	2013
je	mte:Va-r3s-n	biti
Skupina	mte:Ncfsn	skupina
Mercator	mte:Npmsn	Mercator
ustvarila	mte:Vmep-sf	ustvariti
658,4	mte:Mdc	658,4
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
čistih	mte:Agpmpg	čist
prihodkov	mte:Ncmpg	prihodek
iz	mte:Sg	iz
prodaje	mte:Ncfsg	prodaja
,	mte:Z	,
kar	mte:Pr-nsn	kar
predstavlja	mte:Vmpr3s	predstavljati
2,6	mte:Mdc	2,6
odstotka	mte:Ncmsg	odstotek
manj	mte:Rgc	manj
kot	mte:Cs	kot
v	mte:Sl	v
enakem	mte:Pi-nsl	enak
obdobju	mte:Ncnsl	obdobje
lani	mte:Rgp	lani
.	mte:Z	.
Iz	mte:Sg	iz
Mercatorja	mte:Npmsg	Mercator
sporočajo	mte:Vmpr3p	sporočati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
v	mte:Sl	v
tem	mte:Pd-nsl	ta
obdobju	mte:Ncnsl	obdobje
dosegli	mte:Vmep-pm	doseči
stabilizacijo	mte:Ncfsa	stabilizacija
tržnega	mte:Agpmsg	tržen
deleža	mte:Ncmsg	delež
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
in	mte:Cc	in
na	mte:Sl	na
Hrvaškem	mte:Npnsl	Hrvaško
ter	mte:Cc	ter
rast	mte:Ncfsa	rast
v	mte:Sl	v
Srbiji	mte:Npfsl	Srbija
ter	mte:Cc	ter
Bosni	mte:Npfsl	Bosna
in	mte:Cc	in
Hercegovini	mte:Npfsl	Hercegovina
.	mte:Z	.
Zaradi	mte:Sg	zaradi
strukturnih	mte:Agpfpg	strukturen
sprememb	mte:Ncfpg	sprememba
in	mte:Cc	in
zaostrenih	mte:Agpfpg	zaostren
razmer	mte:Ncfpg	razmera
na	mte:Sl	na
trgih	mte:Ncmpl	trg
,	mte:Z	,
kjer	mte:Cs	kjer
posluje	mte:Vmpr3s	poslovati
Mercator	mte:Npmsn	Mercator
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
ustvarjena	mte:Appfsn	ustvarjen
marža	mte:Ncfsn	marž
nižja	mte:Agcfsn	nizek
od	mte:Sg	od
načrtovane	mte:Appfsg	načrtovan
.	mte:Z	.
Negativna	mte:Agpfsn	negativen
rast	mte:Ncfsn	rast
BDP	mte:Npmsn	BDP
,	mte:Z	,
nadaljevanje	mte:Ncnsn	nadaljevanje
zaostrenih	mte:Agpfpg	zaostren
gospodarskih	mte:Agpfpg	gospodarski
razmer	mte:Ncfpg	razmera
in	mte:Cc	in
negativnih	mte:Agpmpg	negativen
trendov	mte:Ncmpg	trend
na	mte:Sl	na
strani	mte:Ncfsl	stran
potrošnje	mte:Ncfsg	potrošnja
ter	mte:Cc	ter
oteženo	mte:Appnsa	otežen
pridobivanje	mte:Ncnsa	pridobivanje
virov	mte:Ncmpg	vir
financiranja	mte:Ncnsg	financiranje
so	mte:Va-r3p-n	biti
imeli	mte:Vmpp-pm	imeti
tudi	mte:Q	tudi
v	mte:Sl	v
letošnjem	mte:Agpnsl	letošnji
prvem	mte:Mlonsl	prvi
četrtletju	mte:Ncnsl	četrtletje
negativen	mte:Agpmsan	negativen
vpliv	mte:Ncmsan	vpliv
na	mte:Sa	na
poslovanje	mte:Ncnsa	poslovanje
celotne	mte:Agpfsg	celoten
skupine	mte:Ncfsg	skupina
Mercator	mte:Npmsn	Mercator
,	mte:Z	,
so	mte:Va-r3p-n	biti
sporočili	mte:Vmep-pm	sporočiti
iz	mte:Sg	iz
največjega	mte:Agsmsg	velik
slovenskega	mte:Agpmsg	slovenski
trgovca	mte:Ncmsg	trgovec
.	mte:Z	.
Tudi	mte:Q	tudi
zaradi	mte:Sg	zaradi
tega	mte:Pd-nsg	ta
je	mte:Va-r3s-n	biti
izguba	mte:Ncfsn	izguba
znašala	mte:Vmpp-sf	znašati
8,6	mte:Mdc	8,6
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
v	mte:Sl	v
okvirih	mte:Ncmpl	okvir
načrtov	mte:Ncmpg	načrt
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
Toni	mte:Npmsn	Toni
Balažič	mte:Npmsn	Balažič
ob	mte:Sl	ob
koncu	mte:Ncmsl	konec
leta	mte:Ncnsg	leto
napoveduje	mte:Vmpr3s	napovedovati
pozitiven	mte:Agpmsan	pozitiven
rezultat	mte:Ncmsan	rezultat
