token	tag	lemma
primerjavi	mte:Ncfsl	primerjava
z	mte:Si	z
nadomestilom	mte:Ncnsi	nadomestilo
za	mte:Sa	za
uporabo	mte:Ncfsa	uporaba
stavbnega	mte:Agpnsg	stavben
zemljišča	mte:Ncnsg	zemljišče
dodatno	mte:Rgp	dodatno
obremenil	mte:Vmep-sm	obremeniti
poslovne	mte:Agpfpa	posloven
nepremičnine	mte:Ncfpa	nepremičnina
gospodarskih	mte:Agpmpg	gospodarski
subjektov	mte:Ncmpg	subjekt
in	mte:Cc	in
umik	mte:Ncmsan	umik
predloga	mte:Ncmsg	predlog
intervencijskega	mte:Agpmsg	intervencijski
zakona	mte:Ncmsg	zakon
,	mte:Z	,
ki	mte:Cs	ki
naj	mte:Q	naj
bi	mte:Va-c	biti
zagotovil	mte:Vmep-sm	zagotoviti
dodaten	mte:Agpmsan	dodaten
priliv	mte:Ncmsan	priliv
sredstev	mte:Ncnpg	sredstvo
za	mte:Sa	za
zdravstveno	mte:Agpnsa	zdravstven
zavarovanje	mte:Ncnsa	zavarovanje
,	mte:Z	,
hkrati	mte:Rgp	hkrati
pa	mte:Cc	pa
ne	mte:Q	ne
bi	mte:Va-c	biti
izboljšal	mte:Vmep-sm	izboljšati
in	mte:Cc	in
optimiziral	mte:Vmbp-sm	optimizirati
zdravstvenega	mte:Agpmsg	zdravstven
sistema	mte:Ncmsgy	sistem
.	mte:Z	.
Predstavniki	mte:Ncmpn	predstavnik
gospodarstva	mte:Ncnsg	gospodarstvo
so	mte:Va-r3p-n	biti
opozorili	mte:Vmep-pm	opozoriti
tudi	mte:Q	tudi
na	mte:Sa	na
izgubljena	mte:Appnpa	izgubljen
delovna	mte:Agpnpa	deloven
mesta	mte:Ncnpa	mesto
v	mte:Sl	v
gospodarstvu	mte:Ncnsl	gospodarstvo
,	mte:Z	,
saj	mte:Cc	saj
jih	mte:Pp3mpa--y	on
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
v	mte:Sl	v
zadnjih	mte:Agpnpl	zadnji
štirih	mte:Mlcnpl	štirje
kriznih	mte:Agpnpl	krizen
letih	mte:Ncnpl	leto
izgubljenih	mte:Appmpg	izgubljen
več	mte:Rgc	več
kot	mte:Cs	kot
90.000	mte:Mdc	90.000
.	mte:Z	.
Ne	mte:Q	ne
glede	mte:Rgp	glede
na	mte:Sa	na
takšno	mte:Pd-nsa	takšen
stanje	mte:Ncnsa	stanje
pa	mte:Cc	pa
po	mte:Sl	po
mnenju	mte:Ncnsl	mnenje
gospodarstvenikov	mte:Ncmpg	gospodarstvenik
vlada	mte:Ncfsn	vlada
nalaga	mte:Vmpr3s	nalagati
in	mte:Cc	in
napoveduje	mte:Vmpr3s	napovedovati
nova	mte:Agpnpa	nov
bremena	mte:Ncnpa	breme
gospodarstvu	mte:Ncnsd	gospodarstvo
,	mte:Z	,
kar	mte:Pr-nsn	kar
uničuje	mte:Vmpr3s	uničevati
njegovo	mte:Ps3fsasm	njegov
konkurenčnost	mte:Ncfsa	konkurenčnost
in	mte:Cc	in
še	mte:Q	še
dodatno	mte:Rgp	dodatno
poslabšuje	mte:Vmpr3s	poslabševati
poslovno	mte:Agpnsa	posloven
okolje	mte:Ncnsa	okolje
