token	tag	lemma
Krkinih	mte:Aspfpg	krkin
delnic	mte:Ncfpg	delnica
v	mte:Sl	v
Varšavi	mte:Npfsl	Varšava
.	mte:Z	.
Promet	mte:Ncmsn	promet
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
simboličen	mte:Agpmsnn	simboličen
v	mte:Sa	v
četrtek	mte:Ncmsan	četrtek
in	mte:Cc	in
petek	mte:Ncmsan	petek
celo	mte:Q	celo
ni	mte:Va-r3s-y	biti
bil	mte:Va-p-sm	biti
sklenjen	mte:Appmsnn	sklenjen
niti	mte:Q	niti
en	mte:Mlpmsn	en
posel	mte:Ncmsn	posel
,	mte:Z	,
vseeno	mte:Rgp	vseeno
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
Krka	mte:Npfsn	Krka
spet	mte:Rgp	spet
dosegla	mte:Vmep-sf	doseči
tečaj	mte:Ncmsan	tečaj
50	mte:Mdc	50
evrov	mte:Ncmpg	evro
.	mte:Z	.
Pretekli	mte:Appmsay	pretekel
teden	mte:Ncmsan	teden
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
s	mte:Si	z
Krkinimi	mte:Aspfpi	Krkin
delnicami	mte:Ncfpi	delnica
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
sklenjenih	mte:Appmpg	sklenjen
kar	mte:Rgp	kar
za	mte:Sa	za
7,21	mte:Mdc	7,21
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
poslov	mte:Ncmpg	posel
