token	tag	lemma
sporazumno	mte:Agpnsa	sporazumno
prenehanje	mte:Ncnsa	prenehanje
mandata	mte:Ncmsg	mandat
.	mte:Z	.
Hkrati	mte:Rgp	hkrati
z	mte:Si	z
Majcnom	mte:Npmsi	Majcn
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
kot	mte:Cs	kot
član	mte:Ncmsn	član
uprave	mte:Ncfsg	uprava
imenovan	mte:Appmsnn	imenovan
Dušan	mte:Npmsn	Dušan
Zakeršnik	mte:Npmsn	Zakeršnik
,	mte:Z	,
sicer	mte:Q	sicer
sin	mte:Ncmsn	sin
največjega	mte:Agsmsg	velik
lastnika	mte:Ncmsg	lastnik
Janka	mte:Npmsg	Jank
Zakeršnika	mte:Npmsg	Zakeršnik
.	mte:Z	.
Slednji	mte:Agpmsn	slednji
ima	mte:Vmpr3s-n	imeti
v	mte:Sl	v
lasti	mte:Ncfsl	last
52	mte:Mdc	52
odstotkov	mte:Ncmpg	odstotek
Prevent	mte:Npmsn	Prevent
Globala	mte:Npmsg	Global
.	mte:Z	.
Razmere	mte:Ncfpn	razmera
so	mte:Va-r3p-n	biti
nespremenjene	mte:Agpfpn	nespremenjen
,	mte:Z	,
dramatične	mte:Agpfpn	dramatičen
in	mte:Cc	in
problematične	mte:Agpfpn	problematičen
.	mte:Z	.
Drugi	mte:Mlpmsny	drug
največji	mte:Agsmsny	velik
lastnik	mte:Ncmsn	lastnik
je	mte:Va-r3s-n	biti
Nijaz	mte:Npmsn	Nijaz
Hastor	mte:Npmsn	Hastor
,	mte:Z	,
ki	mte:Cs	ki
lastniško	mte:Rgp	lastniško
obvladuje	mte:Vmpr3s	obvladovati
45	mte:Mdc	45
odstotkov	mte:Ncmpg	odstotek
Prevent	mte:Npmsn	Prevent
Globala	mte:Npmsg	Global
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
so	mte:Va-r3p-n	biti
poslovne	mte:Agpfpn	posloven
niti	mte:Q	niti
povsem	mte:Rgp	povsem
v	mte:Sl	v
njegovih	mte:Ps3fplsm	njegov
rokah	mte:Ncfpl	roka
.	mte:Z	.
Je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
lastnik	mte:Ncmsn	lastnik
podjetja	mte:Ncnsg	podjetje
Prevent	mte:Npmsn	Prevent
DEV	mte:Npmsn	DEV
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
edini	mte:Agpmsny	edin
kupec	mte:Ncmsn	kupec
avtomobilskih	mte:Agpfpg	avtomobilski
sedežnih	mte:Agpfpg	sedežen
prevlek	mte:Ncfpg	prevleka
,	mte:Z	,
sešitih	mte:Agpfpg	sešit
v	mte:Sl	v
slovenskih	mte:Agpfpl	slovenski
avtomobilskih	mte:Agpfpl	avtomobilski
družbah	mte:Ncfpl	družba
Prevent	mte:Npmsn	Prevent
Globala	mte:Npmsn	Global
.	mte:Z	.
Prevent	mte:Npmsn	Prevent
DEV	mte:Ncmsn	dev
te	mte:Pd-fsg	ta
sedežne	mte:Agpfsg	sedežen
prevleke	mte:Ncfsg	prevleka
prodaja	mte:Ncfsn	prodaja
nemškemu	mte:Agpmsd	nemški
Volkswagnu	mte:Npmsd	Volkswagn
.	mte:Z	.
Zakeršnik	mte:Npmsn	Zakeršnik
je	mte:Va-r3s-n	biti
lani	mte:Rgp	lani
postal	mte:Vmep-sm	postati
večinski	mte:Agpmsny	večinski
lastnik	mte:Ncmsn	lastnik
Prevent	mte:Npmsn	Prevent
Globala	mte:Npmsg	Global
,	mte:Z	,
kar	mte:Pr-nsn	kar
naj	mte:Q	naj
ne	mte:Q	ne
bi	mte:Va-c	biti
nameraval	mte:Vmpp-sm	nameravati
ostati	mte:Vmen	ostati
dolgo	mte:Rgp	dolgo
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
delež	mte:Ncmsan	delež
nameraval	mte:Vmpp-sm	nameravati
prodati	mte:Vmen	prodati
.	mte:Z	.
To	mte:Pd-nsn	ta
se	mte:Px------y	se
ni	mte:Va-r3s-y	biti
zgodilo	mte:Vmep-sn	zgoditi
,	mte:Z	,
nesoglasja	mte:Ncnpn	nesoglasje
z	mte:Si	z
drugim	mte:Mlpmsi	drug
največjim	mte:Agsmsi	velik
lastnikom	mte:Ncmsi	lastnik
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
zaostrovala	mte:Vmep-pn	zaostrovati
v	mte:Sl	v
letošnjem	mte:Agpnsl	letošnji
letu	mte:Ncnsl	leto
in	mte:Cc	in
vrhunec	mte:Ncmsan	vrhunec
dosegla	mte:Vmep-pf	doseči
v	mte:Sl	v
zadnjih	mte:Agpmpl	zadnji
petih	mte:Mlc-pl	pet
mesecih	mte:Ncmpl	mesec
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
Prevent	mte:Npmsn	Prevent
DEV	mte:Npmsn	DEV
nadaljnje	mte:Agpnsa	nadaljnji
sodelovanje	mte:Ncnsa	sodelovanje
s	mte:Si	z
Prevent	mte:Npmsi	Prevent
Globalom	mte:Npmsi	Global
pogojeval	mte:Vmpp-sm	pogojevati
z	mte:Si	z
zamenjavo	mte:Ncfsi	zamenjava
uprave	mte:Ncfsg	uprava
.	mte:Z	.
To	mte:Pd-nsa	ta
so	mte:Va-r3p-n	biti
že	mte:Q	že
pred	mte:Si	pred
časom	mte:Ncmsi	čas
zahtevali	mte:Vmbp-pm	zahtevati
tudi	mte:Q	tudi
izvršni	mte:Agpmpn	izvršen
direktorji	mte:Ncmpn	direktor
in	mte:Cc	in
direktorji	mte:Ncmpn	direktor
hčerinskih	mte:Agpfpg	hčerinski
družb	mte:Ncfpg	družba
,	mte:Z	,
z	mte:Si	z
zadnjimi	mte:Agpfpi	zadnji
množičnimi	mte:Agpfpi	množičen
protestnimi	mte:Agpfpi	protesten
aktivnostmi	mte:Ncfpi	aktivnost
v	mte:Sl	v
začetku	mte:Ncmsl	začetek
tega	mte:Pd-msg	ta
tedna	mte:Ncmsg	teden
pa	mte:Cc	pa
tudi	mte:Q	tudi
ostali	mte:Appmpn	ostal
delavci	mte:Ncmpn	delavec
.	mte:Z	.
Zadnja	mte:Agpfsn	zadnji
ponudba	mte:Ncfsn	ponudba
Prevent	mte:Npmsn	Prevent
DEV	mte:Ncmsn	dev
,	mte:Z	,
ki	mte:Cs	ki
naj	mte:Q	naj
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
še	mte:Q	še
vedno	mte:Rgp	vedno
aktualna	mte:Agpfsn	aktualen
,	mte:Z	,
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
lahko	mte:Rgp	lahko
v	mte:Sa	v
prihodnje	mte:Agpnsa	prihodnji
zagotovi	mte:Vmer3s	zagotoviti
delo	mte:Ncnsa	delo
za	mte:Sa	za
okoli	mte:Rgp	okoli
880	mte:Mdc	880
delavcev	mte:Ncmpg	delavec
od	mte:Sg	od
skupno	mte:Rgp	skupno
1300	mte:Mdc	1300
,	mte:Z	,
kolikor	mte:Cs	kolikor
je	mte:Va-r3s-n	biti
zdaj	mte:Rgp	zdaj
zaposlenih	mte:Appmpg	zaposlen
v	mte:Sl	v
avtomobilskih	mte:Agpnpl	avtomobilski
podjetjih	mte:Ncnpl	podjetje
Prevent	mte:Npmsn	Prevent
Globala	mte:Npmsn	Global
