token	tag	lemma
da	mte:Cs	da
se	mte:Px------y	se
jim	mte:Pp3mpd--y	on
je	mte:Va-r3s-n	biti
lagalo	mte:Vmpp-sn	lagati
,	mte:Z	,
da	mte:Cs	da
jim	mte:Pp3mpd--y	on
je	mte:Va-r3s-n	biti
Slovenija	mte:Npfsn	Slovenija
dala	mte:Vmep-sf	dati
vizume	mte:Ncmpa	vizum
v	mte:Sa	v
potne	mte:Agpmpa	poten
liste	mte:Ncmpa	list
,	mte:Z	,
ni	mte:Va-r3s-y	biti
jim	mte:Pp3mpd--y	on
pa	mte:Cc	pa
dala	mte:Vmep-sf	dati
nobenih	mte:Pz-mpg	noben
mehanizmov	mte:Ncmpg	mehanizem
,	mte:Z	,
da	mte:Cs	da
tudi	mte:Q	tudi
terjajo	mte:Vmpr3p	terjati
te	mte:Pd-fpa	ta
pravice	mte:Ncfpa	pravica
.	mte:Z	.
Poleg	mte:Sg	poleg
tega	mte:Pd-nsg	ta
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
prišlo	mte:Vmep-sn	priti
v	mte:Sl	v
telefonskem	mte:Agpmsl	telefonski
razgovoru	mte:Ncmsl	razgovor
z	mte:Si	z
ministrstvom	mte:Ncnsi	ministrstvo
za	mte:Sa	za
delo	mte:Ncnsa	delo
do	mte:Sg	do
govora	mte:Ncmsg	govor
o	mte:Sl	o
tem	mte:Pd-nsl	ta
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
pospešijo	mte:Vmer3p	pospešiti
postopki	mte:Ncmpn	postopek
za	mte:Sa	za
spremembo	mte:Ncfsa	sprememba
zakona	mte:Ncmsg	zakon
o	mte:Sl	o
zaposlovanju	mte:Ncnsl	zaposlovanje
in	mte:Cc	in
delu	mte:Ncnsl	del
tujcev	mte:Ncmpg	tujec
ter	mte:Cc	ter
da	mte:Cs	da
se	mte:Px------y	se
pospeši	mte:Vmer3s	pospešiti
sprejetje	mte:Ncnsa	sprejetje
sporazuma	mte:Ncmsg	sporazum
med	mte:Si	med
Slovenijo	mte:Npfsi	Slovenija
in	mte:Cc	in
BiH	mte:Npfsi	Bih
o	mte:Sl	o
zaposlovanju	mte:Ncnsl	zaposlovanje
.	mte:Z	.
Po	mte:Sl	po
poročanju	mte:Ncnsl	poročanje
Sarajevo	mte:Npnsn	Sarajeva
-	mte:Z	-
X	mte:Ncmsn	X
ni	mte:Va-r3s-y	biti
bilo	mte:Va-p-sn	biti
zabeleženih	mte:Appmpg	zabeležen
nobenih	mte:Pz-mpg	noben
incidentov	mte:Ncmpg	incident
,	mte:Z	,
demonstracije	mte:Ncfpa	demonstracija
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
spremljali	mte:Vmpp-pm	spremljati
tudi	mte:Q	tudi
pripadniki	mte:Ncmpn	pripadnik
ministrstva	mte:Ncnsg	ministrstvo
za	mte:Sa	za
notranje	mte:Agpfpa	notranji
zadeve	mte:Ncfpa	zadeva
kantona	mte:Ncmsg	kanton
Sarajevo	mte:Npnsn	Sarajeva
