token	tag	lemma
vzdrževalna	mte:Agpnpa	vzdrževalen
dela	mte:Ncnpa	delo
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
v	mte:Sl	v
preteklosti	mte:Ncfsl	preteklost
bistveno	mte:Rgp	bistveno
premalo	mte:Agpnsn	premalo
,	mte:Z	,
pomenijo	mte:Vmbr3p	pomeniti
pa	mte:Cc	pa
popolno	mte:Agpfsa	popoln
ustavitev	mte:Ncfsa	ustavitev
tovornega	mte:Agpmsg	tovoren
prometa	mte:Ncmsg	promet
.	mte:Z	.
Proga	mte:Ncfsn	proga
med	mte:Si	med
Divačo	mte:Npfsi	Divačo
in	mte:Cc	in
Koprom	mte:Npmsi	Koper
sodi	mte:Vmpr3s	soditi
med	mte:Sa	med
najpomembnejše	mte:Agsfpa	pomemben
evropske	mte:Agpfpa	evropski
železniške	mte:Agpfpa	železniški
povezave	mte:Ncfpa	povezava
in	mte:Cc	in
je	mte:Va-r3s-n	biti
del	mte:Ncmsn	del
evropskega	mte:Agpnsg	evropski
jedrnega	mte:Agpnsg	jedrn
železniškega	mte:Agpnsg	železniški
omrežja	mte:Ncnsg	omrežje
.	mte:Z	.
Prevozi	mte:Ncmpn	prevoz
v	mte:Sa	v
Luko	mte:Npfsa	Luka
Koper	mte:Npmsn	Koper
in	mte:Cc	in
iz	mte:Sg	iz
nje	mte:Pp3fsg	on
pomenijo	mte:Vmbr3p	pomeniti
kar	mte:Rgp	kar
60	mte:Mdc	60
odstotkov	mte:Ncmpg	odstotek
vsega	mte:Pg-msg	ves
tovornega	mte:Agpmsg	tovoren
prometa	mte:Ncmsg	promet
Slovenskih	mte:Agpfpg	slovenski
železnic	mte:Ncfpg	železnica
,	mte:Z	,
še	mte:Q	še
pravijo	mte:Vmbr3p	praviti
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
Luke	mte:Npfsg	Luka
Koper	mte:Npmsn	Koper
Gašpar	mte:Npmsn	Gašpar
Gašpar	mte:Npmsn	Gašpar
Mišič	mte:Npmsn	Mišič
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
že	mte:Q	že
v	mte:Sa	v
četrtek	mte:Ncmsan	četrtek
izrazil	mte:Vmep-sm	izraziti
pričakovanje	mte:Ncnsa	pričakovanje
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
vlada	mte:Ncfsn	vlada
projekt	mte:Ncmsan	projekt
potrdila	mte:Vmep-sf	potrditi
.	mte:Z	.
Četudi	mte:Cs	četudi
danes	mte:Rgp	danes
začnemo	mte:Vmer1p	začeti
graditi	mte:Vmpn	graditi
,	mte:Z	,
smo	mte:Va-r1p-n	biti
že	mte:Q	že
prepozni	mte:Agpmpn	prepozen
,	mte:Z	,
je	mte:Va-r3s-n	biti
zapisal	mte:Vmep-sm	zapisati
v	mte:Sl	v
sporočilu	mte:Ncnsl	sporočilo
za	mte:Sa	za
javnost	mte:Ncfsa	javnost
in	mte:Cc	in
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
mu	mte:Pp3msd--y	on
zdi	mte:Vmpr3s	zdeti
dilema	mte:Ncfsn	dilm
o	mte:Sl	o
gradnji	mte:Ncfsl	gradnja
drugega	mte:Mlpmsg	drug
tira	mte:Ncmsg	tir
nesprejemljiva	mte:Agpfsn	nesprejemljiv
