token	tag	lemma
nista	mte:Va-r3d-y	biti
zadostna	mte:Agpmdn	zadosten
pogoja	mte:Ncmdn	pogoj
za	mte:Sa	za
hitrejše	mte:Agcnsa	hiter
okrevanje	mte:Ncnsa	okrevanje
gospodarstva	mte:Ncnsg	gospodarstvo
.	mte:Z	.
Referendumi	mte:Ncmpn	referendum
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
zadnja	mte:Agpfsn	zadnji
stvar	mte:Ncfsn	stvar
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
Slovenija	mte:Npfsn	Slovenija
potrebuje	mte:Vmpr3s	potrebovati
.	mte:Z	.
So	mte:Va-r3p-n	biti
namreč	mte:Cc	namreč
signal	mte:Ncmsan	signal
tujim	mte:Agpmpd	tuj
finančnim	mte:Agpmpd	finančen
trgom	mte:Ncmpd	trg
,	mte:Z	,
da	mte:Cs	da
ni	mte:Va-r3s-y	biti
enotnosti	mte:Ncfsg	enotnost
glede	mte:Sg	glede
protikriznih	mte:Agpmpg	protikrizen
ukrepov	mte:Ncmpg	ukrep
.	mte:Z	.
S	mte:Si	z
tem	mte:Pd-nsi	ta
pa	mte:Cc	pa
zvišujejo	mte:Vmpr3p	zvišovati
negotovost	mte:Ncfsa	negotovost
v	mte:Sl	v
očeh	mte:Ncfpl	oči
tujih	mte:Agpmpg	tuj
investitorjev	mte:Ncmpg	investitor
,	mte:Z	,
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
Lahovnik	mte:Npmsn	Lahovnik
in	mte:Cc	in
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
prav	mte:Q	prav
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
tega	mte:Pd-msg	ta
instrumenta	mte:Ncmsg	instrument
ne	mte:Q	ne
uporablja	mte:Vmpr3s	uporabljati
,	mte:Z	,
saj	mte:Cc	saj
le	mte:Q	le
poslabšuje	mte:Vmpr3s	poslabševati
situacijo	mte:Ncfsa	situacija
.	mte:Z	.
Referendumi	mte:Ncmpn	referendum
tlakujejo	mte:Vmpr3p	tlakovati
pot	mte:Ncfsa	pot
evropski	mte:Agpfsd	evropski
trojki	mte:Ncfsd	trojka
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
.	mte:Z	.
Referendumi	mte:Ncmpn	referendum
so	mte:Va-r3p-n	biti
oblika	mte:Ncfsn	oblika
povabila	mte:Vmep-pn	povabiti
evropski	mte:Agpfsd	evropski
trojki	mte:Ncfsd	trojka
.	mte:Z	.
Takrat	mte:Rgp	takrat
ne	mte:Q	ne
bomo	mte:Va-f1p-n	biti
več	mte:Q	več
sami	mte:Agpmpn	sam
izbirali	mte:Vmpp-pm	izbirati
med	mte:Si	med
slabimi	mte:Agpfpi	slab
možnostmi	mte:Ncfpi	možnost
,	mte:Z	,
ampak	mte:Cc	ampak
bo	mte:Va-f3s-n	biti
nekdo	mte:Pi-msn	nekdo
od	mte:Sg	od
zunaj	mte:Sg	zunaj
izbral	mte:Vmep-sm	izbrati
iz	mte:Sg	iz
vsake	mte:Pg-msg	vsak
variante	mte:Ncmsg	varianta
nekaj	mte:Pi-nsa	nekaj
in	mte:Cc	in
naredil	mte:Vmep-sm	narediti
paket	mte:Ncmsan	paket
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
res	mte:Rgp	res
zarezal	mte:Vmep-sm	zarezati
v	mte:Sa	v
socialno	mte:Agpfsa	socialen
državo	mte:Ncfsa	država
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
.	mte:Z	.
Možna	mte:Agpfsn	možen
rešitev	mte:Ncfsn	rešitev
davčne	mte:Agpfsg	davčen
blagajne	mte:Agpfsg	blagajen
Če	mte:Cs	če
je	mte:Va-r3s-n	biti
pri	mte:Sl	pri
vseh	mte:Pg-fpl	ves
naštetih	mte:Appfpl	naštet
ponujenih	mte:Appfpl	ponujen
rešitvah	mte:Ncfpl	rešitev
še	mte:Q	še
mnogo	mte:Rgp	mnogo
vprašanj	mte:Ncnpg	vprašanje
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
po	mte:Sl	po
besedah	mte:Ncfpl	beseda
Lahovnika	mte:Npmsg	Lahovnik
ena	mte:Mlpfsn	en
izmed	mte:Sg	izmed
možnih	mte:Agpmpg	možen
,	mte:Z	,
menda	mte:Q	menda
tudi	mte:Q	tudi
že	mte:Q	že
pripravljenih	mte:Appfpg	pripravljen
,	mte:Z	,
rešitev	mte:Ncfpg	rešitev
uvedba	mte:Ncfsn	uvedba
davčnih	mte:Agpnpg	davčen
blagajn	mte:Ncnpg	blagajn
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3fpa--y	on
poznajo	mte:Vmpr3p	poznati
tudi	mte:Q	tudi
druge	mte:Mlpfpn	drug
države	mte:Ncfpn	država
.	mte:Z	.
Lahovnik	mte:Npmsn	Lahovnik
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
ta	mte:Pd-msn	ta
predlog	mte:Ncmsn	predlog
pripravljen	mte:Appmsnn	pripravljen
že	mte:Q	že
v	mte:Sl	v
času	mte:Ncmsl	čas
Pahorjeve	mte:Aspfsg	Pahorjev
vlade	mte:Ncfsg	vlada
,	mte:Z	,
a	mte:Cc	a
je	mte:Va-r3s-n	biti
zaradi	mte:Sg	zaradi
bližajočih	mte:Appfpg	bližajoč
volitev	mte:Ncfpg	volitev
obležal	mte:Vmep-sm	obležati
v	mte:Sl	v
predalu	mte:Ncnsl	predal
,	mte:Z	,
kjer	mte:Cs	kjer
leži	mte:Vmpr3s	ležati
še	mte:Q	še
zdaj	mte:Rgp	zdaj
.	mte:Z	.
Foto	mte:Ncmsn	foto
Thinkstock	mte:Npmsn	Thinkstock
Pojasnil	mte:Vmep-sm	pojasniti
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
s	mte:Si	z
tem	mte:Pd-nsi	ta
preprečili	mte:Vmep-pm	preprečiti
davčne	mte:Agpfpa	davčen
utaje	mte:Ncfpa	utaj
predvsem	mte:Q	predvsem
v	mte:Sl	v
gostinstvu	mte:Ncnsl	gostinstvo
in	mte:Cc	in
drugih	mte:Mlpfpl	drug
storitvenih	mte:Agpfpl	storitven
dejavnostih	mte:Ncfpl	dejavnost
.	mte:Z	.
Zdaj	mte:Rgp	zdaj
sistem	mte:Ncmsn	sistem
namreč	mte:Cc	namreč
ni	mte:Va-r3s-y	biti
povezan	mte:Appmsnn	povezan
z	mte:Si	z
davčno	mte:Agpfsi	davčen
upravo	mte:Ncfsi	uprava
in	mte:Cc	in
zato	mte:Cc	zato
prihaja	mte:Vmpr3s	prihajati
do	mte:Sg	do
utaj	mte:Ncfpg	utaj
,	mte:Z	,
saj	mte:Cc	saj
se	mte:Px------y	se
prikazuje	mte:Vmpr3s	prikazovati
manjši	mte:Agcmsny	majhen
promet	mte:Ncmsn	promet
.	mte:Z	.
Z	mte:Si	z
uvedbo	mte:Ncfsi	uvedba
davčnih	mte:Agpnpg	davčen
blagajn	mte:Ncnpg	blagajn
bi	mte:Va-c	biti
se	mte:Px------y	se
v	mte:Sa	v
državno	mte:Agpnsa	državen
blagajno	mte:Rgp	blagajno
nateklo	mte:Vmep-sn	nateči
od	mte:Sg	od
60	mte:Mdc	60
do	mte:Sg	do
70	mte:Mdc	70
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
je	mte:Va-r3s-n	biti
ocenil	mte:Vmep-sm	oceniti
Lahovnik	mte:Npmsn	Lahovnik
.	mte:Z	.
Preden	mte:Cs	preden
torej	mte:Rgp	torej
razmišljamo	mte:Vmpr1p	razmišljati
o	mte:Sl	o
kriznih	mte:Agpmpl	krizen
davkih	mte:Ncmpl	davek
,	mte:Z	,
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
pobrati	mte:Vmen	pobrati
tam	mte:Rgp	tam
,	mte:Z	,
kjer	mte:Cs	kjer
prihaja	mte:Vmpr3s	prihajati
do	mte:Sg	do
davčnih	mte:Agpfpg	davčen
utaj	mte:Ncfpg	utaj
,	mte:Z	,
je	mte:Va-r3s-n	biti
zaključil	mte:Vmep-sm	zaključiti
Lahovnik	mte:Npmsn	Lahovnik
