token	tag	lemma
besedah	mte:Ncfpl	beseda
tudi	mte:Q	tudi
podpira	mte:Vmpr3s	podpirati
.	mte:Z	.
Kozmus	mte:Npmsn	Kozmus
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
družbo	mte:Ncfsa	družba
vodil	mte:Vmpp-sm	voditi
28	mte:Mdc	28
let	mte:Ncnpg	leto
,	mte:Z	,
je	mte:Va-r3s-n	biti
v	mte:Sl	v
primeru	mte:Ncmsl	primer
nakupa	mte:Ncmsg	nakup
večinskega	mte:Agpmsg	večinski
deleža	mte:Ncmsg	delež
v	mte:Sl	v
Prevent	mte:Npmsl	Prevent
Globalu	mte:Npmsl	Global
napovedal	mte:Vmep-sm	napovedati
prevzem	mte:Ncmsan	prevzem
vodenja	mte:Ncnsg	vodenje
družbe	mte:Ncfsg	družba
,	mte:Z	,
za	mte:Sa	za
katero	mte:Pq-fsa	kateri
meni	mte:Vmpr3s	meniti
,	mte:Z	,
da	mte:Cs	da
stečaj	mte:Ncmsn	stečaj
ni	mte:Va-r3s-y	biti
potreben	mte:Agpmsnn	potreben
.	mte:Z	.
Tudi	mte:Q	tudi
po	mte:Sl	po
informacijah	mte:Ncfpl	informacija
predsednika	mte:Ncmsg	predsednik
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
Prevent	mte:Npmsn	Prevent
Globala	mte:Npmsg	Global
Vladimirja	mte:Npmsg	Vladimir
Bilića	mte:Npmsg	Bilić
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
Kozmusov	mte:Aspmsnn	Kozmusov
vstop	mte:Ncmsn	vstop
v	mte:Sa	v
dogajanje	mte:Ncnsa	dogajanje
presenetil	mte:Vmep-sm	presenetiti
,	mte:Z	,
je	mte:Va-r3s-n	biti
v	mte:Sl	v
ozadju	mte:Ncnsl	ozadje
ponudbe	mte:Ncfsg	ponudba
Hastor	mte:Npmsn	Hastor
.	mte:Z	.
Se	mte:Px------y	se
pa	mte:Cc	pa
tudi	mte:Q	tudi
Biliću	mte:Npmsd	Bilić
ne	mte:Q	ne
zdi	mte:Vmpr3s	zdeti
narobe	mte:Rgp	narobe
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
vodenje	mte:Ncnsa	vodenje
Prevent	mte:Npmsn	Prevent
Globala	mte:Npmsg	Global
ponovno	mte:Rgp	ponovno
prevzel	mte:Vmep-sm	prevzeti
Kozmus	mte:Npmsn	Kozmus
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sl	v
sodelovanju	mte:Ncnsl	sodelovanje
s	mte:Si	z
Hastorjem	mte:Npmsi	Hastor
podjetje	mte:Ncnsn	podjetje
dolgo	mte:Rgp	dolgo
uspešno	mte:Rgp	uspešno
vodil	mte:Vmpp-sm	voditi
