token	tag	lemma
dvigali	mte:Vmpp-pm	dvigati
cen	mte:Ncfpg	cena
,	mte:Z	,
a	mte:Cc	a
hkrati	mte:Rgp	hkrati
poudarjali	mte:Vmpp-pm	poudarjati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
te	mte:Pd-fpn	ta
podcenjene	mte:Appfpn	podcenjen
za	mte:Sa	za
20	mte:Mdc	20
do	mte:Sg	do
30	mte:Mdc	30
odstotkov	mte:Ncmpg	odstotek
.	mte:Z	.
Je	mte:Va-r3s-n	biti
pa	mte:Cc	pa
zelo	mte:Rgp	zelo
zanimivo	mte:Agpnsn	zanimiv
,	mte:Z	,
če	mte:Cs	če
smem	mte:Vmpr1s	smeti
biti	mte:Va-n	biti
malo	mte:Rgp	malo
sarkastična	mte:Agpfsn	sarkastičen
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
vsi	mte:Pg-mpn	ves
napovedali	mte:Vmep-pm	napovedati
enak	mte:Pi-msa	enak
odstotek	mte:Ncmsan	odstotek
podražitve	mte:Ncfsg	podražitev
,	mte:Z	,
je	mte:Va-r3s-n	biti
povedala	mte:Vmep-sf	povedati
Kutinova	mte:Aspfsn	Kutinov
in	mte:Cc	in
dodala	mte:Vmep-sf	dodati
,	mte:Z	,
da	mte:Cs	da
dvig	mte:Ncmsn	dviga
spominja	mte:Vmpr3s	spominjati
na	mte:Sa	na
primer	mte:Ncmsan	primer
uvedbe	mte:Ncfsg	uvedba
tarif	mte:Ncfpg	tar
za	mte:Sa	za
dvig	mte:Ncmsan	dviga
gotovine	mte:Ncfsg	gotovina
na	mte:Sl	na
bančnih	mte:Agpmpl	bančen
avtomatih	mte:Ncmpl	avtomat
.	mte:Z	.
Upamo	mte:Vmpr1p	upati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
urad	mte:Ncmsn	urad
za	mte:Sa	za
varstvo	mte:Ncnsa	varstvo
konkurence	mte:Ncfsg	konkurenca
ukrepal	mte:Vmpp-sm	ukrepati
in	mte:Cc	in
da	mte:Cs	da
za	mte:Sa	za
analizo	mte:Ncfsa	analiza
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
potreboval	mte:Vmpp-sm	potrebovati
več	mte:Rgc	več
kot	mte:Cs	kot
leto	mte:Ncnsa	leto
dni	mte:Ncmpg	dan
,	mte:Z	,
tako	mte:Rgp	tako
kot	mte:Cs	kot
v	mte:Sl	v
preteklosti	mte:Ncfsl	preteklost
,	mte:Z	,
preden	mte:Cs	preden
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
sploh	mte:Q	sploh
začel	mte:Vmep-sm	začeti
postopek	mte:Ncmsn	postopek
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejala	mte:Vmep-sf	dejati
.	mte:Z	.
Sama	mte:Agpfsn	Sam
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
prepričana	mte:Appfsn	prepričan
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
potrebovali	mte:Vmpp-pm	potrebovati
model	mte:Ncmsan	model
zamejene	mte:Appfsg	zamejen
cene	mte:Ncfsg	cena
na	mte:Sl	na
področju	mte:Ncnsl	področje
energetike	mte:Ncfsg	energetika
.	mte:Z	.
Ne	mte:Q	ne
verjamem	mte:Vmbr1s	verjeti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
konkurenca	mte:Ncfsn	konkurenca
večih	mte:Agpmpg	velik
ponudnikov	mte:Ncmpg	ponudnik
na	mte:Sl	na
tako	mte:Rgp	tako
majhnem	mte:Agpmsl	majhen
trgu	mte:Ncmsl	trg
sama	mte:Agpfsn	sam
po	mte:Sl	po
sebi	mte:Px---l	se
dala	mte:Vmep-sf	dati
pozitivne	mte:Agpmpa	pozitiven
rezultate	mte:Ncmpa	rezultat
za	mte:Sa	za
potrošnike	mte:Ncmpa	potrošnik
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejala	mte:Vmep-sf	dejati
