token	tag	lemma
bila	mte:Va-p-sf	biti
prodaja	mte:Ncfsn	prodaja
delnic	mte:Ncfpg	delnica
sicer	mte:Q	sicer
zakonita	mte:Agpfsn	zakonit
,	mte:Z	,
a	mte:Cc	a
je	mte:Va-r3s-n	biti
prišlo	mte:Vmep-sn	priti
do	mte:Sg	do
nekaterih	mte:Pi-fpg	nekateri
velikih	mte:Agpfpg	velik
pomanjkljivosti	mte:Ncfpg	pomanjkljivost
.	mte:Z	.
Od	mte:Sg	od
dobro	mte:Rgp	dobro
poučenih	mte:Agpmpg	poučen
vlagateljev	mte:Ncmpg	vlagatelj
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
iztržili	mte:Vmep-pm	iztržiti
precej	mte:Rgp	precej
več	mte:Rgc	več
,	mte:Z	,
zakaj	mte:Rgp	zakaj
jim	mte:Pp3mpd--y	on
torej	mte:Rgp	torej
delnic	mte:Ncfpg	delnica
niso	mte:Va-r3p-y	biti
prodali	mte:Vmep-pm	prodati
na	mte:Sl	na
dražbi	mte:Ncfsl	dražba
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
vodja	mte:Ncmsn	vodja
poslanske	mte:Agpfsg	poslanski
skupine	mte:Ncfsg	skupina
Zares	mte:Rgp	zares
