token	tag	lemma
podatkov	mte:Ncmpg	podatek
v	mte:Sl	v
tujini	mte:Ncfsl	tujina
tudi	mte:Q	tudi
pri	mte:Sl	pri
Mobitelu	mte:Npmsl	Mobitel
.	mte:Z	.
Če	mte:Cs	če
paketnega	mte:Agpmsg	paketen
prenosa	mte:Ncmsg	prenos
podatkov	mte:Ncmpg	podatek
v	mte:Sl	v
tujini	mte:Ncfsl	tujina
ne	mte:Q	ne
potrebujete	mte:Vmpr2p	potrebovati
ali	mte:Cc	ali
živite	mte:Vmpr2p	živeti
v	mte:Sl	v
bližini	mte:Ncfsl	bližina
državne	mte:Agpfsg	državen
meje	mte:Ncfsg	meja
,	mte:Z	,
kjer	mte:Cs	kjer
je	mte:Va-r3s-n	biti
lahko	mte:Rgp	lahko
signal	mte:Ncmsn	signal
omrežja	mte:Ncnsg	omrežje
tujega	mte:Agpmsg	tuj
operaterja	mte:Ncmsg	operater
precej	mte:Rgp	precej
močan	mte:Agpmsnn	močen
,	mte:Z	,
operaterji	mte:Ncmpn	operater
svetujejo	mte:Vmbr3p	svetovati
,	mte:Z	,
da	mte:Cs	da
vklopite	mte:Vmem2p	vklopiti
blokado	mte:Ncfsa	blokada
paketnega	mte:Agpmsg	paketen
prenosa	mte:Ncmsg	prenos
podatkov	mte:Ncmpg	podatek
.	mte:Z	.
Cenejša	mte:Agcfsn	poceni
ročna	mte:Agpfsn	ročen
izbira	mte:Ncfsn	izbira
operaterja	mte:Ncmsg	operater
Cenejše	mte:Agcnsa	poceni
telefoniranje	mte:Ncnsa	telefoniranje
omogoča	mte:Vmpr3s	omogočati
tudi	mte:Q	tudi
ročna	mte:Agpfsn	ročen
izbira	mte:Ncfsn	izbira
tujega	mte:Agpnsg	tuj
omrežja	mte:Ncnsg	omrežje
oziroma	mte:Cc	oziroma
operaterja	mte:Ncmsg	operater
,	mte:Z	,
s	mte:Si	z
katerim	mte:Pq-msi	kateri
ima	mte:Vmpr3s-n	imeti
slovenski	mte:Agpmsny	slovenski
ponudnik	mte:Ncmsn	ponudnik
sklenjeno	mte:Appfsa	sklenjen
pogodbo	mte:Ncfsa	pogodba
o	mte:Sl	o
sodelovanju	mte:Ncnsl	sodelovanje
.	mte:Z	.
Mobitel	mte:Ncmsn	mobitel
recimo	mte:Vmem1p	reči
ponuja	mte:Vmpr3s	ponujati
za	mte:Sa	za
50	mte:Mdc	50
odstotkov	mte:Ncmpg	odstotek
nižje	mte:Agcfsg	nizek
odhodne	mte:Agpfsg	odhoden
klice	mte:Ncfsg	klica
s	mte:Sg	z
Hrvaške	mte:Npfsg	Hrvaška
med	mte:Si	med
17	mte:Mdc	17
.	mte:Z	.
in	mte:Cc	in
18	mte:Mdc	18
.	mte:Z	.
uro	mte:Ncfsi	ura
ob	mte:Sl	ob
izbiri	mte:Ncfsl	izbira
gostovanja	mte:Ncnsg	gostovanje
pri	mte:Sl	pri
T	mte:Ncmsn	T
-	mte:Z	-
Mobile	mte:Npmsn	Mobila
oziroma	mte:Cc	oziroma
Croatian	mte:Npmsn	Croatian
Telecome	mte:Npmsn	Telecome
,	mte:Z	,
Tušmobil	mte:Npmsn	Tušmobil
pa	mte:Cc	pa
desetodstotni	mte:Agpmsay	desetodstoten
popust	mte:Ncmsan	popust
za	mte:Sa	za
klice	mte:Ncfpa	klica
,	mte:Z	,
SMS	mte:Ncmsn	SMS
-	mte:Z	-
sporočila	mte:Ncnpa	sporočilo
,	mte:Z	,
MMS	mte:Ncmsn	MMS
-	mte:Z	-
sporočila	mte:Ncnpa	sporočilo
in	mte:Cc	in
prenos	mte:Ncmsan	prenos
podatkov	mte:Ncmpg	podatek
preko	mte:Sg	preko
Tele2	mte:Npfsg	Tele2
.	mte:Z	.
Zato	mte:Cc	zato
velja	mte:Vmpr3s	veljati
preveriti	mte:Vmen	preveriti
za	mte:Sa	za
vsakega	mte:Pg-msa	vsak
operaterja	mte:Ncmsay	operater
in	mte:Cc	in
vsako	mte:Pg-fsa	vsak
državo	mte:Ncfsa	država
posebej	mte:Rgp	posebej
.	mte:Z	.
SMS	mte:Ncmsn	SMS
-	mte:Z	-
sporočilo	mte:Ncnsa	sporočilo
brez	mte:Sg	brez
šumnikov	mte:Ncmpg	šumnik
!	mte:Z	!
Zanimivo	mte:Agpnsn	zanimiv
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
,	mte:Z	,
da	mte:Cs	da
lahko	mte:Rgp	lahko
prihranite	mte:Vmem2p	prihraniti
z	mte:Si	z
izogibanjem	mte:Ncnsi	izogibanje
uporabe	mte:Ncfsg	uporaba
šumnikov	mte:Ncmpg	šumnik
v	mte:Sl	v
SMS	mte:Ncmsn	SMS
-	mte:Z	-
sporočilih	mte:Ncnpl	sporočilo
.	mte:Z	.
"	mte:Z	"
Po	mte:Sl	po
GSM	mte:Ncmsn	GSM
-	mte:Z	-
standardu	mte:Ncmsl	standard
se	mte:Px------y	se
namreč	mte:Cc	namreč
za	mte:Sa	za
kodiranje	mte:Ncnsa	kodiranje
šumnika	mte:Ncmsg	šumnika
v	mte:Sl	v
sporočilu	mte:Ncnsl	sporočilo
porabi	mte:Vmer3s	poraba
več	mte:Rgc	več
kot	mte:Cs	kot
en	mte:Mlpmsa	en
znak	mte:Ncmsan	znak
(	mte:Z	(
dejansko	mte:Rgp	dejansko
se	mte:Px------y	se
pošlje	mte:Vmer3s	poslati
več	mte:Rgc	več
znakov	mte:Ncmpg	znak
)	mte:Z	)
,	mte:Z	,
zato	mte:Cc	zato
se	mte:Px------y	se
število	mte:Ncnsn	število
razpoložljivih	mte:Agpmpg	razpoložljiv
znakov	mte:Ncmpg	znak
samodejno	mte:Rgp	samodejno
zmanjša	mte:Vmer3s	zmanjšati
,	mte:Z	,
"	mte:Z	"
pojasnjuje	mte:Vmpr3s	pojasnjevati
Ziherl	mte:Npmsn	Ziherl
.	mte:Z	.
"	mte:Z	"
Nekateri	mte:Pi-mpn	nekateri
modeli	mte:Ncmpn	model
mobilnih	mte:Agpmpg	mobilen
telefonov	mte:Ncmpg	telefon
imajo	mte:Vmpr3p-n	imeti
v	mte:Sa	v
ta	mte:Pd-msa	ta
namen	mte:Ncmsan	namen
na	mte:Sa	na
voljo	mte:Ncfsa	volja
posebno	mte:Agpfsa	poseben
funkcijo	mte:Ncfsa	funkcija
,	mte:Z	,
s	mte:Si	z
katero	mte:Pq-fsi	kateri
lahko	mte:Rgp	lahko
uporabo	mte:Ncfsa	uporaba
šumnikov	mte:Ncmpg	šumnik
omejijo	mte:Vmer3p	omejiti
,	mte:Z	,
mnogi	mte:Pi-mpn	mnog
aparati	mte:Ncmpn	aparat
pa	mte:Cc	pa
uporabnika	mte:Ncmsay	uporabnik
opozorijo	mte:Vmer3p	opozoriti
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
sporočilo	mte:Ncnsa	sporočilo
poslano	mte:Appnsn	poslan
v	mte:Sl	v
obliki	mte:Ncfsl	oblika
več	mte:Rgc	več
SMS	mte:Ncmsg	SMS
-	mte:Z	-
sporočil	mte:Vmep-sm	sporočiti
.	mte:Z	.
"	mte:Z	"
Posebni	mte:Agpmpn	poseben
paketi	mte:Ncmpn	paket
Poleg	mte:Sg	poleg
naštetega	mte:Appmsg	naštet
ponujajo	mte:Vmpr3p	ponujati
posamezni	mte:Agpmpn	posamezen
operaterji	mte:Ncmpn	operater
tudi	mte:Q	tudi
posebne	mte:Agpmpa	poseben
pakete	mte:Ncmpa	paket
za	mte:Sa	za
klice	mte:Ncfpa	klica
iz	mte:Sg	iz
tujine	mte:Ncfsg	tujina
:	mte:Z	:
"	mte:Z	"
Ura	mte:Ncfsn	ura
pogovorov	mte:Ncmpg	pogovor
"	mte:Z	"
in	mte:Cc	in
"	mte:Z	"
100	mte:Mdc	100
sporočil	mte:Ncnpg	sporočilo
"	mte:Z	"
za	mte:Sa	za
uporabo	mte:Ncfsa	uporaba
mobilnih	mte:Agpfpg	mobilen
storitev	mte:Ncfpg	storitev
v	mte:Sl	v
EU	mte:Npfsl	EU
pri	mte:Sl	pri
Mobitelu	mte:Npmsl	Mobitel
ali	mte:Cc	ali
"	mte:Z	"
Tujina	mte:Npfsn	Tujin
30	mte:Mdc	30
"	mte:Z	"
in	mte:Cc	in
"	mte:Z	"
Tujina	mte:Ncfsn	tujina
SMS	mte:Ncmsn	SMS
"	mte:Z	"
pri	mte:Sl	pri
Simobilu	mte:Npmsl	Simobil
.	mte:Z	.
V	mte:Sl	v
določenih	mte:Appmpl	določen
primerih	mte:Ncmpl	primer
,	mte:Z	,
zlasti	mte:Q	zlasti
če	mte:Cs	če
ste	mte:Va-r2p-n	biti
v	mte:Sl	v
tujini	mte:Ncfsl	tujina
dalj	mte:Rgc	dolgo
časa	mte:Ncmsg	čas
ali	mte:Cc	ali
pogosteje	mte:Rgc	pogosto
,	mte:Z	,
se	mte:Px------y	se
morda	mte:Q	morda
izplača	mte:Vmbr3s	izplačati
tudi	mte:Q	tudi
uporaba	mte:Ncfsn	uporaba
številke	mte:Ncfsg	številka
tujega	mte:Agpmsg	tuj
operaterja	mte:Ncmsg	operater
,	mte:Z	,
vendar	mte:Cc	vendar
morate	mte:Vmpr2p	morati
v	mte:Sl	v
tem	mte:Pd-msl	ta
primeru	mte:Ncmsl	primer
preveriti	mte:Vmen	preveriti
,	mte:Z	,
ali	mte:Rgp	ali
morda	mte:Q	morda
nimate	mte:Vmpr2p-y	imeti
"	mte:Z	"
zakljenjenega	mte:Appmsg	zakljenjen
"	mte:Z	"
mobilnika	mte:Ncmsg	mobilnik
