token	tag	lemma
,	mte:Z	,
da	mte:Cs	da
smo	mte:Va-r1p-n	biti
delničarji	mte:Ncmpn	delničar
,	mte:Z	,
upniki	mte:Ncmpn	upnik
in	mte:Cc	in
uprave	mte:Ncfpn	uprava
družb	mte:Ncfpg	družba
ostajali	mte:Vmpp-pm	ostajati
sami	mte:Agpmpn	sam
,	mte:Z	,
je	mte:Va-r3s-n	biti
zapisal	mte:Vmep-sm	zapisati
Stanković	mte:Npmsn	Stanković
.	mte:Z	.
Kot	mte:Cs	kot
trdi	mte:Vmpr3s	trditi
,	mte:Z	,
so	mte:Va-r3p-n	biti
žal	mte:Rgp	žal
prišli	mte:Vmep-pm	priti
do	mte:Sg	do
bridkega	mte:Agpnsg	bridek
spoznanja	mte:Ncnsg	spoznanje
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
ves	mte:Pg-msn	ves
trud	mte:Ncmsn	trud
zaman	mte:Rgp	zaman
zaradi	mte:Sg	zaradi
določenih	mte:Appmpg	določen
posameznikov	mte:Ncmpg	posameznik
tudi	mte:Q	tudi
v	mte:Sl	v
vrstah	mte:Ncfpl	vrsta
nadškofije	mte:Ncfsg	nadškofija
,	mte:Z	,
ki	mte:Cs	ki
,	mte:Z	,
namesto	mte:Sg	namesto
da	mte:Cs	da
bi	mte:Va-c	biti
pomagali	mte:Vmbp-pm	pomagati
,	mte:Z	,
so	mte:Va-r3p-n	biti
več	mte:Rgc	več
kot	mte:Cs	kot
očitno	mte:Rgp	očitno
škodoželjno	mte:Rgp	škodoželjno
želeli	mte:Vmpp-pm	želeti
propad	mte:Ncmsan	propad
mariborske	mte:Agpfsg	mariborski
nadškofije	mte:Ncfsg	nadškofija
.	mte:Z	.
Dodal	mte:Vmep-sm	dodati
je	mte:Va-r3s-n	biti
še	mte:Q	še
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
društvu	mte:Ncnsl	društvo
pričakujejo	mte:Vmpr3p	pričakovati
epilog	mte:Ncmsan	epiloga
zgodbe	mte:Ncfsg	zgodba
tudi	mte:Q	tudi
v	mte:Sl	v
obliki	mte:Ncfsl	oblika
odškodninske	mte:Agpfsg	odškodninski
odgovornosti	mte:Ncfsg	odgovornost
