token	tag	lemma
obeh	mte:Pg-mdg	oba
članov	mte:Ncmdg	član
uprave	mte:Ncfsg	uprava
.	mte:Z	.
Če	mte:Cs	če
je	mte:Va-r3s-n	biti
torej	mte:Rgp	torej
previsoka	mte:Agpfsn	previsok
njegova	mte:Ps3fsnsm	njegov
,	mte:Z	,
sta	mte:Va-r3d-n	biti
tudi	mte:Q	tudi
njuni	mte:Ps3mdnd	njun
.	mte:Z	.
V	mte:Sl	v
petletnem	mte:Agpmsl	petleten
mandatu	mte:Ncmsl	mandat
bi	mte:Va-c	biti
tako	mte:Rgp	tako
Pošta	mte:Ncfsn	pošta
samo	mte:Q	samo
upravi	mte:Ncfsd	uprava
izplačala	mte:Vmbp-sf	izplačati
za	mte:Sa	za
skoraj	mte:Q	skoraj
pol	mte:Rgp	pol
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
preveč	mte:Rgp	preveč
denarja	mte:Ncmsg	denar
.	mte:Z	.
Vlada	mte:Ncfsn	vlada
imenovala	mte:Vmbp-sf	imenovati
tudi	mte:Q	tudi
revizorja	mte:Ncmsay	revizor
Vlada	mte:Ncfsn	vlada
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
v	mte:Sl	v
vlogi	mte:Ncfsl	vloga
skupščine	mte:Ncfsg	skupščina
Pošte	mte:Ncfsg	pošta
Slovenije	mte:Npfsg	Slovenija
danes	mte:Rgp	danes
tudi	mte:Q	tudi
seznanila	mte:Vmep-sf	seznaniti
z	mte:Si	z
lanskim	mte:Agpnsi	lanski
poslovanjem	mte:Ncnsi	poslovanje
družbe	mte:Ncfsg	družba
in	mte:Cc	in
odločala	mte:Vmpp-sf	odločati
o	mte:Sl	o
delitvi	mte:Ncfsl	delitev
bilančnega	mte:Agpmsg	bilančen
dobička	mte:Ncmsg	dobiček
.	mte:Z	.
Sklenila	mte:Vmep-sf	skleniti
je	mte:Va-r3s-n	biti
23	mte:Mdc	23
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
nameniti	mte:Vmen	nameniti
za	mte:Sa	za
izplačilo	mte:Ncnsa	izplačilo
dividend	mte:Ncfpg	dividend
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
pojasnila	mte:Vmep-sf	pojasniti
Radićeva	mte:Aspfsn	Radićev
,	mte:Z	,
so	mte:Va-r3p-n	biti
namreč	mte:Cc	namreč
razmere	mte:Ncfpn	razmera
take	mte:Pd-fsg	tak
,	mte:Z	,
da	mte:Cs	da
želi	mte:Vmpr3s	želeti
tudi	mte:Q	tudi
država	mte:Ncfsn	država
več	mte:Rgc	več
deleža	mte:Ncmsg	delež
v	mte:Sl	v
dobičku	mte:Ncmsl	dobiček
za	mte:Sa	za
pokrivanje	mte:Ncnsa	pokrivanje
njenih	mte:Ps3fpgsf	njen
potreb	mte:Ncfpg	potreba
.	mte:Z	.
Za	mte:Sa	za
udeležbo	mte:Ncfsa	udeležba
pri	mte:Sl	pri
dobičku	mte:Ncmsl	dobiček
zaposlenih	mte:Appmpg	zaposlen
bo	mte:Va-f3s-n	biti
pošta	mte:Ncfsn	pošta
namenila	mte:Vmep-sf	nameniti
tri	mte:Mlcmpa	trije
milijone	mte:Ncmpa	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
11	mte:Mdc	11
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
ostalo	mte:Vmep-sn	ostati
nerazporejenih	mte:Agpmpg	nerazporejen
.	mte:Z	.
Vlada	mte:Ncfsn	vlada
je	mte:Va-r3s-n	biti
imenovala	mte:Vmbp-sf	imenovati
tudi	mte:Q	tudi
revizorja	mte:Ncmsay	revizor
