token	tag	lemma
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
tudi	mte:Q	tudi
krivce	mte:Ncmpa	krivec
.	mte:Z	.
In	mte:Cc	in
na	mte:Sl	na
teh	mte:Pd-fpl	ta
osnovah	mte:Ncfpl	osnova
sprejeti	mte:Vmen	sprejeti
odločitve	mte:Ncfpa	odločitev
za	mte:Sa	za
nadaljevanje	mte:Ncnsa	nadaljevanje
projekta	mte:Ncmsg	projekt
.	mte:Z	.
Foto	mte:Ncmsn	foto
J.B	mte:Y	J.B
.	mte:Z	.
Velik	mte:Agpmsnn	velik
nasprotnik	mte:Ncmsn	nasprotnik
projekta	mte:Ncmsg	projekt
,	mte:Z	,
poslanec	mte:Ncmsn	poslanec
SD	mte:Npmsg	SD
Matevž	mte:Npmsn	Matevž
Frangež	mte:Npmsn	Frangež
,	mte:Z	,
je	mte:Va-r3s-n	biti
predlagal	mte:Vmbp-sm	predlagati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
umirijo	mte:Vmer3p	umiriti
strasti	mte:Ncfpn	strast
in	mte:Cc	in
izberejo	mte:Vmer3p	izbrati
racionalne	mte:Agpfpa	racionalen
poti	mte:Ncfpa	pot
.	mte:Z	.
Nujno	mte:Agpnsn	nujen
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
DZ	mte:Npmsn	DZ
terja	mte:Vmpr3s	terjati
od	mte:Sg	od
vlade	mte:Ncfsg	vlada
in	mte:Cc	in
vseh	mte:Pg-mpg	ves
odgovornih	mte:Agpmpg	odgovoren
,	mte:Z	,
da	mte:Cs	da
izvršijo	mte:Vmer3p	izvršeti
popoln	mte:Agpmsan	popoln
nadzor	mte:Ncmsan	nadzor
nad	mte:Si	nad
tem	mte:Pd-msi	ta
projektom	mte:Ncmsi	projekt
,	mte:Z	,
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
.	mte:Z	.
Nujno	mte:Rgp	nujen
se	mte:Px------y	se
mu	mte:Pp3msd--y	on
zdi	mte:Vmpr3s	zdeti
,	mte:Z	,
da	mte:Cs	da
do	mte:Sg	do
unovčitve	mte:Ncfsg	unovčitev
državnega	mte:Agpnsg	državen
poroštva	mte:Ncnsg	poroštvo
ne	mte:Q	ne
pride	mte:Vmer3s	priti
,	mte:Z	,
preprečiti	mte:Vmen	preprečiti
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
tudi	mte:Q	tudi
insolventonost	mte:Ncfsa	insolventonost
investitorja	mte:Ncmsg	investitor
.	mte:Z	.
Ta	mte:Pd-msn	ta
projekt	mte:Ncmsn	projekt
je	mte:Va-r3s-n	biti
simbol	mte:Ncmsn	simbol
korupcije	mte:Ncfsg	korupcija
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
njegov	mte:Ps3msnsm	njegov
strankarski	mte:Agpmsny	strankarski
kolega	mte:Ncmsn	kolega
Matjaž	mte:Npmsn	Matjaž
Han	mte:Npmsn	Han
,	mte:Z	,
ki	mte:Cs	ki
mu	mte:Pp3msd--y	on
je	mte:Va-r3s-n	biti
žal	mte:Rgp	žal
in	mte:Cc	in
nerodno	mte:Agpnsn	neroden
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
rekel	mte:Vmep-sm	reči
kakršno	mte:Pq-fsa	kakršen
koli	mte:Q	koli
dobro	mte:Agpfsa	dober
besedo	mte:Ncfsa	beseda
za	mte:Sa	za
ta	mte:Pd-msa	ta
projekt	mte:Ncmsan	projekt
.	mte:Z	.
Han	mte:Npmsn	Han
upa	mte:Vmpr3s	up
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
pristojne	mte:Agpfpn	pristojen
institucije	mte:Ncfpn	institucija
tu	mte:Rgp	tu
naredile	mte:Vmep-pf	narediti
red	mte:Ncmsan	red
in	mte:Cc	in
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
ljudi	mte:Ncmpa	človek
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
projekt	mte:Ncmsan	projekt
zapeljali	mte:Vmep-pm	zapeljati
v	mte:Sa	v
takšno	mte:Pd-fsa	takšen
fazo	mte:Ncfsa	faza
,	mte:Z	,
malo	mte:Rgp	malo
povprašali	mte:Vmep-pm	povprašati
po	mte:Sl	po
zdravju	mte:Ncnsl	zdravje
.	mte:Z	.
Poslanec	mte:Ncmsn	poslanec
PS	mte:Npmsn	PS
Jože	mte:Npmsn	Jože
Velikonja	mte:Npmsn	Velikonja
je	mte:Va-r3s-n	biti
opozoril	mte:Vmep-sm	opozoriti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
danes	mte:Rgp	danes
upoštevati	mte:Vmbn	upoštevati
realnost	mte:Ncfsa	realnost
in	mte:Cc	in
izbrati	mte:Vmen	izbrati
najboljšo	mte:Agsfsa	dober
rešitev	mte:Ncfsa	rešitev
med	mte:Si	med
najslabšimi	mte:Agsmpi	slab
.	mte:Z	.
Na	mte:Sl	na
vrsti	mte:Ncfsl	vrsta
so	mte:Va-r3p-n	biti
odgovorni	mte:Agpmpn	odgovoren
pri	mte:Sl	pri
projektu	mte:Ncmsl	projekt
,	mte:Z	,
je	mte:Va-r3s-n	biti
dodal	mte:Vmep-sm	dodati
.	mte:Z	.
Andrej	mte:Npmsn	Andrej
Vizjak	mte:Npmsn	Vizjak
iz	mte:Sg	iz
SDS	mte:Npfsg	SDS
je	mte:Va-r3s-n	biti
Teš	mte:Npmsn	Teš
6	mte:Mdc	6
označil	mte:Vmep-sm	označiti
kot	mte:Cs	kot
tipičen	mte:Agpmsan	tipičen
projekt	mte:Ncmsan	projekt
,	mte:Z	,
kjer	mte:Cs	kjer
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
nenehno	mte:Rgp	nenehno
in	mte:Cc	in
agresivno	mte:Rgp	agresiven
vpletala	mte:Vmpp-sf	vpletati
politika	mte:Ncfsn	politika
,	mte:Z	,
še	mte:Q	še
najbolj	mte:Rgs	najbolj
lokalna	mte:Agpfsn	lokalen
SD	mte:Npfsn	SD
iz	mte:Sg	iz
Šaleške	mte:Agpfsg	šaleški
doline	mte:Ncfsg	dolina
.	mte:Z	.
Ta	mte:Pd-msn	ta
projekt	mte:Ncmsn	projekt
pa	mte:Cc	pa
da	mte:Cs	da
je	mte:Va-r3s-n	biti
potekal	mte:Vmpp-sm	potekati
po	mte:Sl	po
načelu	mte:Ncnsl	načelo
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
znan	mte:Appmsnn	znan
za	mte:Sa	za
Šaleško	mte:Agpfsa	šaleški
dolino	mte:Ncfsa	dolina
,	mte:Z	,
torej	mte:Rgp	torej
po	mte:Sl	po
načelu	mte:Ncnsl	načelo
izvršenih	mte:Appnpg	izvršen
dejstev	mte:Ncnpg	dejstvo
.	mte:Z	.
Meh	mte:Ncmsn	Meh
je	mte:Va-r3s-n	biti
te	mte:Pd-mpa	ta
očitke	mte:Ncmpa	očitek
zavrnil	mte:Vmep-sm	zavrniti
in	mte:Cc	in
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
lokalna	mte:Agpfsn	lokalen
politika	mte:Ncfsn	politika
ne	mte:Q	ne
vodi	mte:Vmpr3s	voditi
investicije	mte:Ncfsg	investicija
.	mte:Z	.
Manevrskega	mte:Agpmsg	manevrski
prostora	mte:Ncmsg	prostor
za	mte:Sa	za
znižanje	mte:Ncnsa	znižanje
cene	mte:Agpfsg	cena
naložbe	mte:Ncfsg	naložba
je	mte:Va-r3s-n	biti
izredno	mte:Rgp	izredno
malo	mte:Rgp	malo
Po	mte:Sl	po
pojasnilih	mte:Ncnpl	pojasnilo
direktorja	mte:Ncmsg	direktor
Teša	mte:Npmsg	Teša
Petra	mte:Npmsg	Peter
Dermola	mte:Npmsg	Dermol
je	mte:Va-r3s-n	biti
večina	mte:Ncfsn	večina
pogodb	mte:Ncfpg	pogodba
že	mte:Q	že
podpisanih	mte:Appmpg	podpisan
,	mte:Z	,
manevrskega	mte:Agpmsg	manevrski
prostora	mte:Ncmsg	prostor
za	mte:Sa	za
znižanje	mte:Ncnsa	znižanje
cene	mte:Ncfsg	cena
naložbe	mte:Ncfsg	naložba
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
tu	mte:Rgp	tu
izredno	mte:Rgp	izredno
malo	mte:Rgp	malo
.	mte:Z	.
Ostajajo	mte:Vmpr3p	ostajati
jim	mte:Pp3mpd--y	on
pogajanja	mte:Ncnpn	pogajanje
za	mte:Sa	za
skrajšanje	mte:Ncnsa	skrajšanje
časovnice	mte:Ncfsg	časovnica
projekta	mte:Ncmsg	projekt
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
v	mte:Sl	v
kratkem	mte:Agpmsl	kratek
času	mte:Ncmsl	čas
začela	mte:Vmep-pf	začeti
.	mte:Z	.
Dermol	mte:Npmsn	Dermol
težko	mte:Rgp	težko
predvidi	mte:Vmer3s	predviditi
,	mte:Z	,
koliko	mte:Rgp	koliko
časa	mte:Ncmsg	čas
bodo	mte:Va-f3p-n	biti
trajala	mte:Vmpp-sf	trajati
,	mte:Z	,
obeta	mte:Vmpr3s	obetati
pa	mte:Cc	pa
si	mte:Px---d--y	se
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
z	mte:Si	z
Alstomom	mte:Npmsi	Alstom
v	mte:Sl	v
enem	mte:Mlpmsl	en
mesecu	mte:Ncmsl	mesec
našli	mte:Vmep-pm	najti
skupno	mte:Agpfsa	skupen
točko	mte:Ncfsa	točka
.	mte:Z	.
Minister	mte:Ncmsn	minister
za	mte:Sa	za
infrastrukturo	mte:Ncfsa	infrastruktura
in	mte:Cc	in
prostor	mte:Ncmsan	prostor
Samo	mte:Q	samo
Omerzel	mte:Npmsn	Omerzel
je	mte:Va-r3s-n	biti
pozdravil	mte:Vmep-sm	pozdraviti
ponovna	mte:Agpnpa	ponoven
pogajanja	mte:Ncnpa	pogajanje
z	mte:Si	z
Alstomom	mte:Npmsi	Alstom
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
se	mte:Px------y	se
mora	mte:Vmpr3s	morati
tudi	mte:Q	tudi
Alstom	mte:Npmsn	Alst
zavedati	mte:Vmpn	zavedati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
1,3	mte:Mdc	1,3
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
,	mte:Z	,
kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
dana	mte:Agpfsn	dan
zaveza	mte:Ncfsn	zaveza
za	mte:Sa	za
višino	mte:Ncfsa	višina
naložbe	mte:Ncfsg	naložba
,	mte:Z	,
resna	mte:Agpfsn	resen
številka	mte:Ncfsn	številka
in	mte:Cc	in
da	mte:Cs	da
ne	mte:Q	ne
sme	mte:Vmpr3s	smeti
biti	mte:Va-n	biti
presežena	mte:Appfsn	presežen
.	mte:Z	.
Minister	mte:Ncmsn	minister
Omerzel	mte:Npmsn	Omerzel
je	mte:Va-r3s-n	biti
poslancem	mte:Ncmpd	poslanec
zagotovil	mte:Vmep-sm	zagotoviti
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
na	mte:Sl	na
osnovnih	mte:Agpnpl	osnoven
uradnih	mte:Agpnpl	uraden
poročil	mte:Ncnpl	poročilo
,	mte:Z	,
če	mte:Cs	če
bodo	mte:Va-f3p-n	biti
pokazala	mte:Vmep-pf	pokazati
nepravilnosti	mte:Ncfpa	nepravilnost
,	mte:Z	,
odgovornost	mte:Ncfsa	odgovornost
tudi	mte:Q	tudi
terjali	mte:Vmpp-pm	terjati
