token	tag	lemma
opozarja	mte:Vmpr3s	opozarjati
.	mte:Z	.
Gre	mte:Vmbr3s	iti
torej	mte:Rgp	torej
za	mte:Sa	za
strah	mte:Ncmsan	strah
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
tuji	mte:Agpmsny	tuj
trgovec	mte:Ncmsn	trgovec
na	mte:Sa	na
slovenski	mte:Agpmsay	slovenski
trg	mte:Ncmsan	trg
pripeljal	mte:Vmep-sm	pripeljati
svoje	mte:Px-mpa	svoj
dobavitelje	mte:Ncmpa	dobavitelj
.	mte:Z	.
Lomljenje	mte:Ncnsa	lomljenje
kopij	mte:Ncfpg	kopija
okoli	mte:Sg	okoli
nacionalnega	mte:Agpmsg	nacionalen
interesa	mte:Ncmsg	interes
MMC	mte:Ncmsn	MMC
-	mte:Z	-
jevi	mte:Agpmpn	jev
sogovorniki	mte:Ncmpn	sogovornik
imajo	mte:Vmpr3p-n	imeti
do	mte:Sg	do
nacionalnega	mte:Agpmsg	nacionalen
interesa	mte:Ncmsg	interes
različen	mte:Appmsan	različen
odnos	mte:Ncmsan	odnos
.	mte:Z	.
Sam	mte:Agpmsnn	sam
menim	mte:Vmpr1s	meniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
napovedana	mte:Appfsn	napovedan
prodaja	mte:Ncfsn	prodaja
v	mte:Sl	v
nasprotju	mte:Ncnsl	nasprotje
z	mte:Si	z
nacionalnim	mte:Agpmsi	nacionalen
interesom	mte:Ncmsi	interes
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
najbrž	mte:Q	najbrž
za	mte:Sa	za
vse	mte:Pg-mpa	ves
ekonomiste	mte:Ncmpa	ekonomist
enak	mte:Pi-msn	enak
višja	mte:Agcfsn	visok
življenjska	mte:Agpfsn	življenjski
raven	mte:Ncfsn	raven
.	mte:Z	.
Sam	mte:Agpmsnn	sam
trdim	mte:Vmpr1s	trditi
,	mte:Z	,
da	mte:Cs	da
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
dolgoročno	mte:Rgp	dolgoročno
lahko	mte:Rgp	lahko
zagotoviti	mte:Vmen	zagotoviti
le	mte:Q	le
,	mte:Z	,
če	mte:Cs	če
si	mte:Px---d--y	se
lastnik	mte:Ncmsn	lastnik
podjetij	mte:Ncnpg	podjetje
,	mte:Z	,
ne	mte:Q	ne
pa	mte:Cc	pa
le	mte:Q	le
delavec	mte:Ncmsn	delavec
v	mte:Sl	v
njih	mte:Pp3mpl	on
.	mte:Z	.
Oziroma	mte:Cc	oziroma
enostavneje	mte:Rgc	enostavno
,	mte:Z	,
verjamem	mte:Vmbr1s	verjeti
,	mte:Z	,
da	mte:Cs	da
prodaja	mte:Ncfsn	prodaja
zemlje	mte:Ncfsg	zemlja
kmeta	mte:Ncmsay	kmet
spremeni	mte:Vmer3s	spremeniti
v	mte:Sa	v
brezpravnega	mte:Agpmsa	brezpraven
dninarja	mte:Ncmsay	dninar
.	mte:Z	.
Pa	mte:Cc	pa
nisem	mte:Va-r1s-y	biti
povsem	mte:Rgp	povsem
proti	mte:Sd	proti
prodajam	mte:Vmpr1s	prodajati
,	mte:Z	,
vendar	mte:Cc	vendar
ne	mte:Q	ne
vem	mte:Vmpr1s	vedeti
,	mte:Z	,
zakaj	mte:Rgp	zakaj
prodajati	mte:Vmpn	prodajati
,	mte:Z	,
česar	mte:Pr-nsg	kar
ni	mte:Va-r3s-y	biti
treba	mte:Rgp	treba
prodati	mte:Vmen	prodati
.	mte:Z	.
Najbrž	mte:Q	najbrž
trgovanje	mte:Ncnsa	trgovanje
ni	mte:Va-r3s-y	biti
nekaj	mte:Pi-nsn	nekaj
,	mte:Z	,
česar	mte:Pr-nsg	kar
bi	mte:Va-c	biti
sami	mte:Agpmpn	sam
ne	mte:Q	ne
znali	mte:Vmpp-pm	znati
,	mte:Z	,
zato	mte:Cc	zato
ni	mte:Va-r3s-y	biti
nobenega	mte:Pz-msg	noben
razloga	mte:Ncmsg	razlog
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
dobički	mte:Ncmpn	dobiček
odtekali	mte:Vmpp-pm	odtekati
v	mte:Sa	v
tujino	mte:Ncfsa	tujina
,	mte:Z	,
nam	mte:Pp1-pd	jaz
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Mencinger	mte:Npmsn	Mencinger
.	mte:Z	.
Tudi	mte:Q	tudi
to	mte:Pd-nsa	ta
mnenje	mte:Ncnsa	mnenje
z	mte:Si	z
njim	mte:Pp3msi	on
deli	mte:Vmpr3s	del
Lavrač	mte:Npmsn	Lavrač
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
mu	mte:Pp3msd--y	on
ne	mte:Q	ne
zdi	mte:Vmpr3s	zdeti
dobro	mte:Agpnsn	dober
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
tujec	mte:Ncmsn	tujec
dobiček	mte:Ncmsn	dobiček
,	mte:Z	,
skovan	mte:Appmsnn	skovan
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
,	mte:Z	,
odpeljal	mte:Vmep-sm	odpeljati
ven	mte:Rgp	ven
iz	mte:Sg	iz
države	mte:Ncfsg	država
,	mte:Z	,
ne	mte:Q	ne
pa	mte:Cc	pa
tudi	mte:Q	tudi
Šušteršič	mte:Npmsn	Šušteršič
.	mte:Z	.
Zadnji	mte:Agpmsny	zadnji
se	mte:Px------y	se
sicer	mte:Q	sicer
strinja	mte:Vmpr3s	strinjati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
prodaja	mte:Ncfsn	prodaja
tujcem	mte:Ncmpd	tujec
v	mte:Sl	v
nasprotju	mte:Ncnsl	nasprotje
z	mte:Si	z
nacionalnim	mte:Agpmsi	nacionalen
interesom	mte:Ncmsi	interes
,	mte:Z	,
a	mte:Cc	a
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
edino	mte:Agpnsn	edin
prav	mte:Q	prav
Nacionalni	mte:Agpmsny	nacionalen
interes	mte:Ncmsn	interes
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
ekonomsko	mte:Rgp	ekonomsko
škodljiv	mte:Agpmsnn	škodljiv
za	mte:Sa	za
ljudi	mte:Ncmpa	človek
in	mte:Cc	in
za	mte:Sa	za
državo	mte:Ncfsa	država
.	mte:Z	.
Lahova	mte:Npfsn	Lahov
pri	mte:Sl	pri
vsem	mte:Pg-nsl	ves
skupaj	mte:Rgp	skupaj
opozarja	mte:Vmpr3s	opozarjati
,	mte:Z	,
da	mte:Cs	da
lahko	mte:Rgp	lahko
vsak	mte:Pg-msn	vsak
delničar	mte:Ncmsn	delničar
samostojno	mte:Rgp	samostojen
odloča	mte:Vmpr3s	odločati
o	mte:Sl	o
svoji	mte:Px-fsl	svoj
naložbi	mte:Ncfsl	naložba
oz	mte:Ncmsg	oz
.	mte:Z	.
nakupih	mte:Ncmpl	nakup
in	mte:Cc	in
prodajah	mte:Ncfpl	prodaja
delnic	mte:Ncfpg	delnica
v	mte:Sl	v
družbi	mte:Ncfsl	družba
.	mte:Z	.
Marjetka	mte:Npfsn	Marjetka
Nared	mte:Npmsn	Nared
marjetka.nared	mte:Mdc	marjetka.nared
@	mte:Z	@
