token	tag	lemma
pripisujejo	mte:Vmpr3p	pripisovati
podražitvam	mte:Ncfpd	podražitev
surovin	mte:Ncfpg	surovina
in	mte:Cc	in
višjim	mte:Agcfpd	visok
cenam	mte:Ncfpd	cenam
pri	mte:Sl	pri
dobaviteljih	mte:Ncmpl	dobavitelj
,	mte:Z	,
je	mte:Va-r3s-n	biti
povedala	mte:Vmep-sf	povedati
Maček	mte:Npmsn	Maček
Kenkova	mte:Aspfsn	Kenkov
.	mte:Z	.
Letos	mte:Rgp	letos
je	mte:Va-r3s-n	biti
podražitev	mte:Ncfsn	podražitev
cen	mte:Ncfpg	cena
hrane	mte:Ncfsg	hrana
in	mte:Cc	in
brezalkoholnih	mte:Agpfpg	brezalkoholen
pijač	mte:Ncfpg	pijača
bistveno	mte:Rgp	bistveno
hitrejša	mte:Agcfsn	hiter
.	mte:Z	.
Foto	mte:Ncmsn	foto
Kanal	mte:Ncmsn	Kanal
A	mte:Cc	a
Med	mte:Si	med
hrano	mte:Ncfsi	hrana
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
letos	mte:Rgp	letos
najbolj	mte:Rgs	najbolj
povišale	mte:Vmep-pf	povišati
cene	mte:Ncfpn	cena
mleka	mte:Ncnsg	mleko
,	mte:Z	,
mlečnih	mte:Agpmpg	mlečen
izdelkov	mte:Ncmpg	izdelek
in	mte:Cc	in
jajc	mte:Ncnpg	jajce
za	mte:Sa	za
21,2	mte:Mdc	21,2
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
sadja	mte:Ncnsg	sadje
za	mte:Sa	za
20,6	mte:Mdc	20,6
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
olja	mte:Ncnsg	olje
in	mte:Cc	in
maščob	mte:Ncfpg	maščoba
za	mte:Sa	za
20,1	mte:Mdc	20,1
odstotka	mte:Ncmsg	odstotek
ter	mte:Cc	ter
kruha	mte:Ncmsg	kruh
in	mte:Cc	in
drugih	mte:Mlpmpg	drug
izdelkov	mte:Ncmpg	izdelek
iz	mte:Sg	iz
žit	mte:Ncfpg	žita
za	mte:Sa	za
18,3	mte:Mdc	18,3
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Med	mte:Si	med
gostinskimi	mte:Agpfpi	gostinski
in	mte:Cc	in
nastanitvenimi	mte:Agpfpi	nastanitven
storitvami	mte:Ncfpi	storitev
so	mte:Va-r3p-n	biti
najbolj	mte:Rgs	najbolj
izstopale	mte:Vmpp-pf	izstopati
višje	mte:Agcfpn	visok
cene	mte:Ncfpn	cena
v	mte:Sl	v
gostinskih	mte:Agpmpl	gostinski
lokalih	mte:Ncmpl	lokal
za	mte:Sa	za
11,4	mte:Mdc	11,4
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
med	mte:Si	med
stanovanjskimi	mte:Agpfpi	stanovanjski
storitvami	mte:Ncfpi	storitev
pa	mte:Cc	pa
dražja	mte:Agcnsn	drag
tekoča	mte:Appfsn	tekoč
za	mte:Sa	za
25	mte:Mdc	25
odstotkov	mte:Ncmpg	odstotek
in	mte:Cc	in
trda	mte:Agpnpn	trd
goriva	mte:Ncnsg	gorivo
za	mte:Sa	za
12,6	mte:Mdc	12,6
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Rast	mte:Ncfsn	rast
cen	mte:Ncfpg	cena
,	mte:Z	,
merjena	mte:Appfsn	merjen
s	mte:Si	z
harmoniziranim	mte:Appmsi	harmoniziran
indeksom	mte:Ncmsi	indeks
cen	mte:Ncfpg	cena
življenjskih	mte:Agpfpg	življenjski
potrebščin	mte:Ncfpg	potrebščina
,	mte:Z	,
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
v	mte:Sl	v
decembru	mte:Ncmsl	december
prav	mte:Q	prav
tako	mte:Rgp	tako
0,4	mte:Mdc	0,4
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
.	mte:Z	.
Letna	mte:Agpfsn	leten
rast	mte:Ncfsn	rast
cen	mte:Ncfpg	cena
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
5,7	mte:Mdc	5,7
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
lani	mte:Rgp	lani
le	mte:Q	le
triodstotna	mte:Agpfsn	triodstoten
,	mte:Z	,
povprečna	mte:Agpfsn	povprečen
letna	mte:Agpfsn	leten
pa	mte:Cc	pa
3,8	mte:Mdc	3,8
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
lani	mte:Rgp	lani
le	mte:Q	le
2,5	mte:Mdc	2,5
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
.	mte:Z	.
Slovenija	mte:Npfsn	Slovenija
ima	mte:Vmpr3s-n	imeti
najvišjo	mte:Agsfsa	visok
inflacijo	mte:Ncfsa	inflacija
v	mte:Sl	v
območju	mte:Ncnsl	območje
evra	mte:Ncmsg	evro
,	mte:Z	,
sledita	mte:Vmpr3d	slediti
Španija	mte:Npfsn	Španija
in	mte:Cc	in
Luksemburg	mte:Npmsn	Luksemburg
.	mte:Z	.
V	mte:Sl	v
novembru	mte:Ncmsl	november
je	mte:Va-r3s-n	biti
letna	mte:Agpfsn	leten
stopnja	mte:Ncfsn	stopnja
inflacije	mte:Ncfsg	inflacija
v	mte:Sl	v
13	mte:Mdc	13
državah	mte:Ncfpl	država
območja	mte:Ncnsg	območje
evra	mte:Ncmsg	evro
v	mte:Sl	v
povprečju	mte:Ncnsl	povprečje
znašala	mte:Vmpp-sf	znašati
3,1	mte:Mdc	3,1
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Potem	mte:Rgp	potem
ko	mte:Cs	ko
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
kava	mte:Ncfsn	kava
v	mte:Sl	v
gostinskih	mte:Agpmpl	gostinski
lokalih	mte:Ncmpl	lokal
samo	mte:Q	samo
decembra	mte:Ncmsg	december
lani	mte:Rgp	lani
podražila	mte:Vmep-sf	podražiti
za	mte:Sa	za
3,6	mte:Mdc	3,6
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
letos	mte:Rgp	letos
še	mte:Q	še
za	mte:Sa	za
dodatnih	mte:Agpmpg	dodaten
15	mte:Mdc	15
odstotkov	mte:Ncmpg	odstotek
,	mte:Z	,
so	mte:Va-r3p-n	biti
izračunali	mte:Vmep-pm	izračunati
na	mte:Sl	na
statističnem	mte:Agpmsl	statističen
uradu	mte:Ncmsl	urad
.	mte:Z	.
Riž	mte:Ncmsan	riž
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
v	mte:Sl	v
letu	mte:Ncnsl	leto
2006	mte:Mdc	2006
pocenil	mte:Vmep-sm	poceniti
za	mte:Sa	za
tri	mte:Mlcmpa	trije
odstotke	mte:Ncmpa	odstotek
,	mte:Z	,
je	mte:Va-r3s-n	biti
letos	mte:Rgp	letos
dražji	mte:Agcmsny	dražji
za	mte:Sa	za
16	mte:Mdc	16
odstotkov	mte:Ncmpg	odstotek
,	mte:Z	,
cena	mte:Ncfsn	cena
alpskega	mte:Agpnsg	alpski
mleka	mte:Ncnsg	mleko
pa	mte:Cc	pa
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
po	mte:Sl	po
lanski	mte:Agpfsl	lanski
enoodstotni	mte:Agpfsl	enoodstoten
rasti	mte:Ncfsl	rast
letos	mte:Rgp	letos
zvišala	mte:Vmep-sf	zvišati
za	mte:Sa	za
16	mte:Mdc	16
odstotkov	mte:Ncmpg	odstotek
.	mte:Z	.
Marca	mte:Npmsg	Marco
letos	mte:Rgp	letos
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
začelo	mte:Vmep-sn	začeti
dražiti	mte:Vmpn	dražiti
tudi	mte:Q	tudi
kurilno	mte:Agpnsa	kurilen
olje	mte:Ncnsa	olje
,	mte:Z	,
letošnja	mte:Agpfsn	letošnji
podražitev	mte:Ncfsn	podražitev
tako	mte:Rgp	tako
znaša	mte:Vmpr3s	znašati
25	mte:Mdc	25
odstotkov	mte:Ncmpg	odstotek
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
v	mte:Sl	v
letu	mte:Ncnsl	leto
2006	mte:Mdc	2006
njegova	mte:Ps3fsnsm	njegov
cena	mte:Ncfsn	cena
znižala	mte:Vmep-sf	znižati
za	mte:Sa	za
1,6	mte:Mdc	1,6
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Za	mte:Sa	za
26	mte:Mdc	26
odstotkov	mte:Ncmpg	odstotek
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
letos	mte:Rgp	letos
podražil	mte:Vmep-sm	podražiti
tudi	mte:Q	tudi
kruh	mte:Ncmsan	kruh
,	mte:Z	,
katerega	mte:Pq-msg	kateri
cene	mte:Ncfpn	cena
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
lani	mte:Rgp	lani
znižale	mte:Vmep-pf	znižati
za	mte:Sa	za
osem	mte:Mlc-pa	osem
odstotkov	mte:Ncmpg	odstotek
.	mte:Z	.
Limone	mte:Ncfsg	limona
,	mte:Z	,
katerim	mte:Pq-mpd	kateri
je	mte:Va-r3s-n	biti
cena	mte:Ncfsn	cena
lani	mte:Rgp	lani
poskočila	mte:Vmep-sf	poskočiti
za	mte:Sa	za
pet	mte:Mlc-pa	pet
odstotkov	mte:Ncmpg	odstotek
,	mte:Z	,
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
v	mte:Sl	v
letu	mte:Ncnsl	leto
2007	mte:Mdc	2007
podražile	mte:Vmep-pf	podražiti
kar	mte:Rgp	kar
za	mte:Sa	za
70	mte:Mdc	70
odstotkov	mte:Ncmpg	odstotek
