token	tag	lemma
.	mte:Z	.
Kot	mte:Cs	kot
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
večine	mte:Ncfsg	večina
v	mte:Sl	v
Kolonelu	mte:Ncmsl	kolonel
niso	mte:Va-r3p-y	biti
kupili	mte:Vmep-pm	kupiti
,	mte:Z	,
ker	mte:Cs	ker
morajo	mte:Vmpr3p	morati
najprej	mte:Rgs	najprej
pogledati	mte:Vmen	pogledati
in	mte:Cc	in
analizirati	mte:Vmbn	analizirati
skupino	mte:Ncfsa	skupina
od	mte:Sg	od
znotraj	mte:Sg	znotraj
.	mte:Z	.
Predvsem	mte:Q	predvsem
zato	mte:Rgp	zato
,	mte:Z	,
ker	mte:Cs	ker
ne	mte:Q	ne
moremo	mte:Vmpr1p	moči
izvrševati	mte:Vmpn	izvrševati
upravljavskih	mte:Agpfpg	upravljavski
pravic	mte:Ncfpg	pravica
v	mte:Sl	v
Pivovarni	mte:Ncfsl	pivovarna
Laško	mte:Npnsn	Laško
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
napovedal	mte:Vmep-sm	napovedati
,	mte:Z	,
da	mte:Cs	da
po	mte:Sl	po
pregledu	mte:Ncmsl	pregled
obstaja	mte:Vmpr3s	obstajati
tudi	mte:Q	tudi
možnost	mte:Ncfsn	možnost
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
pozneje	mte:Rgc	pozno
dokupili	mte:Vmep-pm	dokupiti
preostali	mte:Appmsay	preostal
delež	mte:Ncmsan	delež
.	mte:Z	.
Skupina	mte:Ncfsn	skupina
Iniziative	mte:Agpfpn	Iniziativ
Generali	mte:Ncmpn	general
96	mte:Mdc	96
se	mte:Px------y	se
primarno	mte:Rgp	primarno
ukvarja	mte:Vmpr3s	ukvarjati
z	mte:Si	z
zdravili	mte:Ncnpi	zdravilo
.	mte:Z	.
So	mte:Va-r3p-n	biti
največji	mte:Agsmsny	velik
proizvajalec	mte:Ncmsn	proizvajalec
infuzij	mte:Ncmpg	infuzje
v	mte:Sl	v
Italiji	mte:Npfsl	Italija
izdelajo	mte:Vmer3p	izdelati
okoli	mte:Rgp	okoli
80	mte:Mdc	80
milijonov	mte:Ncmpg	milijon
kosov	mte:Ncmpg	kos
letno	mte:Rgp	letno
.	mte:Z	.
Od	mte:Sg	od
tega	mte:Pd-nsg	ta
imajo	mte:Vmpr3p-n	imeti
70	mte:Mdc	70
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
prometa	mte:Ncmsg	promet
