token	tag	lemma
,	mte:Z	,
padec	mte:Ncmsn	padec
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
po	mte:Sl	po
razpoložljivih	mte:Agpmpl	razpoložljiv
podatkih	mte:Ncmpl	podatek
za	mte:Sa	za
22	mte:Mdc	22
držav	mte:Ncfpg	država
med	mte:Si	med
najvišjimi	mte:Agsmpi	visok
.	mte:Z	.
Tako	mte:Rgp	tako
ostajamo	mte:Vmpr1p	ostajati
v	mte:Sl	v
skupini	mte:Ncfsl	skupina
držav	mte:Ncfpg	država
članic	mte:Ncfpg	članica
EU	mte:Npfsg	EU
,	mte:Z	,
kjer	mte:Cs	kjer
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
gospodarska	mte:Agpfsn	gospodarski
aktivnost	mte:Ncfsn	aktivnost
med	mte:Si	med
krizo	mte:Ncfsa	kriza
najbolj	mte:Rgs	najbolj
zmanjšala	mte:Vmep-sf	zmanjšati
.	mte:Z	.
Foto	mte:Ncmsn	foto
Thinkstock	mte:Npmsn	Thinkstock
Vlada	mte:Ncfsn	vlada
in	mte:Cc	in
parlament	mte:Ncmsn	parlament
naj	mte:Q	naj
čim	mte:Rgp	čim
prej	mte:Rgc	prej
spregovorita	mte:Vmer3d	spregovoriti
o	mte:Sl	o
razmerah	mte:Ncfpl	razmera
Z	mte:Sg	z
Gospodarske	mte:Agpfsg	gospodarski
zbornice	mte:Ncfsg	zbornica
Slovenije	mte:Npfsg	Slovenija
GZS	mte:Npfsg	GZS
so	mte:Va-r3p-n	biti
sporočili	mte:Vmep-pm	sporočiti
,	mte:Z	,
da	mte:Cs	da
jih	mte:Pp3mpa--y	on
novica	mte:Ncfsn	novica
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
BDP	mte:Npmsn	BDP
znižal	mte:Vmep-sm	znižati
za	mte:Sa	za
3,2	mte:Mdc	3,2
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
ni	mte:Va-r3s-y	biti
presenetila	mte:Vmep-sf	presenetiti
.	mte:Z	.
V	mte:Sl	v
izjavi	mte:Ncfsl	izjava
so	mte:Va-r3p-n	biti
namreč	mte:Cc	namreč
zapisali	mte:Vmep-pm	zapisati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
v	mte:Sl	v
trenutnih	mte:Agpfpl	trenuten
gospodarskih	mte:Agpfpl	gospodarski
razmerah	mte:Ncfpl	razmera
to	mte:Pd-nsn	ta
pričakovati	mte:Vmpn	pričakovati
.	mte:Z	.
Zaskrbljeni	mte:Appmpn	zaskrbljen
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
,	mte:Z	,
ker	mte:Cs	ker
se	mte:Px------y	se
razmere	mte:Ncfpn	razmera
zaostrujejo	mte:Vmpr3p	zaostruvati
,	mte:Z	,
pravih	mte:Agpmpg	pravi
odgovorov	mte:Ncmpg	odgovor
pa	mte:Cc	pa
še	mte:Q	še
vedno	mte:Rgp	vedno
ni	mte:Va-r3s-y	biti
.	mte:Z	.
V	mte:Sl	v
GZS	mte:Npmsl	GZS
pozivajo	mte:Vmpr3p	pozivati
vlado	mte:Ncfsa	vlada
in	mte:Cc	in
parlament	mte:Ncmsan	parlament
,	mte:Z	,
naj	mte:Cs	naj
čim	mte:Rgp	čim
prej	mte:Rgc	prej
odkrito	mte:Rgp	odkrito
spregovorita	mte:Vmer3d	spregovoriti
o	mte:Sl	o
razmerah	mte:Ncfpl	razmera
in	mte:Cc	in
rešitvah	mte:Ncfpl	rešitev
,	mte:Z	,
ki	mte:Cs	ki
bodo	mte:Va-f3p-n	biti
preprečile	mte:Vmep-pf	preprečiti
zlom	mte:Ncmsan	zlom
slovenskega	mte:Agpnsg	slovenski
gospodarstva	mte:Ncnsg	gospodarstvo
.	mte:Z	.
Kot	mte:Cs	kot
še	mte:Q	še
pišejo	mte:Vmpr3p	pisati
,	mte:Z	,
so	mte:Va-r3p-n	biti
dnevno	mte:Rgp	dnevno
v	mte:Sl	v
kontaktih	mte:Ncmpl	kontakt
s	mte:Si	z
podjetji	mte:Ncnpi	podjetje
po	mte:Sl	po
vsej	mte:Pg-fsl	ves
državi	mte:Ncfsl	država
,	mte:Z	,
ki	mte:Cs	ki
delujejo	mte:Vmpr3p	delovati
tako	mte:Rgp	tako
na	mte:Sl	na
domačem	mte:Agpmsl	domač
kot	mte:Cs	kot
tujem	mte:Agpmsl	tuj
trgu	mte:Ncmsl	trg
.	mte:Z	.
Razmere	mte:Ncfpn	razmera
so	mte:Va-r3p-n	biti
izjemno	mte:Rgp	izjemno
težke	mte:Agpfpn	težek
in	mte:Cc	in
zapletene	mte:Agpfpn	zapleten
in	mte:Cc	in
poleg	mte:Sg	poleg
upada	mte:Ncmsg	upad
obsega	mte:Ncmsg	obsegati
poslovanja	mte:Ncnsg	poslovanje
se	mte:Px------y	se
poslabšujeta	mte:Vmpr3d	poslabševati
tudi	mte:Q	tudi
klima	mte:Ncfsn	klim
in	mte:Cc	in
pričakovanja	mte:Ncnpn	pričakovanje
.	mte:Z	.
Posebej	mte:Rgp	posebej
zaskrbljujoče	mte:Appnsn	zaskrbljujoč
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
podcenjevanje	mte:Ncnsn	podcenjevanje
tega	mte:Pd-msg	ta
problema	mte:Ncmsg	problem
v	mte:Sl	v
slovenskem	mte:Agpmsl	slovenski
političnem	mte:Agpmsl	političen
prostoru	mte:Ncmsl	prostor
in	mte:Cc	in
tudi	mte:Q	tudi
med	mte:Si	med
sindikati	mte:Ncmpi	sindikat
ter	mte:Cc	ter
odsotnost	mte:Ncfsn	odsotnost
ambicije	mte:Ncfsg	ambicija
in	mte:Cc	in
konkretnih	mte:Agpmpg	konkreten
načinov	mte:Ncmpg	način
,	mte:Z	,
kako	mte:Rgp	kako
rešiti	mte:Vmen	rešiti
te	mte:Pd-fpa	ta
razmere	mte:Ncfpa	razmera
,	mte:Z	,
opozarjajo	mte:Vmpr3p	opozarjati
.	mte:Z	.
Nadaljujejo	mte:Vmpr3p	nadaljevati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
razmere	mte:Ncfpn	razmera
še	mte:Q	še
slabšajo	mte:Vmpr3p	slabšati
,	mte:Z	,
reforme	mte:Ncfpn	reforma
oddaljujejo	mte:Vmpr3p	oddaljevati
,	mte:Z	,
naročila	mte:Ncnpa	naročilo
doma	mte:Rgp	doma
se	mte:Px------y	se
zmanjšujejo	mte:Vmpr3p	zmanjševati
,	mte:Z	,
plačilni	mte:Agpfsd	plačilen
plačilni	mte:Agpfsd	plačilen
roki	mte:Ncfsd	roka
se	mte:Px------y	se
podaljšujejo	mte:Vmpr3p	podaljševati
in	mte:Cc	in
finančni	mte:Agpmpn	finančen
viri	mte:Ncmpn	vir
so	mte:Va-r3p-n	biti
vse	mte:Rgp	vse
težje	mte:Rgc	težko
dosegljivi	mte:Agpmpn	dosegljiv
.	mte:Z	.
Vztrajanje	mte:Ncnsa	vztrajanje
pri	mte:Sl	pri
protikriznih	mte:Agpmpl	protikrizen
ukrepih	mte:Ncmpl	ukrep
in	mte:Cc	in
napačne	mte:Agpfsg	napačen
odločitve	mte:Ncfsg	odločitev
vlade	mte:Ncfsg	vlada
V	mte:Sl	v
SDS	mte:Npfsl	SDS
so	mte:Va-r3p-n	biti
izrazili	mte:Vmep-pm	izraziti
upanje	mte:Ncnsa	upanje
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
najnovejše	mte:Agsmpa	nov
podatke	mte:Ncmpa	podatek
o	mte:Sl	o
padcu	mte:Ncmsl	padec
bruto	mte:Agpmsg	bruto
domačega	mte:Agpmsg	domač
proizvoda	mte:Ncmsg	proizvod
BDP	mte:Npmsg	BDP
razumeli	mte:Vmbp-pm	razumeti
predvsem	mte:Q	predvsem
v	mte:Sl	v
uradu	mte:Ncmsl	urad
predsednika	mte:Ncmsg	predsednik
republike	mte:Ncfsg	republika
in	mte:Cc	in
opoziciji	mte:Ncfsl	opozicija
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
obnašata	mte:Vmpr3d	obnašati
,	mte:Z	,
kot	mte:Cs	kot
da	mte:Cs	da
bi	mte:Va-c	biti
Slovenija	mte:Npfsn	Slovenija
imela	mte:Vmpp-sf	imeti
alternativo	mte:Ncfsa	alternativo
pri	mte:Sl	pri
sprejemanju	mte:Ncnsl	sprejemanje
protikriznih	mte:Agpmpg	protikrizen
ukrepov	mte:Ncmpg	ukrep
.	mte:Z	.
Alternative	mte:Ncfsg	alternativa
ni	mte:Va-r3s-y	biti
,	mte:Z	,
pred	mte:Si	pred
nami	mte:Pp1-pi	jaz
je	mte:Va-r3s-n	biti
zadnja	mte:Agpfsn	zadnji
priložnost	mte:Ncfsn	priložnost
,	mte:Z	,
da	mte:Cs	da
reforme	mte:Ncfpa	reforma
zapišemo	mte:Vmer1p	zapisati
sami	mte:Agpmpn	sam
,	mte:Z	,
navajajo	mte:Vmpr3p	navajati
v	mte:Sl	v
stranki	mte:Ncfsl	stranka
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
bo	mte:Va-f3s-n	biti
največja	mte:Agsfsn	velik
koalicijska	mte:Agpfsn	koalicijski
stranka	mte:Ncfsn	stranka
tudi	mte:Q	tudi
odločno	mte:Rgp	odločno
podprla	mte:Vmep-sf	podpreti
vlado	mte:Ncfsa	vlada
,	mte:Z	,
ki	mte:Cs	ki
želi	mte:Vmpr3s	želeti
uresničiti	mte:Vmen	uresničiti
spoštovanje	mte:Ncnsa	spoštovanje
zavez	mte:Ncfpg	zaveza
pri	mte:Sl	pri
konsolidaciji	mte:Ncfsl	konsolidacija
javnih	mte:Agpfpg	javen
financ	mte:Ncfpg	finance
,	mte:Z	,
ki	mte:Cs	ki
smo	mte:Va-r1p-n	biti
jih	mte:Pp3mpa--y	on
dali	mte:Vmep-pm	dati
EU	mte:Npfsa	EU
in	mte:Cc	in
jih	mte:Pp3mpa--y	on
je	mte:Va-r3s-n	biti
DZ	mte:Npfsn	DZ
soglasno	mte:Rgp	soglasno
sprejel	mte:Vmep-sm	sprejeti
z	mte:Si	z
ratifikacijo	mte:Ncfsi	ratifikacija
pogodbe	mte:Ncfsg	pogodba
o	mte:Sl	o
stabilnosti	mte:Ncfsl	stabilnost
,	mte:Z	,
usklajevanju	mte:Ncnsl	usklajevanje
in	mte:Cc	in
upravljanju	mte:Ncnsl	upravljanje
v	mte:Sl	v
ekonomski	mte:Agpfsl	ekonomski
in	mte:Cc	in
monetarni	mte:Agpfsl	monetaren
uniji	mte:Ncfsl	unija
.	mte:Z	.
SDS	mte:Npfsn	SDS
bo	mte:Va-f3s-n	biti
tako	mte:Rgp	tako
podprla	mte:Vmep-sf	podpreti
sprejetje	mte:Ncnsa	sprejetje
kriznega	mte:Agpmsg	krizen
proračuna	mte:Ncmsg	proračun
za	mte:Sa	za
obdobje	mte:Ncnsa	obdobje
2013	mte:Mdc	2013
2014	mte:Mdc	2014
,	mte:Z	,
zakona	mte:Ncmsg	zakon
o	mte:Sl	o
stabilnosti	mte:Ncfsl	stabilnost
bančnega	mte:Agpmsg	bančen
sistema	mte:Ncmsg	sistem
,	mte:Z	,
zakona	mte:Ncmsg	zakon
o	mte:Sl	o
državnem	mte:Agpmsl	državen
premoženjskem	mte:Agpmsl	premoženjski
holdingu	mte:Ncmsl	holding
in	mte:Cc	in
pokojninske	mte:Agpfsa	pokojninski
reforme	mte:Ncfsa	reforma
ter	mte:Cc	ter
reforme	mte:Ncfpa	reforma
trga	mte:Ncmsg	trg
dela	mte:Ncnsg	delo
.	mte:Z	.
Kot	mte:Cs	kot
pravijo	mte:Vmbr3p	praviti
v	mte:Sl	v
stranki	mte:Ncfsl	stranka
,	mte:Z	,
so	mte:Va-r3p-n	biti
namreč	mte:Cc	namreč
to	mte:Pd-nsa	ta
ukrepi	mte:Ncmpn	ukrep
,	mte:Z	,
ki	mte:Cs	ki
pomenijo	mte:Vmbr3p	pomeniti
dolgoročno	mte:Agpfsa	dolgoročno
rast	mte:Ncfsa	rast
BDP	mte:Npmsg	BDP
.	mte:Z	.
Poslanka	mte:Ncfsn	poslanka
Pozitivne	mte:Agpfsg	pozitiven
Slovenije	mte:Npfsg	Slovenija
Alenka	mte:Npfsn	Alenka
Bratušek	mte:Npfsn	Bratušek
je	mte:Va-r3s-n	biti
poudarila	mte:Vmep-sf	poudariti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
na	mte:Sa	na
vse	mte:Pg-nsa	ves
,	mte:Z	,
kar	mte:Pr-nsn	kar
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zgodilo	mte:Vmep-sn	zgoditi
,	mte:Z	,
opozarjali	mte:Vmpp-pm	opozarjati
že	mte:Q	že
ob	mte:Sl	ob
sprejemanju	mte:Ncnsl	sprejemanje
zakona	mte:Ncmsg	zakon
o	mte:Sl	o
uravnoteženju	mte:Ncnsl	uravnoteženje
javnih	mte:Agpfpg	javen
financ	mte:Ncfpg	finance
.	mte:Z	.
Osebno	mte:Rgp	osebno
je	mte:Va-r3s-n	biti
padec	mte:Ncmsn	padec
BDP	mte:Ncmsg	BDP
ni	mte:Va-r3s-y	biti
presenetil	mte:Vmep-sm	presenetiti
,	mte:Z	,
saj	mte:Cc	saj
glede	mte:Rgp	glede
na	mte:Sa	na
ukrepe	mte:Ncmpa	ukrep
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
vlada	mte:Ncfsn	vlada
sprejema	mte:Vmpr3s	sprejemati
,	mte:Z	,
ne	mte:Q	ne
more	mte:Vmpr3s	moči
biti	mte:Va-n	biti
drugače	mte:Rgp	drugače
.	mte:Z	.
Ne	mte:Q	ne
vem	mte:Vmpr1s	vedeti
,	mte:Z	,
kje	mte:Rgp	kje
bi	mte:Va-c	biti
naj	mte:Q	naj
politiko	mte:Ncfsa	politika
to	mte:Pd-nsn	ta
poenotilo	mte:Vmep-sn	poenotiti
,	mte:Z	,
če	mte:Cs	če
nas	mte:Pp1-pa	jaz
že	mte:Q	že
do	mte:Sg	do
zdaj	mte:Rgp	zdaj
ni	mte:Va-r3s-y	biti
,	mte:Z	,
je	mte:Va-r3s-n	biti
še	mte:Q	še
dejala	mte:Vmep-sf	dejati
.	mte:Z	.
Za	mte:Sa	za
padec	mte:Ncmsan	padec
BDP	mte:Npmsg	BDP
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
mnenju	mte:Ncnsd	mnenje
predsednika	mte:Ncmsg	predsednik
SD	mte:Npmsg	SD
Igorja	mte:Npmsg	Igor
Lukšiča	mte:Npmsg	Lukšič
odgovorna	mte:Agpfsn	odgovoren
vlada	mte:Ncfsn	vlada
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
po	mte:Sl	po
seji	mte:Ncfsl	seja
predsedstva	mte:Ncnsg	predsedstvo
stranke	mte:Ncfsg	stranka
na	mte:Sl	na
Ptuju	mte:Npmsl	Ptuj
,	mte:Z	,
morajo	mte:Vmpr3p	morati
ljudje	mte:Ncmpn	človek
vedeti	mte:Vmpn	vedeti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
Slovenija	mte:Npfsn	Slovenija
lani	mte:Rgp	lani
po	mte:Sl	po
revidiranih	mte:Appmpl	revidiran
podatkih	mte:Ncmpl	podatek
beležila	mte:Vmpp-sf	beležiti
0,6	mte:Mdc	0,6
-	mte:Z	-
odstonto	mte:Agpfsa	odstont
gospodarsko	mte:Agpfsa	gospodarski
rast	mte:Ncfsa	rast
.	mte:Z	.
Vlada	mte:Ncfsn	vlada
Boruta	mte:Npmsg	Borut
Pahorja	mte:Npmsg	Pahorje
je	mte:Va-r3s-n	biti
delala	mte:Vmpp-sf	delati
bistveno	mte:Rgp	bistveno
bolje	mte:Rgc	dobro
.	mte:Z	.
Ta	mte:Pd-fsn	ta
vlada	mte:Ncfsn	vlada
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
že	mte:Q	že
sedaj	mte:Rgp	sedaj
prigarala	mte:Vmpp-sf	prigarati
triodstotni	mte:Agpmsay	triodstoten
upad	mte:Ncmsan	upad
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
.	mte:Z	.
Po	mte:Sl	po
Lukšičevih	mte:Aspfpl	Lukšičev
besedah	mte:Ncfpl	beseda
se	mte:Px------y	se
stvari	mte:Ncfpn	stvar
odvijajo	mte:Vmpr3p	odvijati
v	mte:Sa	v
smer	mte:Ncfsa	smer
,	mte:Z	,
o	mte:Sl	o
kateri	mte:Pq-fsl	kateri
je	mte:Va-r3s-n	biti
SD	mte:Npfsn	SD
opozarjala	mte:Vmpp-sf	opozarjati
že	mte:Q	že
od	mte:Sg	od
nastopa	mte:Ncmsg	nastop
Janševe	mte:Aspfsg	Janšev
vlade	mte:Ncfsg	vlada
.	mte:Z	.
Vlada	mte:Ncfsn	vlada
straši	mte:Vmpr3s	strašiti
ljudi	mte:Ncmpa	človek
,	mte:Z	,
ti	mte:Pd-mpn	ta
so	mte:Va-r3p-n	biti
zaradi	mte:Sg	zaradi
tega	mte:Pd-nsg	ta
zmanjšali	mte:Vmep-pm	zmanjšati
svoje	mte:Px-mpa	svoj
nakupe	mte:Ncmpa	nakup
.	mte:Z	.
Manjša	mte:Agcfsn	majhen
potrošnja	mte:Ncfsn	potrošnja
pa	mte:Cc	pa
ogroža	mte:Vmpr3s	ogrožati
trgovanje	mte:Ncnsa	trgovanje
,	mte:Z	,
kjer	mte:Cs	kjer
se	mte:Px------y	se
zmanjšujejo	mte:Vmpr3p	zmanjševati
prihodki	mte:Ncmpn	prihodek
,	mte:Z	,
zaradi	mte:Sg	zaradi
česar	mte:Pr-nsg	kar
pa	mte:Cc	pa
se	mte:Px------y	se
zmanjšujejo	mte:Vmpr3p	zmanjševati
tudi	mte:Q	tudi
prihodki	mte:Ncmpn	prihodek
v	mte:Sa	v
proračun	mte:Ncmsan	proračun
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
.	mte:Z	.
Ukrepi	mte:Ncmpn	ukrep
vlade	mte:Ncfsg	vlada
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
očitno	mte:Rgp	očitno
slabi	mte:Agpmpn	slab
in	mte:Cc	in
niso	mte:Va-r3p-y	biti
šli	mte:Vmbp-pm	iti
v	mte:Sa	v
pravo	mte:Agpfsa	pravi
smer	mte:Ncfsa	smer
,	mte:Z	,
še	mte:Q	še
meni	mte:Vmpr3s	meniti
Lukšič	mte:Npmsn	Lukšič
.	mte:Z	.
Na	mte:Sa	na
padec	mte:Ncmsan	padec
BDP	mte:Npmsg	BDP
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
parlamentarne	mte:Agpfpn	parlamentaren
stranke	mte:Ncfpn	stranka
odzvale	mte:Vmep-pf	odzvati
različno	mte:Rgp	različno
.	mte:Z	.
Foto	mte:Ncmsn	foto
Thinkstock	mte:Npmsn	Thinkstock
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
poslanec	mte:Ncmsn	poslanec
SLS	mte:Npmsn	SLS
Roman	mte:Npmsn	Roman
Žveglič	mte:Npmsn	Žveglič
,	mte:Z	,
se	mte:Px------y	se
zavedajo	mte:Vmpr3p	zavedati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
nahajajo	mte:Vmpr3p	nahajati
v	mte:Sl	v
ključnih	mte:Agpmpl	ključen
trenutkih	mte:Ncmpl	trenutek
in	mte:Cc	in
bodo	mte:Va-f3p-n	biti
razmere	mte:Ncfpn	razmera
vedno	mte:Rgp	vedno
težje	mte:Rgc	težko
ne	mte:Q	ne
glede	mte:Rgp	glede
na	mte:Sa	na
to	mte:Pd-nsa	ta
,	mte:Z	,
kdo	mte:Pq-msn	kdo
bo	mte:Va-f3s-n	biti
vodil	mte:Vmpp-sm	voditi
državo	mte:Ncfsa	država
.	mte:Z	.
Zato	mte:Cc	zato
si	mte:Px---d--y	se
v	mte:Sl	v
stranki	mte:Ncfsl	stranka
želijo	mte:Vmpr3p	želeti
manj	mte:Rgc	manj
političnih	mte:Agpmpg	političen
in	mte:Cc	in
več	mte:Rgc	več
državniških	mte:Agpmpg	državniški
nastopov	mte:Ncmpg	nastop
slovenskih	mte:Agpmpg	slovenski
politikov	mte:Ncmpg	politik
,	mte:Z	,
več	mte:Rgc	več
konstruktivnega	mte:Agpnsg	konstruktiven
obnašanja	mte:Ncnsg	obnašanje
pa	mte:Cc	pa
pričakujejo	mte:Vmpr3p	pričakovati
vsaj	mte:Q	vsaj
pri	mte:Sl	pri
temeljnih	mte:Agpnpl	temeljen
vprašanjih	mte:Ncnpl	vprašanje
.	mte:Z	.
Zdaj	mte:Rgp	zdaj
namreč	mte:Cc	namreč
ne	mte:Q	ne
gre	mte:Vmbr3s	iti
več	mte:Q	več
za	mte:Sa	za
naše	mte:Ps1mpap	naš
in	mte:Cc	in
vaše	mte:Ps1msap	vaš
,	mte:Z	,
poudarja	mte:Vmpr3s	poudarjati
Žveglič	mte:Npmsn	Žveglič
,	mte:Z	,
ampak	mte:Cc	ampak
za	mte:Sa	za
prihodnost	mte:Ncfsa	prihodnost
države	mte:Ncfsg	država
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
je	mte:Va-r3s-n	biti
ključno	mte:Agpnsn	ključen
še	mte:Q	še
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
v	mte:Sl	v
najkrajšem	mte:Agsmsl	nahkrajen
možnem	mte:Agpmsl	možen
času	mte:Ncmsl	čas
,	mte:Z	,
mesecu	mte:Ncmsl	mesec
ali	mte:Cc	ali
največ	mte:Rgs	največ
dveh	mte:Mlcfdl	dva
,	mte:Z	,
s	mte:Si	z
socialnimi	mte:Agpmpi	socialen
partnerji	mte:Ncmpi	partner
in	mte:Cc	in
tudi	mte:Q	tudi
z	mte:Si	z
opozicijo	mte:Ncfsi	opozicija
uspeli	mte:Vmep-pm	uspeti
najti	mte:Vmen	najti
skupne	mte:Agpfpa	skupen
rešitve	mte:Ncfpa	rešitev
,	mte:Z	,
ki	mte:Cs	ki
bodo	mte:Va-f3p-n	biti
dejansko	mte:Rgp	dejansko
pomenile	mte:Vmbp-pf	pomeniti
določen	mte:Appmsan	določen
premik	mte:Ncmsan	premik
naprej	mte:Rgp	naprej
in	mte:Cc	in
ne	mte:Q	ne
le	mte:Q	le
kozmetičnih	mte:Agpmpg	kozmetičen
popravkov	mte:Ncmpg	popravek
.	mte:Z	.
Stališče	mte:Ncnsa	stališče
ministra	mte:Ncmsg	minister
in	mte:Cc	in
ministrstva	mte:Ncnsg	ministrstvo
za	mte:Sa	za
finance	mte:Ncfpa	finance
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
naše	mte:Ps2nsap	naš
stališče	mte:Ncnsa	stališče
,	mte:Z	,
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
sporočili	mte:Vmep-pm	sporočiti
iz	mte:Sg	iz
Državljanske	mte:Agpfsg	državljanski
liste	mte:Ncfsg	list
.	mte:Z	.
Na	mte:Sl	na
finančnem	mte:Agpnsl	finančen
ministrstvu	mte:Ncnsl	ministrstvo
so	mte:Va-r3p-n	biti
sicer	mte:Q	sicer
zaradi	mte:Sg	zaradi
podatkov	mte:Ncmpg	podatek
o	mte:Sl	o
padcu	mte:Ncmsl	padec
BDP	mte:Npmsg	BDP
zaskrbljeni	mte:Appmpn	zaskrbljen
,	mte:Z	,
vendar	mte:Cc	vendar
pa	mte:Cc	pa
zagotavljajo	mte:Vmpr3p	zagotavljati
,	mte:Z	,
da	mte:Cs	da
rebalans	mte:Ncmsn	rebalans
proračuna	mte:Ncmsg	proračun
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
potreben	mte:Agpmsnn	potreben
.	mte:Z	.
Po	mte:Sl	po
mnenju	mte:Ncnsl	mnenje
NSi	mte:Npfsg	NSi
je	mte:Va-r3s-n	biti
padec	mte:Ncmsn	padec
gospodarske	mte:Agpfsg	gospodarski
rasti	mte:Ncfsg	rast
predvsem	mte:Q	predvsem
posledica	mte:Ncfsn	posledica
prepoznih	mte:Agpmpg	prepozen
in	mte:Cc	in
nedoslednih	mte:Agpmpg	nedosleden
ukrepov	mte:Ncmpg	ukrep
vlade	mte:Ncfsg	vlada
Boruta	mte:Npmsg	Borut
Pahorja	mte:Npmsg	Pahorje
ter	mte:Cc	ter
političnih	mte:Agpfpg	političen
blokad	mte:Ncfpg	blokad
danes	mte:Rgp	danes
in	mte:Cc	in
v	mte:Sl	v
preteklosti	mte:Ncfsl	preteklost
.	mte:Z	.
Kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
dejali	mte:Vmep-pm	dejati
,	mte:Z	,
odločno	mte:Rgp	odločno
podpirajo	mte:Vmpr3p	podpirati
pokojninsko	mte:Agpfsa	pokojninski
reformo	mte:Ncfsa	reforma
in	mte:Cc	in
reformo	mte:Ncfsa	reforma
trga	mte:Ncmsg	trg
dela	mte:Ncnsg	delo
,	mte:Z	,
ki	mte:Cs	ki
sta	mte:Va-r3d-n	biti
nujni	mte:Agpfdn	nujen
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
trend	mte:Ncmsn	trend
obrne	mte:Vmer3s	obrniti
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
v	mte:Sl	v
NSi	mte:Npfsl	NSi
pozivajo	mte:Vmpr3p	pozivati
vse	mte:Pg-fpa	ves
stranke	mte:Ncfpa	stranka
,	mte:Z	,
da	mte:Cs	da
morajo	mte:Vmpr3p	morati
strniti	mte:Vmen	strniti
vrste	mte:Ncfpa	vrsta
,	mte:Z	,
če	mte:Cs	če
želijo	mte:Vmpr3p	želeti
uspešno	mte:Rgp	uspešno
prebroditi	mte:Vmen	prebroditi
krizo	mte:Ncfsa	kriza
.	mte:Z	.
NSi	mte:Npfsn	NSi
je	mte:Va-r3s-n	biti
že	mte:Q	že
dalj	mte:Rgc	dolgo
časa	mte:Ncmsg	čas
opozarjala	mte:Vmpp-sf	opozarjati
na	mte:Sa	na
slabo	mte:Agpfsa	slab
finančno	mte:Agpfsa	finančen
situacijo	mte:Ncfsa	situacija
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
poudarjajo	mte:Vmpr3p	poudarjati
in	mte:Cc	in
dodajajo	mte:Vmpr3p	dodajati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
zavedajo	mte:Vmpr3p	zavedati
težav	mte:Ncfpg	težava
,	mte:Z	,
a	mte:Cc	a
dvomijo	mte:Vmpr3p	dvomiti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
jih	mte:Pp3mpa--y	on
zaveda	mte:Vmpr3s	zavedati
opozicija	mte:Ncfsn	opozicija
,	mte:Z	,
ki	mte:Cs	ki
z	mte:Si	z
zavračanjem	mte:Ncnsi	zavračanje
reform	mte:Ncfpg	reforma
ne	mte:Q	ne
ravna	mte:Vmpr3s	ravnati
odgovorno	mte:Agpnsn	odgovoren
.	mte:Z	.
Poenotenje	mte:Ncnsn	poenotenje
je	mte:Va-r3s-n	biti
nujno	mte:Agpnsn	nujen
,	mte:Z	,
so	mte:Va-r3p-n	biti
še	mte:Q	še
izpostavili	mte:Vmep-pm	izpostaviti
.	mte:Z	.
V	mte:Sa	v
