token	tag	lemma
ustvarila	mte:Vmep-sf	ustvariti
za	mte:Sa	za
19,2	mte:Mdc	19,2
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
čistega	mte:Agpmsg	čist
dobička	mte:Ncmsg	dobiček
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
86,6	mte:Mdc	86,6
odstotka	mte:Ncmsg	odstotek
več	mte:Rgc	več
kot	mte:Cs	kot
v	mte:Sl	v
istem	mte:Pi-nsl	isti
obdobju	mte:Ncnsl	obdobje
lani	mte:Rgp	lani
.	mte:Z	.
Konsolidiran	mte:Appmsan	konsolidiran
izid	mte:Ncmsan	izid
vključuje	mte:Vmpr3s	vključevati
tudi	mte:Q	tudi
7,7	mte:Mdc	7,7
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
vredno	mte:Agpnsn	vreden
prevrednotenje	mte:Ncnsa	prevrednotenje
prejšnjega	mte:Agpmsg	prejšnji
48,68	mte:Mdc	48,68
-	mte:Z	-
odstotnega	mte:Agpmsg	odstoten
deleža	mte:Ncmsg	delež
v	mte:Sl	v
Zavarovalnici	mte:Ncfsl	zavarovalnica
Maribor	mte:Npmsn	Maribor
na	mte:Sa	na
tržno	mte:Agpfsa	tržen
vrednost	mte:Ncfsa	vrednost
.	mte:Z	.
Skupina	mte:Ncfsn	skupina
Sava	mte:Npfsn	Sava
Re	mte:Z	Re
je	mte:Va-r3s-n	biti
v	mte:Sl	v
šestih	mte:Mlc-pl	šest
mesecih	mte:Ncmpl	mesec
na	mte:Sl	na
medletni	mte:Agpfsl	medleten
ravni	mte:Ncfsl	raven
bruto	mte:Agpfsg	bruto
premije	mte:Ncfsg	premija
zvišala	mte:Vmep-sf	zvišati
za	mte:Sa	za
19,9	mte:Mdc	19,9
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
na	mte:Sa	na
190,1	mte:Mdc	190,1
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Na	mte:Sa	na
to	mte:Pd-nsa	ta
je	mte:Va-r3s-n	biti
z	mte:Si	z
42,5	mte:Mdc	42,5
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
vplivala	mte:Vmpp-sf	vplivati
tudi	mte:Q	tudi
vključitev	mte:Ncfsa	vključitev
Zavarovalnice	mte:Ncfsg	zavarovalnica
Maribor	mte:Npmsn	Maribor
.	mte:Z	.
Konsolidirane	mte:Appfsg	konsolidiran
bruto	mte:Agpfsg	bruto
škode	mte:Ncfsg	škoda
so	mte:Va-r3p-n	biti
v	mte:Sl	v
šestih	mte:Mlc-pl	šest
mesecih	mte:Ncmpl	mesec
porasle	mte:Vmep-pf	porasti
za	mte:Sa	za
23,8	mte:Mdc	23,8
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
oz	mte:Ncmsg	oz
.	mte:Z	.
37,4	mte:Mdc	37,4
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
na	mte:Sa	na
86,5	mte:Mdc	86,5
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Tudi	mte:Q	tudi
na	mte:Sa	na
to	mte:Pd-fsa	ta
rast	mte:Ncfsa	rast
je	mte:Va-r3s-n	biti
vplivala	mte:Vmpp-sf	vplivati
vključitev	mte:Ncfsn	vključitev
Zavarovalnice	mte:Ncfsg	zavarovalnica
Maribor	mte:Npmsn	Maribor
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
imelo	mte:Vmpp-sn	imeti
na	mte:Sa	na
konsolidiran	mte:Appmsan	konsolidiran
izkaz	mte:Ncmsan	izkaz
učinek	mte:Ncmsan	učinek
v	mte:Sl	v
vrednosti	mte:Ncfsl	vrednost
24,4	mte:Mdc	24,4
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Družba	mte:Ncfsn	družba
Pozavarovalnica	mte:Ncfsn	pozavarovalnica
Sava	mte:Npfsn	Sava
je	mte:Va-r3s-n	biti
zbrala	mte:Vmep-sf	zbrati
87,1	mte:Mdc	87,1
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
bruto	mte:Agpfsg	bruto
premij	mte:Ncfpg	premija
oz	mte:Ncmsg	oz
.	mte:Z	.
8,1	mte:Mdc	8,1
odstotka	mte:Ncmsg	odstotek
manj	mte:Rgc	manj
kot	mte:Cs	kot
v	mte:Sl	v
enakem	mte:Pi-nsl	enak
lanskem	mte:Agpnsl	lanski
polletju	mte:Ncnsl	polletje
.	mte:Z	.
Čisti	mte:Agpmsny	čist
dobiček	mte:Ncmsn	dobiček
matične	mte:Agpfsg	matičen
družbe	mte:Ncfsg	družba
Pozavarovalnica	mte:Ncfsn	pozavarovalnica
Sava	mte:Npfsn	Sava
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
medtem	mte:Rgp	medtem
v	mte:Sl	v
prvem	mte:Mlonsl	prvi
polletju	mte:Ncnsl	polletje
dosegel	mte:Vmep-sm	doseči
9,2	mte:Mdc	9,2
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
dvakrat	mte:Rgp	dvakrat
več	mte:Rgc	več
kot	mte:Cs	kot
lani	mte:Rgp	lani
.	mte:Z	.
Bruto	mte:Ncmsn	bruto
škode	mte:Ncfsg	škoda
iz	mte:Sg	iz
pozavarovanja	mte:Ncnsg	pozavarovanje
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
v	mte:Sl	v
polletju	mte:Ncnsl	polletje
zvišale	mte:Vmep-pf	zvišati
za	mte:Sa	za
10,5	mte:Mdc	10,5
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
na	mte:Sa	na
37,5	mte:Mdc	37,5
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
predvsem	mte:Q	predvsem
posledica	mte:Ncfsn	posledica
izplačevanja	mte:Ncnsg	izplačevanje
škod	mte:Ncfpg	škod
zaradi	mte:Sg	zaradi
lanskih	mte:Agpfpg	lanski
novembrskih	mte:Agpfpg	novembrski
poplav	mte:Ncfpg	poplava
.	mte:Z	.
Žito	mte:Ncfsn	žita
s	mte:Si	z
541.000	mte:Mdc	541.000
evrov	mte:Ncmpg	evro
čistega	mte:Agpmsg	čist
dobička	mte:Ncmsg	dobiček
Polletje	mte:Ncnsn	polletje
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
dobičkonosno	mte:Agpnsn	dobičkonosen
tudi	mte:Q	tudi
za	mte:Sa	za
skupino	mte:Ncfsa	skupina
Žito	mte:Ncfsn	žita
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
v	mte:Sl	v
omenjenem	mte:Appnsl	omenjen
obdobju	mte:Ncnsl	obdobje
ustvarila	mte:Vmep-sf	ustvariti
541.000	mte:Mdc	541.000
evrov	mte:Ncmpg	evro
čistega	mte:Agpmsg	čist
dobička	mte:Ncmsg	dobiček
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
v	mte:Sl	v
istem	mte:Pi-nsl	isti
obdobju	mte:Ncnsl	obdobje
lani	mte:Rgp	lani
imela	mte:Vmpp-sf	imeti
377.000	mte:Mdc	377.000
evrov	mte:Ncmpg	evro
izgube	mte:Ncfsg	izguba
.	mte:Z	.
Matična	mte:Agpfsn	matičen
družba	mte:Ncfsn	družba
Žito	mte:Ncfsn	žita
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
polletje	mte:Ncnsa	polletje
končala	mte:Vmep-sf	končati
s	mte:Si	z
567.000	mte:Mdc	567.000
evrov	mte:Ncmpg	evro
dobička	mte:Ncmsg	dobiček
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
lani	mte:Rgp	lani
ustvarila	mte:Vmep-sf	ustvariti
202.000	mte:Mdc	202.000
evrov	mte:Ncmpg	evro
izgube	mte:Ncfsg	izguba
.	mte:Z	.
Skupina	mte:Ncfsn	skupina
Žito	mte:Ncfsn	žita
je	mte:Va-r3s-n	biti
v	mte:Sl	v
prvih	mte:Mlompl	prvi
šestih	mte:Mlc-pl	šest
mesecih	mte:Ncmpl	mesec
prodala	mte:Vmep-sf	prodati
za	mte:Sa	za
53,5	mte:Mdc	53,5
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
izdelkov	mte:Ncmpg	izdelek
in	mte:Cc	in
storitev	mte:Ncfpg	storitev
oz	mte:Ncmsg	oz
.	mte:Z	.
odstotek	mte:Ncmsn	odstotek
manj	mte:Rgc	manj
kot	mte:Cs	kot
lani	mte:Rgp	lani
,	mte:Z	,
prodaja	mte:Ncfsn	prodaja
družbe	mte:Ncfsg	družba
Žito	mte:Npfsn	Žita
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
s	mte:Si	z
50,1	mte:Mdc	50,1
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
ostala	mte:Vmep-sf	ostati
na	mte:Sl	na
lanski	mte:Agpfsl	lanski
ravni	mte:Ncfsl	raven
.	mte:Z	.
Dobiček	mte:Ncmsn	dobiček
iz	mte:Sg	iz
poslovanja	mte:Ncnsg	poslovanje
skupine	mte:Ncfsg	skupina
Žito	mte:Npfsn	Žita
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
z	mte:Si	z
enakim	mte:Pi-nsi	enak
obdobjem	mte:Ncnsi	obdobje
lani	mte:Rgp	lani
povečal	mte:Vmep-sm	povečati
za	mte:Sa	za
8,5	mte:Mdc	8,5
-	mte:Z	-
krat	mte:Ncmsan	krat
,	mte:Z	,
na	mte:Sa	na
732.000	mte:Mdc	732.000
evrov	mte:Ncmpg	evro
,	mte:Z	,
matične	mte:Agpfsg	matičen
družbe	mte:Ncfsg	družba
pa	mte:Cc	pa
za	mte:Sa	za
več	mte:Rgc	več
kot	mte:Cs	kot
trikrat	mte:Rgp	trikrat
,	mte:Z	,
na	mte:Sa	na
724.000	mte:Mdc	724.000
evrov	mte:Ncmpg	evro
.	mte:Z	.
Za	mte:Sa	za
26	mte:Mdc	26
odstotkov	mte:Ncmpg	odstotek
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zmanjšala	mte:Vmep-sf	zmanjšati
tudi	mte:Q	tudi
zadolženost	mte:Ncfsa	zadolženost
skupine	mte:Ncfsg	skupina
.	mte:Z	.
Dobro	mte:Rgp	dobro
je	mte:Va-r3s-n	biti
prvih	mte:Mlompg	prvi
šest	mte:Mlc-pa	šest
mesecev	mte:Ncmpg	mesec
sklenila	mte:Vmep-sf	skleniti
tudi	mte:Q	tudi
Radenska	mte:Agpfsn	radenski
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
ustvarila	mte:Vmep-sf	ustvariti
14,8	mte:Mdc	14,8
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
čistih	mte:Agpmpg	čist
prihodkov	mte:Ncmpg	prihodek
od	mte:Sg	od
prodaje	mte:Ncfsg	prodaja
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
odstotek	mte:Ncmsn	odstotek
manj	mte:Rgc	manj
kot	mte:Cs	kot
v	mte:Sl	v
lanskem	mte:Agpnsl	lanski
primerjalnem	mte:Agpnsl	primerjalen
obdobju	mte:Ncnsl	obdobje
,	mte:Z	,
a	mte:Cc	a
je	mte:Va-r3s-n	biti
čisti	mte:Agpmsny	čist
dobiček	mte:Ncmsn	dobiček
znašal	mte:Vmpp-sm	znašati
1,6	mte:Mdc	1,6
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Leto	mte:Ncnsa	leto
predtem	mte:Rgp	predtem
je	mte:Va-r3s-n	biti
družba	mte:Ncfsn	družba
poslovala	mte:Vmpp-sf	poslovati
z	mte:Si	z
izgubo	mte:Ncfsi	izguba
1,1	mte:Mdc	1,1
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
