token	tag	lemma
vedno	mte:Rgp	vedno
povezani	mte:Appmpn	povezan
s	mte:Si	z
kopico	mte:Ncfsi	kopica
zelo	mte:Rgp	zelo
zapletenih	mte:Agpfpg	zapleten
pravnih	mte:Agpfpg	praven
,	mte:Z	,
gospodarskih	mte:Agpfpg	gospodarski
in	mte:Cc	in
ekonomskih	mte:Agpfpg	ekonomski
smeri	mte:Ncfpg	smer
med	mte:Si	med
raznovrstnimi	mte:Agpmpi	raznovrsten
subjekti	mte:Ncmpi	subjekt
.	mte:Z	.
Ti	mte:Pd-mpn	ta
subjekti	mte:Ncmpn	subjekt
so	mte:Va-r3p-n	biti
pogosto	mte:Rgp	pogosto
med	mte:Si	med
seboj	mte:Px---i	se
lastniško	mte:Rgp	lastniško
prepleteni	mte:Agpmpn	prepleten
,	mte:Z	,
eni	mte:Mlcmpn	en
odvisni	mte:Agpmpn	odvisen
od	mte:Sg	od
drugih	mte:Mlpmpg	drug
in	mte:Cc	in
seveda	mte:Q	seveda
je	mte:Va-r3s-n	biti
naloga	mte:Ncfsn	naloga
stečajnega	mte:Agpmsg	stečajen
upravitelja	mte:Ncmsg	upravitelj
,	mte:Z	,
ki	mte:Cs	ki
mora	mte:Vmpr3s	morati
opredeliti	mte:Vmen	opredeliti
,	mte:Z	,
kaj	mte:Pq-nsa	kaj
vse	mte:Pg-nsn	ves
sodi	mte:Vmpr3s	soditi
v	mte:Sa	v
stečajno	mte:Agpfsa	stečajen
maso	mte:Ncfsa	masa
,	mte:Z	,
vse	mte:Rgp	vse
prej	mte:Rgc	prej
kot	mte:Cs	kot
enostavna	mte:Agpfsn	enostaven
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Škrlec	mte:Npmsn	Škrlec
